"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,0,0,1.11704586869267,0.0092996027238616,5.14075158056744
"Afghanistan","",2020-10-18,1,0,0,0,0,0,0,0,0,0,0,0,1.11236195061455,0.00859461568026577,4.81637020299731
"Afghanistan","",2020-10-18,2,0,0,0,0,0,0,0,0,0,0,0,1.10808895517879,0.00796145914156774,4.53738621220221
"Afghanistan","",2020-10-18,3,0,0,0,0,0,0,0,0,0,0,0,1.1041686575655,0.00738668390373454,4.294779817983
"Afghanistan","",2020-10-18,0,1,0,0,0,0,0,0,0,0,0,0,1.11156501000186,0.00847536493694778,4.76311897965103
"Afghanistan","",2020-10-18,0,2,0,0,0,0,0,0,0,0,0,0,1.10646418592054,0.00772121829103058,4.43526792034602
"Afghanistan","",2020-10-18,0,3,0,0,0,0,0,0,0,0,0,0,1.10168830963561,0.00702524577703013,4.14755104350037
"Afghanistan","",2020-10-18,0,0,1,0,0,0,0,0,0,0,0,0,1.11583022282376,0.00911177172095634,5.05445090779646
"Afghanistan","",2020-10-18,0,0,2,0,0,0,0,0,0,0,0,0,1.11472053313357,0.00894467246515867,4.97704481534065
"Afghanistan","",2020-10-18,0,0,0,1,0,0,0,0,0,0,0,0,1.11514748111067,0.00900966503134606,5.00673126835597
"Afghanistan","",2020-10-18,0,0,0,2,0,0,0,0,0,0,0,0,1.11342084795213,0.00875088357864447,4.88786419022397
"Afghanistan","",2020-10-18,0,0,0,3,0,0,0,0,0,0,0,0,1.11184089072729,0.00851491632864828,4.78140940041522
"Afghanistan","",2020-10-18,0,0,0,4,0,0,0,0,0,0,0,0,1.11039432760595,0.0082996609982947,4.68584849618387
"Afghanistan","",2020-10-18,0,0,0,0,1,0,0,0,0,0,0,0,1.11411236447365,0.00885513596230657,4.9351862719329
"Afghanistan","",2020-10-18,0,0,0,0,2,0,0,0,0,0,0,0,1.11151608365554,0.00846779393332616,4.75985594945173
"Afghanistan","",2020-10-18,0,0,0,0,0,1,0,0,0,0,0,0,1.11547560383245,0.00905886874551007,5.02961930688052
"Afghanistan","",2020-10-18,0,0,0,0,0,2,0,0,0,0,0,0,1.1140867698165,0.00885030979399059,4.93337945672932
"Afghanistan","",2020-10-18,0,0,0,0,0,3,0,0,0,0,0,0,1.11285171410808,0.00866538932831386,4.84924525221451
"Afghanistan","",2020-10-18,0,0,0,0,0,0,1,0,0,0,0,0,1.11536402934871,0.00904203648564642,5.02182174540709
"Afghanistan","",2020-10-18,0,0,0,0,0,0,2,0,0,0,0,0,1.11381406525072,0.00880953631889858,4.9146907781352
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,1,0,0,0,0,1.11475399649678,0.00895080476306204,4.9794173347806
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,2,0,0,0,0,1.11272420235941,0.00864715073733404,4.84067458176288
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,3,0,0,0,0,1.11091571357604,0.00837763335871891,4.72010563193047
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,4,0,0,0,0,1.10930095288543,0.00813792357441315,4.61482957310406
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,1,0,0,0,1.11414631798694,0.00885945390003992,4.93748084607835
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,2,0,0,0,1.11161315953477,0.0084808525964948,4.76623907771531
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,1,0,0,1.11389929202655,0.00882221706036259,4.92052182966395
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,2,0,0,1.11112796152177,0.00840814857468039,4.73405976277712
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,3,0,0,1.10867807425378,0.00804451747290225,4.57475388290587
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,1,0,1.11517152185887,0.00901322731461723,5.00840317487709
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,2,0,1.11352313219014,0.00876601901179729,4.8948234472447
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,0,1,1.11601667306795,0.00913975546556846,5.06756108227252
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,0,2,1.11507919144653,0.00899843101973707,5.00193109064004
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,0,3,1.11422128547552,0.00886933902468414,4.94256859385276
"Afghanistan","",2020-10-18,0,0,0,0,0,0,0,0,0,0,0,4,1.11343245386577,0.00875091393320993,4.88857159780329
"Afghanistan","",2020-10-18,0,3,2,4,2,3,2,4,2,3,2,4,1.08109978825909,0.00421947011241246,3.09602526008523
"Afghanistan","",2020-10-18,1,3,2,4,2,3,2,4,2,3,2,4,1.07930517133612,0.00400110275959635,3.01739592962889
"Afghanistan","",2020-10-18,2,3,2,4,2,3,2,4,2,3,2,4,1.077569018595,0.00379632278748748,2.9431219355881
"Afghanistan","",2020-10-18,3,0,2,4,2,3,2,4,2,3,2,4,1.0846230386914,0.00466493938415889,3.25604725786736
"Afghanistan","",2020-10-18,3,1,2,4,2,3,2,4,2,3,2,4,1.08164270393499,0.00428691238035245,3.1201970598276
"Afghanistan","",2020-10-18,3,2,2,4,2,3,2,4,2,3,2,4,1.07873078120148,0.00393272089256365,2.99263332112176
"Afghanistan","",2020-10-18,3,3,0,4,2,3,2,4,2,3,2,4,1.0762580448946,0.00364649020880783,2.88818556704752
"Afghanistan","",2020-10-18,3,3,1,4,2,3,2,4,2,3,2,4,1.07606341598296,0.00362453932905624,2.88010925950584
"Afghanistan","",2020-10-18,3,3,2,0,2,3,2,4,2,3,2,4,1.07686936148436,0.00371588906711545,2.9136846601133
"Afghanistan","",2020-10-18,3,3,2,1,2,3,2,4,2,3,2,4,1.07660154861767,0.00368535946055714,2.90248710352697
"Afghanistan","",2020-10-18,3,3,2,2,2,3,2,4,2,3,2,4,1.07634839936328,0.00365663584492895,2.8919397040496
"Afghanistan","",2020-10-18,3,3,2,3,2,3,2,4,2,3,2,4,1.07610976551952,0.0036297903519769,2.88203173401213
"Afghanistan","",2020-10-18,3,3,2,4,0,3,2,4,2,3,2,4,1.07669847230812,0.00369635158545124,2.90653273576563
"Afghanistan","",2020-10-18,3,3,2,4,1,3,2,4,2,3,2,4,1.07627548891504,0.00364839686820735,2.88890786056998
"Afghanistan","",2020-10-18,3,3,2,4,2,0,2,4,2,3,2,4,1.07648094668223,0.00367164216431817,2.89745721819073
"Afghanistan","",2020-10-18,3,3,2,4,2,1,2,4,2,3,2,4,1.07626222076808,0.00364690632261091,2.88835702204159
"Afghanistan","",2020-10-18,3,3,2,4,2,2,2,4,2,3,2,4,1.07606345543323,0.00362450729984125,2.88010988237739
"Afghanistan","",2020-10-18,3,3,2,4,2,3,0,4,2,3,2,4,1.07656917082847,0.0036816692676107,2.90113564343729
"Afghanistan","",2020-10-18,3,3,2,4,2,3,1,4,2,3,2,4,1.076221172634,0.0036422778738606,2.88665229092858
"Afghanistan","",2020-10-18,3,3,2,4,2,3,2,0,2,3,2,4,1.07695040545754,0.00372511720650209,2.91707962101675
"Afghanistan","",2020-10-18,3,3,2,4,2,3,2,1,2,3,2,4,1.07664953686468,0.00369071776543535,2.90448700809582
"Afghanistan","",2020-10-18,3,3,2,4,2,3,2,2,2,3,2,4,1.07637367179143,0.00365948155683363,2.89298950264092
"Afghanistan","",2020-10-18,3,3,2,4,2,3,2,3,2,3,2,4,1.07611910956148,0.00363081995972285,2.88241851999634
"Afghanistan","",2020-10-18,3,3,2,4,2,3,2,4,0,3,2,4,1.07649685083755,0.00367347278704256,2.89812107815716
