"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,1.11725829830845,0.00801303170838011,5.07221327292286
"Afghanistan","",2020-05-17,1,0,0,0,0,0,0,0,0,0,0,0,1.11263192378206,0.00733081636784169,4.75727712300643
"Afghanistan","",2020-05-17,2,0,0,0,0,0,0,0,0,0,0,0,1.10840805361116,0.00671184644783949,4.48585195795215
"Afghanistan","",2020-05-17,3,0,0,0,0,0,0,0,0,0,0,0,1.10453035942385,0.00614424092505316,4.24941720857348
"Afghanistan","",2020-05-17,0,1,0,0,0,0,0,0,0,0,0,0,1.11184389215398,0.00721477710147038,4.70548489062299
"Afghanistan","",2020-05-17,0,2,0,0,0,0,0,0,0,0,0,0,1.10680046078879,0.00647553932506262,4.38634726359683
"Afghanistan","",2020-05-17,0,3,0,0,0,0,0,0,0,0,0,0,1.10207449365165,0.00578421136507832,4.10568569393384
"Afghanistan","",2020-05-17,0,0,1,0,0,0,0,0,0,0,0,0,1.11605789132432,0.00783158457437223,4.98848151916655
"Afghanistan","",2020-05-17,0,0,2,0,0,0,0,0,0,0,0,0,1.11496203125178,0.00767006833000244,4.91335234836528
"Afghanistan","",2020-05-17,0,0,0,1,0,0,0,0,0,0,0,0,1.11538382639113,0.00773304775918354,4.94218200207432
"Afghanistan","",2020-05-17,0,0,0,2,0,0,0,0,0,0,0,0,1.11367837428065,0.00748236346717468,4.82675504005044
"Afghanistan","",2020-05-17,0,0,0,3,0,0,0,0,0,0,0,0,1.1121173788906,0.00725286247789564,4.72329895943817
"Afghanistan","",2020-05-17,0,0,0,4,0,0,0,0,0,0,0,0,1.11068774742906,0.00704287249016981,4.63036880955628
"Afghanistan","",2020-05-17,0,0,0,0,1,0,0,0,0,0,0,0,1.11436135785977,0.00758354039216457,4.87271264495977
"Afghanistan","",2020-05-17,0,0,0,0,2,0,0,0,0,0,0,0,1.11179636818955,0.00720704392710514,4.70234408216491
"Afghanistan","",2020-05-17,0,0,0,0,0,1,0,0,0,0,0,0,1.11570774420866,0.00778053870200388,4.96438678963715
"Afghanistan","",2020-05-17,0,0,0,0,0,2,0,0,0,0,0,0,1.11433611869369,0.00757883924115584,4.8709618961775
"Afghanistan","",2020-05-17,0,0,0,0,0,3,0,0,0,0,0,0,1.11311604737273,0.00739931786597567,4.7892292194262
"Afghanistan","",2020-05-17,0,0,0,0,0,0,1,0,0,0,0,0,1.11559751793426,0.00776436751495734,4.95682116071417
"Afghanistan","",2020-05-17,0,0,0,0,0,0,2,0,0,0,0,0,1.11406663386844,0.00753928775725746,4.85280397710575
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,1,0,0,0,0,1.11499514144625,0.00767613617324511,4.91566251646867
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,2,0,0,0,0,1.1129901848557,0.00738159325541159,4.78090683585213
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,3,0,0,0,0,1.11120326376678,0.00711903773662643,4.66370224962966
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,4,0,0,0,0,1.10960713571345,0.00688457335298697,4.56127330929075
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,1,0,0,0,1.114394838524,0.00758759145081609,4.87493309435122
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,2,0,0,0,1.11189237182267,0.00721966464154097,4.70855320900448
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,1,0,0,1.11415092828975,0.00755149720601231,4.85846966180852
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,2,0,0,1.11141288330279,0.0071487959861396,4.67726409227064
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,3,0,0,1.10899130974832,0.00679283943362305,4.52225953334174
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,1,0,1.11540753682616,0.00773641028565677,4.94380090796154
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,2,0,1.11377948221953,0.00749698382031924,4.83351619496771
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,0,1,1.11624201709134,0.00785859609225995,5.00120201267525
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,0,2,1.11531614764979,0.00772207302918808,4.93750371006803
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,0,3,1.114468846228,0.00759712850722372,4.87987186386516
"Afghanistan","",2020-05-17,0,0,0,0,0,0,0,0,0,0,0,4,1.11368958234261,0.00748218015932442,4.827418670648
"Afghanistan","",2020-05-17,0,3,2,4,2,3,2,4,2,3,2,4,1.08167072485127,0.00284355656509417,3.0755655267541
"Afghanistan","",2020-05-17,1,3,2,4,2,3,2,4,2,3,2,4,1.07988947092717,0.00259491877656983,2.9982409267187
"Afghanistan","",2020-05-17,2,3,2,4,2,3,2,4,2,3,2,4,1.07816602441398,0.00235647264114389,2.92516770571916
"Afghanistan","",2020-05-17,3,0,2,4,2,3,2,4,2,3,2,4,1.0851672072743,0.00333667584719892,3.23282321465511
"Afghanistan","",2020-05-17,3,1,2,4,2,3,2,4,2,3,2,4,1.08220979953195,0.00291920676162603,3.09933431409028
"Afghanistan","",2020-05-17,3,2,2,4,2,3,2,4,2,3,2,4,1.07931955290267,0.00251583298341913,2.97388943938972
"Afghanistan","",2020-05-17,3,3,0,4,2,3,2,4,2,3,2,4,1.07686441162674,0.0021782222796453,2.87109897025783
