"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,0,0,1.10116137010072,0.0149821254833535,4.4293977733402
"Afghanistan","",2020-09-27,1,0,0,0,0,0,0,0,0,0,0,0,1.09658788039879,0.0142365037370523,4.15238564790049
"Afghanistan","",2020-09-27,2,0,0,0,0,0,0,0,0,0,0,0,1.0924203293803,0.0135653599069769,3.91434846289937
"Afghanistan","",2020-09-27,3,0,0,0,0,0,0,0,0,0,0,0,1.08860037641284,0.0129539371836476,3.70748204203893
"Afghanistan","",2020-09-27,0,1,0,0,0,0,0,0,0,0,0,0,1.09580999128356,0.0141103316072789,4.10692431271465
"Afghanistan","",2020-09-27,0,2,0,0,0,0,0,0,0,0,0,0,1.09083626146471,0.0133102741994422,3.82724145084258
"Afghanistan","",2020-09-27,0,3,0,0,0,0,0,0,0,0,0,0,1.08618452503635,0.0125678053192845,3.58196002183713
"Afghanistan","",2020-09-27,0,0,1,0,0,0,0,0,0,0,0,0,1.09997356761864,0.0147835419622791,4.35565629396499
"Afghanistan","",2020-09-27,0,0,2,0,0,0,0,0,0,0,0,0,1.0988898306766,0.0146069168433446,4.28954508420702
"Afghanistan","",2020-09-27,0,0,0,1,0,0,0,0,0,0,0,0,1.09930696690411,0.0146755937933828,4.31490945452558
"Afghanistan","",2020-09-27,0,0,0,2,0,0,0,0,0,0,0,0,1.09762118129621,0.0144019381689991,4.21340792285402
"Afghanistan","",2020-09-27,0,0,0,3,0,0,0,0,0,0,0,0,1.09607926273371,0.0141521626153058,4.12253643017013
"Afghanistan","",2020-09-27,0,0,0,4,0,0,0,0,0,0,0,0,1.09466795221275,0.0139241462291505,4.04098147703756
"Afghanistan","",2020-09-27,0,0,0,0,1,0,0,0,0,0,0,0,1.09829631251161,0.0145121844741283,4.25381503666492
"Afghanistan","",2020-09-27,0,0,0,0,2,0,0,0,0,0,0,0,1.09576248290002,0.0141022319478661,4.1041476155495
"Afghanistan","",2020-09-27,0,0,0,0,0,1,0,0,0,0,0,0,1.09962734327619,0.01472759780496,4.33445355866668
"Afghanistan","",2020-09-27,0,0,0,0,0,2,0,0,0,0,0,0,1.0982712640776,0.0145071143620367,4.25226996606895
"Afghanistan","",2020-09-27,0,0,0,0,0,3,0,0,0,0,0,0,1.09706556464208,0.0143114905143196,4.18043432248476
"Afghanistan","",2020-09-27,0,0,0,0,0,0,1,0,0,0,0,0,1.09951844105351,0.0147098574740266,4.32779876338813
"Afghanistan","",2020-09-27,0,0,0,0,0,0,2,0,0,0,0,0,1.09800497364885,0.0144640106057176,4.23631028766362
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,1,0,0,0,0,1.0989227018342,0.0146133531306795,4.29158090124127
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,2,0,0,0,0,1.09694130395641,0.0142920959586386,4.17312587565816
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,3,0,0,0,0,1.09517679145373,0.0140067316996019,4.07022546282628
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,4,0,0,0,0,1.09360179355256,0.0137526853153834,3.98039705515449
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,1,0,0,0,1.0983292342112,0.014516668403699,4.25575841521756
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,2,0,0,0,1.09585699344532,0.0141160467714984,4.10958338545038
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,1,0,0,1.09808815001121,0.0144773656736785,4.24128528442973
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,2,0,0,1.0953835705051,0.0140391205120469,4.08211979844462
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,3,0,0,1.09299417358281,0.0136536166852854,3.94619707618906
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,1,0,1.09933037885357,0.0146793169267548,4.31633061387564
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,2,0,1.09772105378531,0.014417940845097,4.2193513848032
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,0,1,1.10015575863131,0.0148131121856086,4.36685765946787
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,0,2,1.09924001133218,0.014663737868416,4.31079361662022
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,0,3,1.09840229186256,0.0145273019156237,4.26010210469785
"Afghanistan","",2020-09-27,0,0,0,0,0,0,0,0,0,0,0,4,1.09763211867232,0.0144020171097151,4.21399152287687
"Afghanistan","",2020-09-27,0,3,2,4,2,3,2,4,2,3,2,4,1.0661847442219,0.00944820331337491,2.68637428000353
"Afghanistan","",2020-09-27,1,3,2,4,2,3,2,4,2,3,2,4,1.06444499579295,0.00918401399783394,2.61941213721889
"Afghanistan","",2020-09-27,2,3,2,4,2,3,2,4,2,3,2,4,1.06276241087503,0.00892966453295012,2.55615491538721
"Afghanistan","",2020-09-27,3,0,2,4,2,3,2,4,2,3,2,4,1.06960193704535,0.00997060497778357,2.82264321449489
