"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-08,"ES","ESAR",1319291,0.0414376321353066,NA,NA,NA
2020-05-09,"ES","ESAR",1319291,0.0414376321353066,NA,NA,NA
2020-05-10,"ES","ESAR",1319291,0.0414376321353066,NA,NA,NA
2020-05-11,"ES","ESAR",1319291,0.0414376321353066,NA,NA,NA
2020-05-12,"ES","ESAR",1319291,0.0414376321353066,NA,NA,NA
2020-05-13,"ES","ESAR",1319291,0.0414173953060285,0,NA,0
2020-05-14,"ES","ESAR",1319291,0.0444344703770197,0.00160513643659711,NA,0.00160513643659711
2020-05-15,"ES","ESAR",1319291,0.0454184130058346,0.00196043676109118,NA,0.00457435244254609
2020-05-16,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-17,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-18,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-19,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-20,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-21,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-22,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-23,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-24,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-25,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-26,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-27,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-28,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-29,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-30,"ES","ESAR",1319291,0.0465075835815141,0.00189577437207719,NA,0.00442347353484678
2020-05-31,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-01,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-02,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-03,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-04,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-05,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-06,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-07,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-08,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-09,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-10,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-11,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-12,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-13,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-14,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-15,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-16,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-17,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-18,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-19,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-20,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-21,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-22,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-23,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-24,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-25,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-26,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-27,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-28,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-29,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-06-30,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-01,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-02,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-03,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-04,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-05,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-06,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-07,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-08,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-09,"ES","ESAR",1319291,0.0468530449036923,0.0018038263763504,NA,0.00420892821148428
2020-07-10,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-11,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-12,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-13,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-14,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-15,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-16,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-17,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-18,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-19,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-20,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-21,"ES","ESAR",1319291,0.0469344741223605,0.00176853768927894,NA,0.00412658794165087
2020-07-22,"ES","ESAR",1319291,0.0482182908107475,0.00176472972234802,NA,0.0041177026854787
2020-07-23,"ES","ESAR",1319291,0.0496306176781523,0.00176054057754612,NA,0.00410792801427429
2020-07-24,"ES","ESAR",1319291,0.0522455079667799,0.00175591000547322,NA,0.00409712334610418
2020-07-25,"ES","ESAR",1319291,0.0522455079667799,0.00175591000547322,NA,0.00409712334610418
2020-07-26,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-07-27,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-07-28,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-07-29,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-07-30,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-07-31,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-08-01,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-08-02,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-08-03,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-08-04,"ES","ESAR",1319291,0.0519925710386379,0.00175541996929728,NA,0.00409597992836033
2020-08-05,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-06,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-07,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-08,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-09,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-10,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-11,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-12,"ES","ESAR",1319291,0.0512442101875403,0.00175183876982892,NA,0.00408762379626749
2020-08-13,"ES","ESAR",1319291,0.0499963764139752,0.00169586948005803,NA,0.00395702878680207
2020-08-14,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-15,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-16,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-17,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-18,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-19,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-20,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-21,"ES","ESAR",1319291,0.0511210320053124,0.00168728908886389,NA,0.00393700787401575
2020-08-22,"ES","ESAR",1319291,0.0496322393366336,0.00181818181818182,NA,0.00424242424242424
2020-08-23,"ES","ESAR",1319291,0.043197571346706,0.00173160173160173,NA,0.00519480519480519
2020-08-24,"ES","ESAR",1319291,0.0383042194763455,0,NA,0
2020-08-25,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-08-26,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-08-27,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-08-28,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-08-29,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-08-30,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-08-31,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-01,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-02,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-03,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-04,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-05,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-06,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-07,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-08,"ES","ESAR",1319291,0.0378408914644181,0,NA,0
2020-09-09,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-10,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-11,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-12,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-13,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-14,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-15,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-16,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-17,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-18,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-19,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-20,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-21,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-22,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-23,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-24,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-25,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-26,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-27,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-28,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-29,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-09-30,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-01,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-02,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-03,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-04,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-05,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-06,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-07,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-08,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-09,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-10,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-11,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-12,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-13,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-14,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-15,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-16,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-17,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-18,"ES","ESAR",1319291,0.0283969236697914,0,0,0
2020-10-19,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-20,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-21,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-22,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-23,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-24,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-25,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-26,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-27,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-28,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-29,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-30,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-10-31,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-01,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-02,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-03,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-04,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-05,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-06,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-07,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-08,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-09,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-10,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-11,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-12,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-13,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-14,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-15,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-16,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-17,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-18,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-19,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-20,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-21,"ES","ESAR",1319291,0.0121870130749521,0,0,0
2020-11-22,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-23,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-24,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-25,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-26,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-27,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-28,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-29,"ES","ESAR",1319291,NA,NA,NA,NA
2020-11-30,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-01,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-02,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-03,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-04,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-05,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-06,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-07,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-08,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-09,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-10,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-11,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-12,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-13,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-14,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-15,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-16,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-17,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-18,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-19,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-20,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-21,"ES","ESAR",1319291,NA,NA,NA,NA
2020-12-22,"ES","ESAR",1319291,NA,NA,NA,NA
