"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,5,0,13.89,13.89,20.24,20.24,13.89,13.89,16.03,16.03,0,0,0,0,0.714285714285714,0,-1,0,0,0,8791894,"US_NJ",6.86863453072186,1.4,12.6
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,15,1,13.89,13.89,20.24,20.24,13.89,13.89,16.03,16.03,0,0,10,1,2.14285714285714,0.142857142857143,10,1,1.42857142857143,0.142857142857143,8791894,"US_NJ",6.66084059423001,3.73333333333333,9.33333333333333
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,23,1,13.89,13.89,20.24,20.24,13.89,13.89,16.03,16.03,0,0,8,0,3.28571428571429,0.142857142857143,-2,-1,1.14285714285714,0,8791894,"US_NJ",6.79501711099257,4.26086956521739,9.1304347826087
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-12,0,NA,1,1,1,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,29,1,28.7,28.7,36.9,36.9,22.78,22.78,26.28,26.28,0,0,6,0,3.85714285714286,0.142857142857143,-2,0,0.571428571428572,0,8791894,"US_NJ",7.25128320347714,4.66666666666667,9.59259259259259
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-13,1,1,1,1,1,1,2,1,0,NA,0,NA,0,NA,3,0,NA,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,49,1,32.41,32.41,44.05,44.05,28.33,28.33,28.85,28.85,25,25,20,0,6.71428571428571,0.142857142857143,14,0,2.85714285714286,0,8791894,"US_NJ",7.69329478348991,5.80851063829787,9.53191489361702
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-14,1,1,1,1,1,1,2,1,0,NA,0,NA,0,NA,3,0,NA,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,69,1,32.41,32.41,44.05,44.05,28.33,28.33,28.85,28.85,25,25,20,0,9.28571428571429,0.142857142857143,0,0,2.57142857142857,0,8791894,"US_NJ",7.81386101266633,6.24615384615385,9.36923076923077
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,2,1,0,NA,0,NA,0,NA,3,0,NA,1,NA,NA,1,1,1,1,0,0,0,NA,NA,NA,NA,72,2,32.41,32.41,44.05,44.05,28.33,28.33,28.85,28.85,25,25,3,1,9.57142857142857,0.285714285714286,-17,1,0.285714285714285,0.142857142857143,8791894,"US_NJ",7.54673788100176,5.95522388059702,9.09216417910444
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-16,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,176,2,55.56,55.56,66.67,66.67,42.22,42.22,44.87,44.87,25,25,104,0,24.4285714285714,0.285714285714286,101,-1,14.8571428571429,0,8791894,"US_NJ",6.92585151759871,5.9766081871345,7.85964912280702
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-17,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,250,4,55.56,55.56,66.67,66.67,42.22,42.22,44.87,44.87,25,25,74,2,33.5714285714286,0.428571428571429,-30,2,9.14285714285714,0.142857142857143,8791894,"US_NJ",6.20722812700896,5.45106382978723,6.94042553191489
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,397,7,62.96,62.96,73.81,73.81,46.67,46.67,50,50,25,25,147,3,53.4285714285714,0.857142857142857,73,1,19.8571428571429,0.428571428571429,8791894,"US_NJ",5.60068806327323,5.01604278074866,6.17647058823529
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,741,13,62.96,62.96,73.81,73.81,46.67,46.67,50,50,25,25,344,6,101.714285714286,1.71428571428571,197,3,48.2857142857143,0.857142857142857,8791894,"US_NJ",5.06549209843995,4.67977528089888,5.4564606741573
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,890,16,62.96,62.96,73.81,73.81,48.33,48.33,50,50,37.5,37.5,149,3,120.142857142857,2.14285714285714,-195,-3,18.4285714285714,0.428571428571429,8791894,"US_NJ",4.58370759003994,4.23662306777646,4.93579072532699
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-21,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,1327,22,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,437,6,179.714285714286,3,288,3,59.5714285714286,0.857142857142857,8791894,"US_NJ",4.19484518220457,3.92289348171701,4.46263910969793
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,1914,29,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,587,7,263.142857142857,3.85714285714286,150,1,83.4285714285714,0.857142857142857,8791894,"US_NJ",3.89491992763201,3.6786102062975,4.1042345276873
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,2844,40,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,930,11,381.142857142857,5.42857142857143,343,4,118,1.57142857142857,8791894,"US_NJ",3.6008448329199,3.42909482758621,3.77023988005997
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,3675,60,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,831,20,489.285714285714,8,-99,9,108.142857142857,2.57142857142857,8791894,"US_NJ",3.25842342417735,3.11474452554745,3.40087591240876
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,4402,81,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,727,21,572.142857142857,10.5714285714286,-104,1,82.8571428571428,2.57142857142857,8791894,"US_NJ",2.90174789220806,2.77553058676654,3.02896379525593
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,6876,109,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,2474,28,876.428571428571,13.7142857142857,1747,7,304.285714285714,3.14285714285714,8791894,"US_NJ",2.57001787555715,2.47367563162184,2.66422167889161
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,8825,141,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,1949,32,1133.57142857143,17.8571428571429,-525,4,257.142857142857,4.14285714285714,8791894,"US_NJ",2.28401020130898,2.20453686200378,2.36332703213611
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,11124,192,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,2299,51,1399.57142857143,24.2857142857143,350,19,266,6.42857142857143,8791894,"US_NJ",2.0515529807338,1.98489333469429,2.11922016943962
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,13386,219,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,2262,27,1638.85714285714,27.1428571428571,-37,-24,239.285714285714,2.85714285714286,8791894,"US_NJ",1.86665949454806,1.80796722454672,1.92634239888424
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,16636,268,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,3250,49,1970.28571428571,32.5714285714286,988,22,331.428571428571,5.42857142857143,8791894,"US_NJ",1.71493696436237,1.66218278712297,1.76676152842227
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,18696,366,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,2060,98,2145.85714285714,43.7142857142857,-1190,49,175.571428571428,11.1428571428571,8791894,"US_NJ",1.58350364155927,1.53550529259037,1.63198189201784
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,22255,476,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,3559,110,2550.42857142857,56.4285714285714,1499,12,404.571428571429,12.7142857142857,8791894,"US_NJ",1.46023843394472,1.41780092981572,1.50210048731306
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,25590,681,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,3335,205,2673.42857142857,81.7142857142857,-224,95,123,25.2857142857143,8791894,"US_NJ",1.34556866972609,1.30581382921877,1.38473869830074
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,0,NA,NA,NA,NA,29895,817,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,4305,136,3010,96.5714285714286,970,-69,336.571428571428,14.8571428571429,8791894,"US_NJ",1.24358494466096,1.20764119601329,1.2797342192691
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,1,1,NA,NA,NA,34124,1059,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,4229,242,3285.71428571429,123.857142857143,-76,106,275.714285714286,27.2857142857143,8791894,"US_NJ",1.15502794252812,1.12091304347826,1.18787717391304
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,1,1,NA,NA,NA,37505,1185,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,3381,126,3445.57142857143,138,-848,-116,159.857142857143,14.1428571428571,8791894,"US_NJ",1.08184916037766,1.05004353414321,1.11331315560347
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,1,1,NA,NA,NA,41090,1337,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,3585,152,3493.42857142857,152.714285714286,204,26,47.8571428571431,14.7142857142857,8791894,"US_NJ",1.02737026888594,0.99730105504212,1.05770017175104
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,1,1,NA,NA,NA,44416,1633,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,3326,296,3674.28571428571,181,-259,144,180.857142857143,28.2857142857143,8791894,"US_NJ",0.992169344584831,0.962636080870918,1.02142301710731
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,47437,1974,76.85,76.85,78.57,78.57,63.33,63.33,63.46,63.46,62.5,62.5,3021,341,3597.42857142857,214,-305,45,-76.8571428571427,33,8791894,"US_NJ",0.974713718143689,0.944841553490589,1.00377253593837
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,51027,2250,76.85,76.85,78.57,78.57,66.67,66.67,63.46,63.46,87.5,87.5,3590,276,3633.85714285714,224.142857142857,569,-65,36.4285714285711,10.1428571428571,8791894,"US_NJ",0.970005735396436,0.941148720367968,1.00003931281205
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,54588,2529,76.85,76.85,78.57,78.57,66.67,66.67,63.46,63.46,87.5,87.5,3561,279,3527.57142857143,244.571428571429,-29,3,-106.285714285714,20.4285714285714,8791894,"US_NJ",0.97248928220477,0.942567731745839,1.00295630340582
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,58151,2854,76.85,76.85,78.57,78.57,66.67,66.67,63.46,63.46,87.5,87.5,3563,325,3432.42857142857,256.428571428571,2,46,-95.1428571428569,11.8571428571429,8791894,"US_NJ",0.977315618062629,0.946844175302784,1.00744995213718
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,61850,3096,76.85,76.85,78.57,78.57,66.67,66.67,63.46,63.46,87.5,87.5,3699,242,3477.85714285714,273,136,-83,45.4285714285711,16.5714285714286,8791894,"US_NJ",0.981158516790778,0.951728280961183,1.01154241117273
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,64584,3263,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2734,167,3356.28571428571,275.142857142857,-965,-75,-121.571428571428,2.14285714285717,8791894,"US_NJ",0.984099573339511,0.953732867966289,1.01451434408785
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,68824,3678,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,4240,415,3486.85714285714,292.142857142857,1506,248,130.571428571428,17,8791894,"US_NJ",0.988249873604826,0.958743035070469,1.01839560799738
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,71030,4088,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2206,410,3370.42857142857,302,-2034,-5,-116.428571428571,9.85714285714283,8791894,"US_NJ",0.996470175343033,0.966345950069936,1.02716907557326
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,75317,4510,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,4287,422,3470,322.857142857143,2081,12,99.5714285714284,20.8571428571428,8791894,"US_NJ",1.00672084618508,0.976368876080692,1.03688760806916
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,78467,4881,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3150,371,3411.28571428571,336,-1137,-51,-58.7142857142858,13.1428571428572,8791894,"US_NJ",1.01408235217499,0.982913857364211,1.0441884082248
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,81420,5169,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2953,288,3324.14285714286,330.714285714286,-197,-83,-87.1428571428569,-5.28571428571428,8791894,"US_NJ",1.01455513476271,0.983403884997207,1.04569061841936
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,85301,5505,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3881,336,3350.14285714286,344.142857142857,928,48,26,13.4285714285714,8791894,"US_NJ",1.00462505269307,0.973391326595881,1.03547823120549
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,88722,5678,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3421,173,3448.28571428571,345,-460,-163,98.1428571428569,0.857142857142833,8791894,"US_NJ",0.984186459420173,0.954097274007789,1.01383710332256
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,92387,5974,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3665,296,3366.14285714286,328,244,123,-82.1428571428569,-17,8791894,"US_NJ",0.957038011606772,0.926282731400925,0.987183295845181
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,95914,6407,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3527,433,3554.85714285714,331.285714285714,-138,137,188.714285714285,3.28571428571428,8791894,"US_NJ",0.924040947506388,0.89511332583186,0.952787936023147
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,100025,6713,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,4111,306,3529.71428571429,314.714285714286,584,-127,-25.1428571428569,-16.5714285714286,8791894,"US_NJ",0.887265550350956,0.858993038691922,0.915371539582322
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,102196,7003,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2171,290,3389.85714285714,303.142857142857,-1940,-16,-139.857142857143,-11.5714285714286,8791894,"US_NJ",0.853806222051492,0.825993510050993,0.882338067343757
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,105498,7274,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3302,271,3439.71428571429,300.714285714286,1131,-19,49.8571428571431,-2.42857142857144,8791894,"US_NJ",0.829907057944896,0.801810781626381,0.858210814851732
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,109038,7330,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3540,56,3391,260.714285714286,238,-215,-48.7142857142858,-40,8791894,"US_NJ",0.818445298230195,0.790622235328812,0.846063108227662
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,111188,7473,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2150,143,3209.42857142857,256.428571428571,-1390,87,-181.571428571428,-4.28571428571428,8791894,"US_NJ",0.818536990088637,0.789860233241342,0.846879729368824
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,113856,7904,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2668,431,3067,275.714285714286,518,288,-142.428571428572,19.2857142857143,8791894,"US_NJ",0.823996311925456,0.794587544832083,0.853928920769482
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,116365,8254,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2509,350,2921.57142857143,263.857142857143,-159,-81,-145.428571428572,-11.8571428571429,8791894,"US_NJ",0.828535205513997,0.7982005769889,0.857757566867146
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,118652,8737,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2287,483,2661,289.142857142857,-222,133,-260.571428571428,25.2857142857143,8791894,"US_NJ",0.829891983361456,0.798571965426531,0.861706125516723
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,121203,9072,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2551,335,2715.28571428571,295.571428571429,264,-148,54.2857142857142,6.42857142857139,8791894,"US_NJ",0.82608513996692,0.794750618193297,0.856631767243647
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,123735,9302,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2532,230,2605.28571428571,289.714285714286,-19,-105,-110,-5.85714285714283,8791894,"US_NJ",0.816236930658732,0.78417502878763,0.847507813785162
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,126763,9456,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,3028,154,2532.14285714286,303.714285714286,496,-76,-73.1428571428569,14,8791894,"US_NJ",0.800469291396247,0.76851904090268,0.832101551480959
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,128296,9519,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,1533,63,2444,292.285714285714,-1495,-91,-88.1428571428573,-11.4285714285714,8791894,"US_NJ",0.778095099611406,0.74630728314239,0.811374795417349
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,130628,9863,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2332,344,2396,279.857142857143,799,281,-48,-12.4285714285714,8791894,"US_NJ",0.7500256874298,0.718280467445743,0.782136894824708
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,131928,10187,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,1300,324,2223.28571428571,276.142857142857,-1032,-20,-172.714285714286,-3.71428571428567,8791894,"US_NJ",0.721765050087184,0.68907023067532,0.754289018826704
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,0,0,2,1,NA,NA,NA,134037,10460,82.41,82.41,88.1,88.1,70,70,67.31,67.31,87.5,87.5,2109,273,2197.85714285714,246.142857142857,809,-51,-25.4285714285716,-30,8791894,"US_NJ",0.698106436618837,0.666558336041599,0.729346766330842
