"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-14,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,27,0,43.52,43.52,53.57,53.57,31.67,31.67,36.54,36.54,0,0,9,0,3.42857142857143,0,3,0,1.28571428571429,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-15,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,24,0,43.52,43.52,53.57,53.57,31.67,31.67,36.54,36.54,0,0,-3,0,2.71428571428571,0,-12,0,-0.714285714285714,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-16,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,42,0,59.26,59.26,70.24,70.24,47.78,47.78,47.44,47.44,50,50,18,0,5.28571428571429,0,21,0,2.57142857142857,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-17,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,60,0,59.26,59.26,70.24,70.24,47.78,47.78,47.44,47.44,50,50,18,0,7.42857142857143,0,0,0,2.14285714285714,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-18,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,85,0,64.81,64.81,79.76,79.76,51.11,51.11,51.28,51.28,50,50,25,0,10.8571428571429,0,7,0,3.42857142857143,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,107,1,71.3,71.3,83.33,83.33,55,55,55.77,55.77,50,50,22,1,13.5714285714286,0.142857142857143,-3,1,2.71428571428571,0.142857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,149,2,71.3,71.3,83.33,83.33,55,55,55.77,55.77,50,50,42,1,18.7142857142857,0.285714285714286,20,0,5.14285714285714,0.142857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,193,2,71.3,71.3,83.33,83.33,55,55,55.77,55.77,50,50,44,0,23.7142857142857,0.285714285714286,2,-1,5,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,244,3,71.3,71.3,83.33,83.33,55,55,55.77,55.77,50,50,51,1,31.4285714285714,0.428571428571429,7,1,7.71428571428571,0.142857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,290,3,75,75,86.9,86.9,57.22,57.22,58.33,58.33,50,50,46,0,35.4285714285714,0.428571428571429,-5,-1,4,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,349,4,75,75,86.9,86.9,57.22,57.22,58.33,58.33,50,50,59,1,41.2857142857143,0.571428571428571,13,1,5.85714285714285,0.142857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,425,4,75,75,86.9,86.9,57.22,57.22,58.33,58.33,50,50,76,0,48.5714285714286,0.571428571428571,17,-1,7.28571428571428,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,583,4,75,75,86.9,86.9,57.22,57.22,58.33,58.33,50,50,158,0,68,0.428571428571429,82,0,19.4285714285714,-0.142857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,775,5,75,75,86.9,86.9,62.22,62.22,58.33,58.33,87.5,87.5,192,1,89.4285714285714,0.428571428571429,34,1,21.4285714285714,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,995,5,75,75,86.9,86.9,62.22,62.22,58.33,58.33,87.5,87.5,220,0,114.571428571429,0.428571428571429,28,-1,25.1428571428571,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1239,10,75,75,86.9,86.9,62.22,62.22,58.33,58.33,87.5,87.5,244,5,142.142857142857,1,24,5,27.5714285714286,0.571428571428571,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1413,15,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,174,5,160.428571428571,1.71428571428571,-70,0,18.2857142857143,0.714285714285714,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1660,18,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,247,3,187.285714285714,2,73,-2,26.8571428571429,0.285714285714286,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1986,31,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,326,13,223,3.85714285714286,79,10,35.7142857142857,1.85714285714286,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2331,36,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,345,5,249.714285714286,4.57142857142857,19,-8,26.7142857142857,0.714285714285714,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2758,43,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,427,7,283.285714285714,5.42857142857143,82,2,33.5714285714286,0.857142857142858,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3125,54,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,367,11,304.285714285714,7,-60,4,21,1.57142857142857,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3617,67,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,492,13,339.714285714286,8.14285714285714,125,2,35.4285714285714,1.14285714285714,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4045,91,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,428,24,376,10.8571428571429,-64,11,36.2857142857143,2.71428571428572,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4371,103,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,326,12,387.285714285714,12.1428571428571,-102,-12,11.2857142857143,1.28571428571428,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5529,124,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,1158,21,506.142857142857,13.2857142857143,832,9,118.857142857143,1.14285714285714,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6185,138,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,656,14,550.571428571429,14.5714285714286,-502,-7,44.4285714285714,1.28571428571428,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6968,171,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,783,33,601.428571428571,18.2857142857143,127,19,50.8571428571429,3.71428571428571,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7694,206,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,726,35,652.714285714286,21.7142857142857,-57,2,51.2857142857142,3.42857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8225,236,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,531,30,658.285714285714,24.1428571428571,-195,-5,5.57142857142867,2.42857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8936,262,93.52,93.52,96.43,96.43,75,75,73.08,73.08,87.5,87.5,711,26,698.714285714286,24.4285714285714,180,-4,40.4285714285713,0.285714285714285,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,9472,302,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,536,40,728.714285714286,28.4285714285714,-175,14,30,4,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,10032,311,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,560,9,643.285714285714,26.7142857142857,24,-31,-85.4285714285713,-1.71428571428571,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,10784,319,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,752,8,657,25.8571428571429,192,-1,13.7142857142857,-0.857142857142858,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,11572,334,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,788,15,657.714285714286,23.2857142857143,36,7,0.714285714285666,-2.57142857142857,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,12326,421,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,754,87,661.714285714286,30.7142857142857,-34,72,4,7.42857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,12847,461,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,521,40,660.285714285714,32.1428571428571,-233,-47,-1.42857142857133,1.42857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,13684,582,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,837,121,678.285714285714,45.7142857142857,316,81,18,13.5714285714286,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,14193,652,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,509,70,674.428571428571,50,-328,-51,-3.85714285714289,4.28571428571428,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,14775,698,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,582,46,677.571428571429,55.2857142857143,73,-24,3.14285714285711,5.28571428571428,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,15737,748,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,962,50,707.571428571429,61.2857142857143,380,4,30,6,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,16616,798,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,879,50,720.571428571429,66.2857142857143,-83,0,13,5.00000000000001,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,17766,875,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1150,77,777.142857142857,64.8571428571429,271,27,56.5714285714286,-1.42857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,18581,910,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,815,35,819.142857142857,64.1428571428571,-335,-42,42,-0.714285714285722,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,19487,945,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,906,35,829,51.8571428571429,91,0,9.85714285714289,-12.2857142857143,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,20113,1016,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,626,71,845.714285714286,52,-280,36,16.7142857142857,0.142857142857146,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,20849,1078,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,736,62,867.714285714286,54.2857142857143,110,-9,22,2.28571428571428,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,21742,1140,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,893,62,857.857142857143,56,157,0,-9.85714285714278,1.71428571428572,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,23472,1080,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1730,-60,979.428571428571,40.2857142857143,837,-122,121.571428571429,-15.7142857142857,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,24473,1251,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1001,171,958.142857142857,53.7142857142857,-729,231,-21.2857142857143,13.4285714285714,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,25462,1281,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,989,30,983,53,-12,-141,24.8571428571429,-0.714285714285715,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,26408,1317,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,946,36,988.714285714286,53.1428571428571,-43,6,5.71428571428567,0.142857142857146,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,27117,1390,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,709,73,1000.57142857143,53.4285714285714,-237,37,11.8571428571429,0.285714285714285,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,28163,1437,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1046,47,1044.85714285714,51.2857142857143,337,-26,44.2857142857143,-2.14285714285715,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,29374,1503,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1211,66,1090.28571428571,51.8571428571429,165,19,45.4285714285713,0.571428571428569,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,30485,1560,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1111,57,1001.85714285714,68.5714285714286,-100,-9,-88.4285714285713,16.7142857142857,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,31534,1614,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1049,54,1008.71428571429,51.8571428571429,-62,-3,6.85714285714278,-16.7142857142857,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,32587,1644,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,1053,30,1017.85714285714,51.8571428571429,4,-24,9.14285714285722,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,33373,1683,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,786,39,995,52.2857142857143,-267,9,-22.8571428571429,0.428571428571431,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,34061,1756,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,688,73,992,52.2857142857143,-98,34,-3,0,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,34812,1809,93.52,93.52,96.43,96.43,76.67,76.67,75,75,87.5,87.5,751,53,949.857142857143,53.1428571428571,63,-20,-42.1428571428571,0.857142857142861,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-14,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,35903,1866,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,1091,57,932.714285714286,51.8571428571429,340,4,-17.1428571428572,-1.28571428571429,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-15,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,36986,1911,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,1083,45,928.714285714286,50.1428571428571,-8,-12,-4,-1.71428571428571,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-16,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,37968,1957,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,982,46,919.142857142857,49,-101,1,-9.57142857142856,-1.14285714285715,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-17,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,38804,1992,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,836,35,888.142857142857,49.7142857142857,-146,-11,-31,0.714285714285715,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-18,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,39762,2023,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,958,31,912.714285714286,48.5714285714286,122,-4,24.5714285714286,-1.14285714285715,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-19,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,41546,2081,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,1784,58,1069.28571428571,46.4285714285714,826,27,156.571428571429,-2.14285714285714,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-20,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,42323,2123,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,777,42,1073,44.8571428571429,-1007,-16,3.71428571428578,-1.57142857142858,5773552,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-05-21,3,1,3,0,2,1,4,1,2,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,43531,2159,87.04,87.04,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,1208,36,1089.71428571429,41.8571428571429,431,-6,16.7142857142858,-3,5773552,"US_MD"
