"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-13,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,12,0,40.74,40.74,50.71,50.71,30,30,34.62,34.62,0,0,7,0,1.71428571428571,0,6,0,1,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-14,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,26,0,40.74,40.74,50.71,50.71,30,30,34.62,34.62,0,0,14,0,3.71428571428571,0,7,0,2,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-15,1,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,30,0,44.44,44.44,54.29,54.29,32.22,32.22,37.18,37.18,0,0,4,0,4.28571428571429,0,-10,0,0.571428571428571,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-16,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,50,0,53.7,53.7,67.38,67.38,39.44,39.44,43.59,43.59,12.5,12.5,20,0,7.14285714285714,0,16,0,2.85714285714286,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-17,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,67,0,59.26,59.26,70.24,70.24,42.78,42.78,47.44,47.44,12.5,12.5,17,0,9.14285714285714,0,-3,0,2,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-18,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,89,0,59.26,59.26,70.24,70.24,42.78,42.78,47.44,47.44,12.5,12.5,22,0,12.1428571428571,0,5,0,3,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-19,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,119,0,59.26,59.26,70.24,70.24,42.78,42.78,47.44,47.44,12.5,12.5,30,0,16.2857142857143,0,8,0,4.14285714285714,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-20,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,173,3,59.26,59.26,70.24,70.24,42.78,42.78,47.44,47.44,12.5,12.5,54,3,23,0.428571428571429,24,3,6.71428571428572,0.428571428571429,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-21,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,247,3,59.26,59.26,70.24,70.24,42.78,42.78,47.44,47.44,12.5,12.5,74,0,31.5714285714286,0.428571428571429,20,-3,8.57142857142857,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-22,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,356,3,59.26,59.26,70.24,70.24,42.78,42.78,47.44,47.44,12.5,12.5,109,0,46.5714285714286,0.428571428571429,35,0,15,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,443,6,76.85,76.85,78.57,78.57,53.33,53.33,59.62,59.62,12.5,12.5,87,3,56.1428571428571,0.857142857142857,-22,3,9.57142857142858,0.428571428571429,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,567,8,76.85,76.85,78.57,78.57,53.33,53.33,59.62,59.62,12.5,12.5,124,2,71.4285714285714,1.14285714285714,37,-1,15.2857142857143,0.285714285714286,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,704,11,76.85,76.85,78.57,78.57,53.33,53.33,59.62,59.62,12.5,12.5,137,3,87.8571428571429,1.57142857142857,13,1,16.4285714285714,0.428571428571429,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,868,15,76.85,76.85,78.57,78.57,53.33,53.33,59.62,59.62,12.5,12.5,164,4,107,2.14285714285714,27,1,19.1428571428571,0.571428571428571,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1137,19,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,269,4,137.714285714286,2.28571428571429,105,0,30.7142857142857,0.142857142857143,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1406,25,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,269,6,165.571428571429,3.14285714285714,0,2,27.8571428571429,0.857142857142857,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1653,29,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,247,4,185.285714285714,3.71428571428571,-22,-2,19.7142857142857,0.571428571428572,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1933,40,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,280,11,212.857142857143,4.85714285714286,33,7,27.5714285714286,1.14285714285714,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2199,55,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,266,15,233.142857142857,6.71428571428571,-14,4,20.2857142857143,1.85714285714286,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2547,65,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,348,10,263.285714285714,7.71428571428571,82,-5,30.1428571428571,1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2901,81,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,354,16,290.428571428571,9.42857142857143,6,6,27.1428571428572,1.71428571428571,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3312,91,76.85,76.85,78.57,78.57,60,60,59.62,59.62,62.5,62.5,411,10,310.714285714286,10.2857142857143,57,-6,20.2857142857143,0.857142857142858,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3739,102,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,427,11,333.285714285714,11,16,1,22.5714285714286,0.714285714285714,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4043,119,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,304,17,341.428571428571,12.8571428571429,-123,6,8.14285714285717,1.85714285714286,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4453,142,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,410,23,360,14.5714285714286,106,6,18.5714285714286,1.71428571428571,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4782,167,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,329,25,369,16,-81,2,9,1.42857142857143,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5148,193,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,366,26,371.571428571429,18.2857142857143,37,1,2.57142857142856,2.28571428571428,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5512,213,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,364,20,373,18.8571428571429,-2,-6,1.42857142857144,0.571428571428573,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5878,231,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,366,18,366.571428571429,20,2,-2,-6.42857142857144,1.14285714285714,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6250,247,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,372,16,358.714285714286,20.7142857142857,6,-2,-7.85714285714283,0.714285714285715,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6604,253,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,354,6,365.857142857143,19.1428571428571,-18,-10,7.14285714285711,-1.57142857142857,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6975,274,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,371,21,360.285714285714,18.8571428571429,17,15,-5.57142857142856,-0.285714285714285,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7285,324,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,310,50,357.571428571429,22.4285714285714,-61,29,-2.71428571428572,3.57142857142857,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7794,362,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,509,38,378,24.1428571428571,199,-12,20.4285714285714,1.71428571428572,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8414,407,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,620,45,414.571428571429,27.7142857142857,111,7,36.5714285714286,3.57142857142857,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,9107,418,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,693,11,461.285714285714,26.7142857142857,73,-34,46.7142857142857,-1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,10222,451,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,1115,33,567.428571428571,29.1428571428571,422,22,106.142857142857,2.42857142857143,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,11602,471,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,1380,20,714,31.1428571428571,265,-13,146.571428571429,2,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,12919,509,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,1317,38,849.142857142857,33.5714285714286,-63,18,135.142857142857,2.42857142857143,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,13725,557,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,806,48,920,33.2857142857143,-511,10,70.8571428571429,-0.285714285714285,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,14117,610,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,392,53,903.285714285714,35.4285714285714,-414,5,-16.7142857142857,2.14285714285715,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,14694,656,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,577,46,897.142857142857,35.5714285714286,185,-7,-6.14285714285722,0.142857142857139,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,15169,690,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,475,34,866,38.8571428571429,-102,-12,-31.1428571428571,3.28571428571428,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,15587,711,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,418,21,766.428571428571,37.1428571428571,-57,-13,-99.5714285714286,-1.71428571428571,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,15972,728,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,385,17,624.285714285714,36.7142857142857,-33,-4,-142.142857142857,-0.428571428571431,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,16325,753,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,353,25,486.571428571429,34.8571428571429,-32,8,-137.714285714286,-1.85714285714286,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,16769,799,76.85,76.85,78.57,78.57,63.33,63.33,63.46,63.46,62.5,62.5,444,46,434.857142857143,34.5714285714286,91,21,-51.7142857142857,-0.285714285714285,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,17303,937,76.85,76.85,78.57,78.57,63.33,63.33,63.46,63.46,62.5,62.5,534,138,455.142857142857,46.7142857142857,90,92,20.2857142857143,12.1428571428571,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,18027,976,73.15,73.15,75,75,61.11,61.11,60.9,60.9,62.5,62.5,724,39,476.142857142857,45.7142857142857,190,-99,21,-1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,18743,1003,73.15,73.15,75,75,61.11,61.11,60.9,60.9,62.5,62.5,716,27,510.571428571429,44.7142857142857,-8,-12,34.4285714285714,-1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,19335,1022,73.15,73.15,75,75,61.11,61.11,60.9,60.9,62.5,62.5,592,19,535.428571428571,44.4285714285714,-124,-8,24.8571428571429,-0.285714285714285,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,19914,1039,73.15,73.15,75,75,61.11,61.11,60.9,60.9,62.5,62.5,579,17,563.142857142857,44.4285714285714,-13,-2,27.7142857142857,0,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,20474,1057,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,560,18,592.714285714286,43.4285714285714,-19,1,29.5714285714286,-1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,20969,1135,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,495,78,600,48,-65,60,7.28571428571433,4.57142857142857,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,21576,1225,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,607,90,610.428571428571,41.1428571428571,112,12,10.4285714285714,-6.85714285714285,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,22131,1271,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,555,46,586.285714285714,42.1428571428571,-52,-44,-24.1428571428571,1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,23016,1306,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,885,35,610.428571428571,43.2857142857143,330,-11,24.1428571428571,1.14285714285714,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,23697,1331,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,681,25,623.142857142857,44.1428571428571,-204,-10,12.7142857142857,0.857142857142861,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,24081,1341,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,384,10,595.285714285714,43.1428571428571,-297,-15,-27.8571428571428,-1,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,24777,1357,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,696,16,614.714285714286,42.8571428571429,312,6,19.4285714285713,-0.285714285714292,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,25250,1436,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,473,79,611.571428571429,43,-223,63,-3.14285714285711,0.142857142857146,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,25721,1483,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,471,47,592.142857142857,36.8571428571429,-2,-32,-19.4285714285714,-6.14285714285715,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,26357,1534,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,636,51,603.714285714286,37.5714285714286,165,4,11.5714285714286,0.714285714285715,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,26954,1581,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,597,47,562.571428571429,39.2857142857143,-39,-4,-41.1428571428571,1.71428571428572,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,27474,1610,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,520,29,539.571428571429,39.8571428571429,-77,-18,-23,0.571428571428569,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,27923,1625,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,449,15,548.857142857143,40.5714285714286,-71,-14,9.28571428571433,0.714285714285715,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,28454,1657,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,531,32,525.285714285714,42.8571428571429,82,17,-23.5714285714286,2.28571428571428,11536504,"US_OH"
"United States","USA","Ohio","US_OH","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,28952,1720,73.15,73.15,75,75,63.33,63.33,63.46,63.46,62.5,62.5,498,63,528.857142857143,40.5714285714286,-33,31,3.57142857142856,-2.28571428571428,11536504,"US_OH"
