"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,2,1,1,1,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,0,0,43.52,43.52,58.33,58.33,31.67,31.67,36.54,36.54,0,0,0,0,0,0,0,0,0,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-16,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,22,0,55.56,55.56,73.33,73.33,38.89,38.89,44.87,44.87,0,0,22,0,3.14285714285714,0,22,0,3.14285714285714,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-17,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,22,0,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,0,0,3.14285714285714,0,-22,0,0,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-18,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,31,0,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,9,0,4.42857142857143,0,9,0,1.28571428571429,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-19,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,40,0,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,9,0,5.71428571428571,0,0,0,1.28571428571429,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-20,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,71,1,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,31,1,10.1428571428571,0.142857142857143,22,1,4.42857142857143,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-21,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,98,0,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,27,-1,14,0,-4,-2,3.85714285714286,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-22,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,102,2,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,4,2,14.5714285714286,0.285714285714286,-23,3,0.571428571428571,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-23,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,120,2,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,18,0,14,0.285714285714286,14,-2,-0.571428571428571,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-24,2,1,1,1,1,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,141,2,55.56,55.56,73.33,73.33,45.56,45.56,44.87,44.87,50,50,21,0,17,0.285714285714286,3,0,3,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-25,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,187,2,68.52,68.52,83.33,83.33,53.33,53.33,53.85,53.85,50,50,46,0,22.2857142857143,0.285714285714286,25,0,5.28571428571428,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-26,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,0,NA,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,231,3,68.52,68.52,83.33,83.33,53.33,53.33,53.85,53.85,50,50,44,1,27.2857142857143,0.428571428571429,-2,1,5,0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-27,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,271,3,68.52,68.52,83.33,83.33,58.33,58.33,53.85,53.85,87.5,87.5,40,0,28.5714285714286,0.285714285714286,-4,-1,1.28571428571429,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-28,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,304,4,68.52,68.52,83.33,83.33,58.33,58.33,53.85,53.85,87.5,87.5,33,1,29.4285714285714,0.571428571428571,-7,1,0.857142857142854,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-29,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,342,5,68.52,68.52,83.33,83.33,58.33,58.33,53.85,53.85,87.5,87.5,38,1,34.2857142857143,0.428571428571429,5,0,4.85714285714286,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-30,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,401,9,68.52,68.52,83.33,83.33,58.33,58.33,53.85,53.85,87.5,87.5,59,4,40.1428571428571,1,21,3,5.85714285714286,0.571428571428571,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-03-31,2,1,3,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,495,9,68.52,68.52,83.33,83.33,58.33,58.33,53.85,53.85,87.5,87.5,94,0,50.5714285714286,1,35,-4,10.4285714285714,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-01,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,586,9,87.04,87.04,92.86,92.86,69.44,69.44,66.67,66.67,87.5,87.5,91,0,57,1,-3,0,6.42857142857143,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-02,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,653,12,87.04,87.04,92.86,92.86,69.44,69.44,66.67,66.67,87.5,87.5,67,3,60.2857142857143,1.28571428571429,-24,3,3.28571428571428,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-03,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,757,15,87.04,87.04,92.86,92.86,71.67,71.67,69.23,69.23,87.5,87.5,104,3,69.4285714285714,1.71428571428571,37,0,9.14285714285715,0.428571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-04,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,902,21,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,145,6,85.4285714285714,2.42857142857143,41,3,16,0.714285714285714,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-05,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1002,22,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,100,1,94.2857142857143,2.42857142857143,-45,-5,8.85714285714286,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-06,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1097,24,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,95,2,99.4285714285714,2.14285714285714,-5,1,5.14285714285714,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-07,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1211,22,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,114,-2,102.285714285714,1.85714285714286,19,-4,2.85714285714286,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-08,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1440,27,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,229,5,122,2.57142857142857,115,7,19.7142857142857,0.714285714285714,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-09,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1523,32,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,83,5,124.285714285714,2.85714285714286,-146,0,2.28571428571429,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-10,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1660,38,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,137,6,129,3.28571428571429,54,1,4.71428571428571,0.428571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-11,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1778,47,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,118,9,125.142857142857,3.71428571428571,-19,3,-3.85714285714286,0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-12,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1875,50,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,97,3,124.714285714286,4,-21,-6,-0.428571428571431,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-13,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1955,52,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,80,2,122.571428571429,4,-17,-1,-2.14285714285714,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-14,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2058,67,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,103,15,121,6.42857142857143,23,13,-1.57142857142857,2.42857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-15,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2197,72,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,139,5,108.142857142857,6.42857142857143,36,-10,-12.8571428571429,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-16,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2350,81,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,153,9,118.142857142857,7,14,4,10,0.571428571428571,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-17,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2476,86,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,126,5,116.571428571429,6.85714285714286,-27,-4,-1.57142857142857,-0.142857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-18,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2666,91,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,190,5,126.857142857143,6.28571428571429,64,0,10.2857142857143,-0.571428571428571,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-19,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2793,96,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,127,5,131.142857142857,6.57142857142857,-63,0,4.28571428571428,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-20,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2927,105,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,134,9,138.857142857143,7.57142857142857,7,4,7.71428571428572,1,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-21,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3098,112,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,171,7,148.571428571429,6.42857142857143,37,-2,9.71428571428572,-1.14285714285714,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-22,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3206,127,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,108,15,144.142857142857,7.85714285714286,-63,8,-4.42857142857144,1.42857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-23,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3361,139,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,155,12,144.428571428571,8.28571428571429,47,-3,0.285714285714278,0.42857142857143,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-24,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3528,153,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,167,14,150.285714285714,9.57142857142857,12,2,5.85714285714286,1.28571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-25,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3699,165,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,171,12,147.571428571429,10.5714285714286,4,-2,-2.71428571428569,1,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-26,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3841,178,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,142,13,149.714285714286,11.7142857142857,-29,1,2.14285714285714,1.14285714285714,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-27,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3892,185,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,51,7,137.857142857143,11.4285714285714,-91,-6,-11.8571428571429,-0.285714285714285,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-28,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3994,190,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,102,5,128,11.1428571428571,51,-2,-9.85714285714286,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-29,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4106,205,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,112,15,128.571428571429,11.1428571428571,10,10,0.571428571428584,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-04-30,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4323,224,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,217,19,137.428571428571,12.1428571428571,105,4,8.85714285714283,1,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-01,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4658,231,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,335,7,161.428571428571,11.1428571428571,118,-12,24,-1,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-02,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4797,240,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,139,9,156.857142857143,10.7142857142857,-196,2,-4.57142857142856,-0.428571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-03,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5016,251,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,219,11,167.857142857143,10.4285714285714,80,2,11,-0.285714285714285,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-04,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5170,258,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,154,7,182.571428571429,10.4285714285714,-65,-4,14.7142857142857,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-05,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5322,264,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,152,6,189.714285714286,10.5714285714286,-2,-1,7.14285714285714,0.142857142857142,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-06,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5461,277,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,139,13,193.571428571429,10.2857142857143,-13,7,3.85714285714286,-0.285714285714285,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-07,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5654,285,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,193,8,190.142857142857,8.71428571428571,54,-5,-3.42857142857144,-1.57142857142857,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-08,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5899,304,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,245,19,177.285714285714,10.4285714285714,52,11,-12.8571428571429,1.71428571428572,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-09,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6102,311,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,203,7,186.428571428571,10.1428571428571,-42,-12,9.14285714285714,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-10,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6272,323,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,170,12,179.428571428571,10.2857142857143,-33,5,-7,0.142857142857144,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-11,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6389,328,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,117,5,174.142857142857,10,-53,-7,-5.28571428571428,-0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-12,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6485,336,87.04,87.04,92.86,92.86,73.33,73.33,71.15,71.15,87.5,87.5,96,8,166.142857142857,10.2857142857143,-21,3,-8,0.285714285714286,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-13,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6584,350,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,99,14,160.428571428571,10.4285714285714,3,6,-5.71428571428572,0.142857142857142,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-14,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6736,358,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,152,8,154.571428571429,10.4285714285714,53,-6,-5.85714285714283,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-15,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6871,368,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,135,10,138.857142857143,9.14285714285714,-17,2,-15.7142857142857,-1.28571428571429,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-16,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7042,375,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,171,7,134.285714285714,9.14285714285714,36,-3,-4.57142857142858,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-17,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7123,383,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,81,8,121.571428571429,8.57142857142857,-90,1,-12.7142857142857,-0.571428571428571,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-18,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7270,392,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,147,9,125.857142857143,9.14285714285714,66,1,4.28571428571429,0.571428571428571,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-19,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7434,400,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,164,8,135.571428571429,9.14285714285714,17,-1,9.71428571428572,0,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-20,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7551,407,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,117,7,138.142857142857,8.14285714285714,-47,-1,2.57142857142856,-1,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-21,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7788,412,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,237,5,150.285714285714,7.71428571428571,120,-2,12.1428571428571,-0.428571428571428,601723,"US_DC"
"United States","USA","Washington DC","US_DC","STATE_TOTAL",2020-05-22,2,1,3,1,2,1,3,1,2,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,7893,418,87.04,87.04,92.86,92.86,76.67,76.67,75,75,87.5,87.5,105,6,146,7.14285714285714,-132,1,-4.28571428571428,-0.571428571428571,601723,"US_DC"
