"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,0,0,19.44,19.44,25,25,17.22,17.22,19.87,19.87,0,0,0,0,0,0,0,0,0,0,563626,"US_WY",NA,NA,NA
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-12,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,1,0,23.15,23.15,32.14,32.14,19.44,19.44,22.44,22.44,0,0,1,0,0.142857142857143,0,1,0,0.142857142857143,0,563626,"US_WY",12.8824760318105,0,21
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-13,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,1,0,26.85,26.85,39.29,39.29,21.67,21.67,25,25,0,0,0,0,0.142857142857143,0,-1,0,0,0,563626,"US_WY",10.0624817078577,0,21
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,2,0,26.85,26.85,39.29,39.29,21.67,21.67,25,25,0,0,1,0,0.285714285714286,0,1,0,0.142857142857143,0,563626,"US_WY",8.82573464533059,0,14
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,2,0,32.41,32.41,48.81,48.81,25,25,28.85,28.85,0,0,0,0,0.285714285714286,0,-1,0,0,0,563626,"US_WY",6.67891051811515,0,14
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-16,1,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,2,0,39.81,39.81,58.33,58.33,29.44,29.44,33.97,33.97,0,0,0,0,0.285714285714286,0,0,0,0,0,563626,"US_WY",4.53007239857816,0,10.5
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-17,1,1,2,0,1,1,3,0,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,11,0,46.76,46.76,58.33,58.33,33.61,33.61,38.78,38.78,0,0,9,0,1.57142857142857,0,9,0,1.28571428571429,0,563626,"US_WY",3.02577271924857,0.636363636363636,5.09090909090909
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-18,1,1,2,0,1,1,3,0,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,16,0,46.76,46.76,58.33,58.33,33.61,33.61,38.78,38.78,0,0,5,0,2.28571428571429,0,-4,0,0.714285714285714,0,563626,"US_WY",2.17309150206856,0.4375,3.5
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,0,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,18,0,61.57,61.57,73.81,73.81,42.5,42.5,49.04,49.04,0,0,2,0,2.42857142857143,0,-3,0,0.142857142857143,0,563626,"US_WY",1.78711839705987,0.411764705882353,3.29411764705882
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,21,0,62.96,62.96,73.81,73.81,43.33,43.33,50,50,0,0,3,0,2.85714285714286,0,1,0,0.428571428571429,0,563626,"US_WY",1.71365557125116,0.35,3.15
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,23,0,62.96,62.96,73.81,73.81,43.33,43.33,50,50,0,0,2,0,3,0,-1,0,0.142857142857143,0,563626,"US_WY",1.85410451189041,0.666666666666667,3.33333333333333
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,26,0,62.96,62.96,73.81,73.81,43.33,43.33,50,50,0,0,3,0,3.42857142857143,0,1,0,0.428571428571428,0,563626,"US_WY",2.0773161540912,0.875,3.5
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,26,0,62.96,62.96,73.81,73.81,43.33,43.33,50,50,0,0,0,0,3.42857142857143,0,-3,0,0,0,563626,"US_WY",2.24462789815857,0.875,3.79166666666667
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,29,0,62.96,62.96,73.81,73.81,43.33,43.33,50,50,0,0,3,0,2.57142857142857,0,3,0,-0.857142857142857,0,563626,"US_WY",2.28545920833964,0.777777777777778,3.88888888888889
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-25,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,44,0,66.67,66.67,73.81,73.81,45.56,45.56,52.56,52.56,0,0,15,0,4,0,12,0,1.42857142857143,0,563626,"US_WY",2.2031005151869,1,3.5
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,53,0,66.67,66.67,73.81,73.81,48.89,48.89,52.56,52.56,25,25,9,0,5,0,-6,0,1,0,563626,"US_WY",2.05980116928266,1,3.2
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,70,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,17,0,7,0,8,0,2,0,563626,"US_WY",1.90640394543076,1,2.71428571428571
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,82,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,12,0,8.42857142857143,0,-5,0,1.42857142857143,0,563626,"US_WY",1.75617529320997,0.949152542372881,2.49152542372881
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,86,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,4,0,8.57142857142857,0,-8,0,0.142857142857142,0,563626,"US_WY",1.61733905629147,0.816666666666667,2.33333333333333
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,94,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,8,0,9.71428571428571,0,4,0,1.14285714285714,0,563626,"US_WY",1.49597714423212,0.823529411764706,2.16176470588235
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,109,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,15,0,11.4285714285714,0,7,0,1.71428571428572,0,563626,"US_WY",1.38748621625766,0.7875,2.0125
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,130,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,21,0,12.2857142857143,0,6,0,0.857142857142858,0,563626,"US_WY",1.27431339598249,0.732558139534884,1.7906976744186
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,150,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,20,0,13.8571428571429,0,-1,0,1.57142857142857,0,563626,"US_WY",1.13922303034598,0.649484536082474,1.65979381443299
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,0,NA,NA,NA,NA,162,0,69.44,69.44,73.81,73.81,55.56,55.56,54.49,54.49,62.5,62.5,12,0,13.1428571428571,0,-8,0,-0.714285714285715,0,563626,"US_WY",0.992898151504252,0.532608695652174,1.44565217391304
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,187,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,25,0,15,0,13,0,1.85714285714286,0,563626,"US_WY",0.864070075536763,0.466666666666667,1.26666666666667
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,197,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,10,0,15.8571428571429,0,-15,0,0.857142857142858,0,563626,"US_WY",0.778204484045239,0.378378378378378,1.13513513513514
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,210,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,13,0,16.5714285714286,0,3,0,0.714285714285715,0,563626,"US_WY",0.738913777408437,0.362068965517241,1.08620689655172
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,216,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,6,0,15.2857142857143,0,-7,0,-1.28571428571429,0,563626,"US_WY",0.732832595171714,0.327102803738318,1.11214953271028
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,221,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,5,0,13,0,-1,0,-2.28571428571429,0,563626,"US_WY",0.746212884794413,0.307692307692308,1.15384615384615
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,230,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,9,0,11.4285714285714,0,4,0,-1.57142857142857,0,563626,"US_WY",0.771665704143714,0.35,1.225
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,239,0,69.44,69.44,73.81,73.81,57.22,57.22,56.41,56.41,62.5,62.5,9,0,11,0,0,0,-0.428571428571429,0,563626,"US_WY",0.803911817856943,0.363636363636364,1.27272727272727
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,261,0,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,22,0,10.5714285714286,0,13,0,-0.428571428571429,0,563626,"US_WY",0.836549666537692,0.378378378378378,1.32432432432432
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,270,0,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,9,0,10.4285714285714,0,-13,0,-0.142857142857142,0,563626,"US_WY",0.871626794439018,0.383561643835616,1.34246575342466
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,275,1,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,5,1,9.28571428571429,0.142857142857143,-4,1,-1.14285714285714,0.142857142857143,563626,"US_WY",0.939212957225457,0.430769230769231,1.50769230769231
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,282,1,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,7,0,9.42857142857143,0.142857142857143,2,-1,0.142857142857142,0,563626,"US_WY",1.10051100777611,0.53030303030303,1.6969696969697
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,287,1,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,5,0,9.42857142857143,0.142857142857143,-2,0,0,0,563626,"US_WY",1.41389125344995,0.742424242424242,2.12121212121212
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,296,2,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,9,1,9.42857142857143,0.285714285714286,4,1,0,0.142857142857143,563626,"US_WY",1.85167344742488,1.06060606060606,2.65151515151515
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,305,2,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,9,0,9.42857142857143,0.285714285714286,0,-1,0,0,563626,"US_WY",2.24844383213154,1.37878787878788,3.07575757575758
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,309,2,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,4,0,6.85714285714286,0.285714285714286,-5,0,-2.57142857142857,0,563626,"US_WY",2.40141335151427,1.3125,3.5
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,313,2,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,4,0,6.14285714285714,0.285714285714286,0,0,-0.714285714285714,0,563626,"US_WY",2.26910190187783,1.13953488372093,3.41860465116279
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,317,2,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,4,0,6,0.142857142857143,0,0,-0.142857142857143,-0.142857142857143,563626,"US_WY",1.97494682904831,1,3.16666666666667
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,443,2,77.78,77.78,83.33,83.33,62.22,62.22,62.18,62.18,62.5,62.5,126,0,23,0.142857142857143,122,0,17,0,563626,"US_WY",1.62134238278073,1.17391304347826,2.04347826086957
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,447,6,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,4,4,22.8571428571429,0.714285714285714,-122,4,-0.142857142857142,0.571428571428571,563626,"US_WY",1.27172770666155,0.875,1.6625
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,453,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,6,1,22.4285714285714,0.714285714285714,2,-3,-0.428571428571431,0,563626,"US_WY",0.966090415532103,0.624203821656051,1.3375796178344
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,473,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,20,0,24,0.714285714285714,14,-1,1.57142857142857,0,563626,"US_WY",0.738316204507322,0.416666666666667,1.04166666666667
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,491,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,18,0,26,0.714285714285714,-2,0,2,0,563626,"US_WY",0.620992467521755,0.346153846153846,0.884615384615385
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,502,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,11,0,27,0.714285714285714,-7,0,1,0,563626,"US_WY",0.595971812448396,0.333333333333333,0.851851851851852
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,520,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,18,0,29,0.714285714285714,7,0,2,0,563626,"US_WY",0.606640839230616,0.344827586206897,0.827586206896552
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,536,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,16,0,13.2857142857143,0.714285714285714,-2,0,-15.7142857142857,0,563626,"US_WY",0.634071747345419,0.225806451612903,1.05376344086022
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,545,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,9,0,14,0.142857142857143,-7,0,0.714285714285714,-0.571428571428571,563626,"US_WY",0.677207625054509,0.285714285714286,1.07142857142857
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,1,1,NA,NA,NA,559,7,77.78,77.78,83.33,83.33,64.44,64.44,64.74,64.74,62.5,62.5,14,0,15.1428571428571,0,5,0,1.14285714285714,-0.142857142857143,563626,"US_WY",0.731491794844607,0.330188679245283,1.12264150943396
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,566,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,7,0,13.2857142857143,0,-7,0,-1.85714285714286,0,563626,"US_WY",0.79317163631061,0.376344086021505,1.20430107526882
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,579,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,13,0,12.5714285714286,0,6,0,-0.714285714285715,0,563626,"US_WY",0.852271343362744,0.397727272727273,1.27272727272727
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,586,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,7,0,12,0,-6,0,-0.571428571428571,0,563626,"US_WY",0.893490324703634,0.416666666666667,1.33333333333333
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,596,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,10,0,10.8571428571429,0,3,0,-1.14285714285714,0,563626,"US_WY",0.914110007438833,0.368421052631579,1.38157894736842
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,604,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,8,0,9.71428571428571,0,-2,0,-1.14285714285714,0,563626,"US_WY",0.92123971005188,0.411764705882353,1.44117647058824
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,631,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,27,0,12.2857142857143,0,19,0,2.57142857142857,0,563626,"US_WY",0.916691198842648,0.406976744186047,1.38372093023256
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,635,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,4,0,10.8571428571429,0,-23,0,-1.42857142857143,0,563626,"US_WY",0.908204797143306,0.368421052631579,1.38157894736842
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,644,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,9,0,11.1428571428571,0,5,0,0.285714285714285,0,563626,"US_WY",0.913694915620618,0.448717948717949,1.43589743589744
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,653,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,9,0,10.5714285714286,0,0,0,-0.571428571428571,0,563626,"US_WY",0.956931340656475,0.472972972972973,1.51351351351351
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,662,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,9,0,10.8571428571429,0,0,0,0.285714285714286,0,563626,"US_WY",1.0480277307021,0.460526315789474,1.56578947368421
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,669,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,7,0,10.4285714285714,0,-2,0,-0.428571428571429,0,563626,"US_WY",1.1655162721601,0.575342465753425,1.72602739726027
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,675,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,6,0,10.1428571428571,0,-1,0,-0.285714285714286,0,563626,"US_WY",1.26745648640689,0.690140845070423,1.87323943661972
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,688,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,13,0,8.14285714285714,0,7,0,-2,0,563626,"US_WY",1.32082950502446,0.614035087719298,2.08771929824561
"United States","USA","Wyoming","US_WY","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,2,0,1,0,0,2,1,2,1,NA,0,2,1,NA,NA,NA,701,7,77.78,77.78,83.33,83.33,66.11,66.11,66.67,66.67,62.5,62.5,13,0,9.42857142857143,0,0,0,1.28571428571429,0,563626,"US_WY",1.31146296426072,0.636363636363636,1.90909090909091
