"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-13,1,1,1,1,2,0,2,0,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,44,0,28.24,28.24,34.52,34.52,22.5,22.5,25.96,25.96,0,0,17,0,5.71428571428571,0,11,0,2.28571428571429,0,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-14,1,1,1,1,2,0,2,0,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,60,0,28.24,28.24,34.52,34.52,22.5,22.5,25.96,25.96,0,0,16,0,7.42857142857143,0,-1,0,1.71428571428571,0,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-15,1,1,1,1,2,0,2,0,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,64,0,28.24,28.24,34.52,34.52,22.5,22.5,25.96,25.96,0,0,4,0,7.57142857142857,0,-12,0,0.142857142857142,0,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-16,2,0,2,0,2,0,2,0,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,85,0,48.61,48.61,58.33,58.33,34.72,34.72,40.06,40.06,0,0,21,0,10.2857142857143,0,17,0,2.71428571428572,0,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-17,2,0,2,0,2,0,4,0,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,111,2,54.17,54.17,60.24,60.24,38.06,38.06,43.91,43.91,0,0,26,2,13.5714285714286,0.285714285714286,5,2,3.28571428571428,0.285714285714286,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-18,2,0,2,0,2,0,4,0,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,197,5,54.17,54.17,60.24,60.24,38.06,38.06,43.91,43.91,0,0,86,3,25.1428571428571,0.714285714285714,60,1,11.5714285714286,0.428571428571429,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-19,2,0,2,0,2,0,4,0,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,306,5,54.17,54.17,60.24,60.24,41.39,41.39,43.91,43.91,25,25,109,0,39.8571428571429,0.714285714285714,23,-3,14.7142857142857,0,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-20,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,429,7,67.59,67.59,70.24,70.24,49.44,49.44,53.21,53.21,25,25,123,2,55,1,14,2,15.1428571428571,0.285714285714286,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-21,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,582,8,67.59,67.59,70.24,70.24,49.44,49.44,53.21,53.21,25,25,153,1,74.5714285714286,1.14285714285714,30,-1,19.5714285714286,0.142857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-22,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,643,10,67.59,67.59,70.24,70.24,49.44,49.44,53.21,53.21,25,25,61,2,82.7142857142857,1.42857142857143,-92,1,8.14285714285714,0.285714285714286,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-23,3,1,2,0,2,1,4,1,0,NA,2,0,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,764,11,69.44,69.44,70.24,70.24,50.56,50.56,54.49,54.49,25,25,121,1,97,1.57142857142857,60,-1,14.2857142857143,0.142857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-24,3,1,2,0,2,1,4,1,0,NA,2,0,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,968,16,69.44,69.44,70.24,70.24,50.56,50.56,54.49,54.49,25,25,204,5,122.428571428571,2,83,4,25.4285714285714,0.428571428571429,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-25,3,1,2,0,2,1,4,1,0,NA,2,0,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1248,20,69.44,69.44,70.24,70.24,50.56,50.56,54.49,54.49,25,25,280,4,150.142857142857,2.14285714285714,76,-1,27.7142857142857,0.142857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-26,3,1,2,0,2,1,4,1,0,NA,2,0,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1563,26,69.44,69.44,70.24,70.24,50.56,50.56,54.49,54.49,25,25,315,6,179.571428571429,3,35,2,29.4285714285714,0.857142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-27,3,1,2,0,2,1,4,1,0,NA,2,0,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1937,38,69.44,69.44,70.24,70.24,55.56,55.56,54.49,54.49,62.5,62.5,374,12,215.428571428571,4.42857142857143,59,6,35.8571428571428,1.42857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-28,3,1,2,0,2,1,4,1,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2455,45,75,75,75,75,58.89,58.89,58.33,58.33,62.5,62.5,518,7,267.571428571429,5.28571428571429,144,-5,52.1428571428571,0.857142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-29,3,1,2,0,2,1,4,1,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2792,54,75,75,75,75,58.89,58.89,58.33,58.33,62.5,62.5,337,9,307,6.28571428571429,-181,2,39.4285714285714,1,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-30,3,1,2,0,2,1,4,1,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3173,65,75,75,75,75,58.89,58.89,58.33,58.33,62.5,62.5,381,11,344.142857142857,7.71428571428571,44,2,37.1428571428572,1.42857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-03-31,3,1,2,0,2,1,4,1,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3809,76,75,75,75,75,58.89,58.89,58.33,58.33,62.5,62.5,636,11,405.857142857143,8.57142857142857,255,0,61.7142857142857,0.857142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-01,3,1,2,0,2,1,4,1,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,4309,99,75,75,75,75,58.89,58.89,58.33,58.33,62.5,62.5,500,23,437.285714285714,11.2857142857143,-136,12,31.4285714285714,2.71428571428572,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-02,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,4984,112,78.24,78.24,79.29,79.29,60.83,60.83,60.58,60.58,62.5,62.5,675,13,488.714285714286,12.2857142857143,175,-10,51.4285714285714,1,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-03,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,5755,134,78.24,78.24,79.29,79.29,60.83,60.83,60.58,60.58,62.5,62.5,771,22,545.428571428571,13.7142857142857,96,9,56.7142857142857,1.42857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-04,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6596,153,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,841,19,591.571428571429,15.4285714285714,70,-3,46.1428571428571,1.71428571428572,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-05,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7243,186,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,647,33,635.857142857143,18.8571428571429,-194,14,44.2857142857143,3.42857142857143,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-06,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8108,206,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,865,20,705,20.1428571428571,218,-13,69.1428571428571,1.28571428571428,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-07,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8996,218,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,888,12,741,20.2857142857143,23,-8,36,0.142857142857142,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-08,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,9858,244,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,862,26,792.714285714286,20.7142857142857,-26,14,51.7142857142857,0.428571428571431,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-09,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,11276,269,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,1418,25,898.857142857143,22.4285714285714,556,-1,106.142857142857,1.71428571428571,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-10,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,12227,295,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,951,26,924.571428571429,23,-467,1,25.7142857142857,0.571428571428573,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-11,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,13145,326,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,918,31,935.571428571429,24.7142857142857,-33,5,11,1.71428571428572,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-12,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,13780,348,78.24,78.24,79.29,79.29,62.5,62.5,62.5,62.5,62.5,62.5,635,22,933.857142857143,23.1428571428571,-283,-9,-1.71428571428567,-1.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-13,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,14328,383,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,548,35,888.571428571429,25.2857142857143,-87,13,-45.2857142857143,2.14285714285714,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-14,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,15088,409,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,760,26,870.285714285714,27.2857142857143,212,-9,-18.2857142857142,2,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-15,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,16044,453,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,956,44,883.714285714286,29.8571428571429,196,18,13.4285714285713,2.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-16,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,16985,489,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,941,36,815.571428571429,31.4285714285714,-15,-8,-68.1428571428571,1.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-17,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,17925,531,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,940,42,814,33.7142857142857,-1,6,-1.57142857142856,2.28571428571429,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-18,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,18724,554,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,799,23,797,32.5714285714286,-141,-19,-17,-1.14285714285715,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-19,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,19282,577,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,558,23,786,32.7142857142857,-241,0,-11,0.142857142857146,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-20,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,19847,598,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,565,21,788.428571428571,30.7142857142857,7,-2,2.42857142857144,-2,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-21,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,3,0,NA,NA,NA,20785,638,78.24,78.24,79.29,79.29,65,65,65.38,65.38,62.5,62.5,938,40,813.857142857143,32.7142857142857,373,19,25.4285714285714,2,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-22,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,21577,666,78.24,78.24,79.29,79.29,67.22,67.22,67.95,67.95,62.5,62.5,792,28,790.428571428571,30.4285714285714,-146,-12,-23.4285714285714,-2.28571428571429,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-23,3,1,3,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,22797,717,78.24,78.24,79.29,79.29,67.22,67.22,67.95,67.95,62.5,62.5,1220,51,830.285714285714,32.5714285714286,428,23,39.8571428571429,2.14285714285714,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-24,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,23772,738,74.54,74.54,75.71,75.71,65,65,65.38,65.38,62.5,62.5,975,21,835.285714285714,29.5714285714286,-245,-30,5,-3,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-25,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,24287,760,74.54,74.54,75.71,75.71,65,65,65.38,65.38,62.5,62.5,515,22,794.714285714286,29.4285714285714,-460,1,-40.5714285714287,-0.142857142857146,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-26,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,25051,786,74.54,74.54,75.71,75.71,65,65,65.38,65.38,62.5,62.5,764,26,824.142857142857,29.8571428571429,249,4,29.4285714285714,0.428571428571431,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-27,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,25565,809,74.54,74.54,75.71,75.71,62.5,62.5,62.5,62.5,62.5,62.5,514,23,816.857142857143,30.1428571428571,-250,-3,-7.28571428571422,0.285714285714285,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-28,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,26506,845,74.54,74.54,75.71,75.71,62.5,62.5,62.5,62.5,62.5,62.5,941,36,817.285714285714,29.5714285714286,427,13,0.428571428571445,-0.571428571428569,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-29,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,27542,878,74.54,74.54,75.71,75.71,62.5,62.5,62.5,62.5,62.5,62.5,1036,33,852.142857142857,30.2857142857143,95,-3,34.8571428571428,0.714285714285712,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-04-30,3,1,2,1,2,0,4,0,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,28890,924,74.54,74.54,75.71,75.71,62.5,62.5,62.5,62.5,62.5,62.5,1348,46,870.428571428571,29.5714285714286,312,13,18.2857142857143,-0.714285714285712,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-01,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,29970,956,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,1080,32,885.428571428571,31.1428571428571,-268,-14,15,1.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-02,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,31126,987,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,1156,31,977,32.4285714285714,76,-1,91.5714285714286,1.28571428571429,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-03,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,32123,1010,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,997,23,1010.28571428571,32,-159,-8,33.2857142857143,-0.428571428571431,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-04,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,32889,1036,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,766,26,1046.28571428571,32.4285714285714,-231,3,35.9999999999999,0.428571428571431,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-05,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,34137,1054,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,1248,18,1090.14285714286,29.8571428571429,482,-8,43.8571428571429,-2.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-06,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,35225,1084,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,1088,30,1097.57142857143,29.4285714285714,-160,12,7.42857142857156,-0.428571428571431,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-07,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,36244,1119,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,1019,35,1050.57142857143,27.8571428571429,-69,5,-47,-1.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-08,3,1,2,1,2,0,4,0,0,NA,2,0,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,37530,1152,72.69,72.69,75.71,75.71,61.39,61.39,61.22,61.22,62.5,62.5,1286,33,1080,28,267,-2,29.4285714285713,0.142857142857142,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-09,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,38983,1183,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1453,31,1122.42857142857,28,167,-2,42.4285714285713,0,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-10,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,39807,1214,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,824,31,1097.71428571429,29.1428571428571,-629,0,-24.7142857142856,1.14285714285714,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-11,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,40701,1238,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,894,24,1116,28.8571428571429,70,-7,18.2857142857142,-0.285714285714285,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-12,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,42030,1274,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1329,36,1127.57142857143,31.4285714285714,435,12,11.5714285714287,2.57142857142857,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-13,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,43456,1299,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1426,25,1175.85714285714,30.7142857142857,97,-11,48.2857142857142,-0.714285714285712,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-14,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,44701,1370,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1245,71,1208.14285714286,35.8571428571429,-181,46,32.2857142857142,5.14285714285714,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-15,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,45891,1425,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1190,55,1194.42857142857,39,-55,-16,-13.7142857142858,3.14285714285715,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-16,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,47650,1460,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1759,35,1238.14285714286,39.5714285714286,569,-20,43.7142857142858,0.571428571428569,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-17,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,48630,1486,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,980,26,1260.42857142857,38.8571428571429,-779,-9,22.2857142857142,-0.714285714285715,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-18,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,49400,1498,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,770,12,1242.71428571429,37.1428571428571,-210,-14,-17.7142857142856,-1.71428571428571,25145561,"US_TX"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-05-19,3,1,2,1,2,0,4,0,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,50740,1536,70.83,70.83,75.71,75.71,60.28,60.28,59.94,59.94,62.5,62.5,1340,38,1244.28571428571,37.4285714285714,570,26,1.57142857142844,0.285714285714285,25145561,"US_TX"
