"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-12,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,9,0,23.15,23.15,32.14,32.14,19.44,19.44,22.44,22.44,0,0,4,0,1.28571428571429,0,1,0,0.571428571428572,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-13,1,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,14,0,47.22,47.22,58.33,58.33,33.89,33.89,39.1,39.1,0,0,5,0,1.85714285714286,0,1,0,0.571428571428571,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-14,1,1,1,1,1,1,2,1,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,21,0,47.22,47.22,58.33,58.33,33.89,33.89,39.1,39.1,0,0,7,0,2.85714285714286,0,2,0,1,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-15,1,1,1,1,2,0,2,1,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,21,0,50,50,58.33,58.33,35.56,35.56,41.03,41.03,0,0,0,0,2.85714285714286,0,-7,0,0,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-16,1,1,1,1,2,0,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,53,0,50,50,58.33,58.33,37.22,37.22,41.03,41.03,12.5,12.5,32,0,7.28571428571429,0,32,0,4.42857142857143,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-17,1,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,2e+08,NA,0,NA,NA,NA,NA,59,0,56.48,56.48,66.67,66.67,41.11,41.11,45.51,45.51,12.5,12.5,6,0,8.14285714285714,0,-26,0,0.857142857142857,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,77,0,63.89,63.89,73.81,73.81,45.56,45.56,50.64,50.64,12.5,12.5,18,0,10.2857142857143,0,12,0,2.14285714285714,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,89,0,63.89,63.89,73.81,73.81,45.56,45.56,50.64,50.64,12.5,12.5,12,0,11.4285714285714,0,-6,0,1.14285714285714,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,113,0,63.89,63.89,73.81,73.81,45.56,45.56,50.64,50.64,12.5,12.5,24,0,14.1428571428571,0,12,0,2.71428571428571,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,134,1,63.89,63.89,73.81,73.81,45.56,45.56,50.64,50.64,12.5,12.5,21,1,16.1428571428571,0.142857142857143,-3,1,2,0.142857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,167,1,63.89,63.89,73.81,73.81,45.56,45.56,50.64,50.64,12.5,12.5,33,0,20.8571428571429,0.142857142857143,12,-1,4.71428571428572,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,234,1,63.89,63.89,73.81,73.81,48.89,48.89,50.64,50.64,37.5,37.5,67,0,25.8571428571429,0.142857142857143,34,0,5,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,261,1,63.89,63.89,73.81,73.81,48.89,48.89,50.64,50.64,37.5,37.5,27,0,28.8571428571429,0.142857142857143,-40,0,3,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-25,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,286,1,63.89,63.89,73.81,73.81,48.89,48.89,50.64,50.64,37.5,37.5,25,0,29.8571428571429,0.142857142857143,-2,0,1,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-26,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,1,1,NA,NA,0,NA,NA,NA,NA,344,2,63.89,63.89,73.81,73.81,48.89,48.89,50.64,50.64,37.5,37.5,58,1,36.4285714285714,0.285714285714286,33,1,6.57142857142857,0.142857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,396,4,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,52,2,40.4285714285714,0.571428571428571,-6,1,4,0.285714285714286,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,3.3e+08,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,441,5,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,45,1,43.8571428571429,0.571428571428571,-7,-1,3.42857142857142,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,503,9,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,62,4,48,1.14285714285714,17,3,4.14285714285715,0.571428571428571,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,576,10,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,73,1,48.8571428571429,1.28571428571429,11,-3,0.857142857142854,0.142857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,629,12,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,53,2,52.5714285714286,1.57142857142857,-20,1,3.71428571428572,0.285714285714286,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,689,17,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,60,5,57.5714285714286,2.28571428571429,7,3,5,0.714285714285714,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,742,18,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,53,1,56.8571428571429,2.28571428571429,-7,-4,-0.714285714285715,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,788,22,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,46,4,56,2.57142857142857,-7,3,-0.857142857142854,0.285714285714286,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,865,24,82.41,82.41,82.14,82.14,65,65,65.38,65.38,62.5,62.5,77,2,60.5714285714286,2.71428571428571,31,-2,4.57142857142857,0.142857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,935,29,82.41,82.41,82.14,82.14,65,65,65.38,65.38,62.5,62.5,70,5,61.7142857142857,2.85714285714286,-7,3,1.14285714285715,0.142857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,986,30,82.41,82.41,82.14,82.14,65,65,65.38,65.38,62.5,62.5,51,1,58.5714285714286,2.85714285714286,-19,-4,-3.14285714285715,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1069,34,82.41,82.41,82.14,82.14,65,65,65.38,65.38,62.5,62.5,83,4,62.8571428571429,3.14285714285714,32,3,4.28571428571428,0.285714285714286,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1154,39,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,85,5,66.4285714285714,3.14285714285714,2,1,3.57142857142858,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1240,50,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,86,11,71.1428571428571,4.57142857142857,1,6,4.71428571428571,1.42857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1336,57,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,96,7,78.2857142857143,5,10,-4,7.14285714285715,0.428571428571429,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1427,64,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,91,7,80.2857142857143,5.71428571428571,-5,0,2,0.714285714285714,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1621,70,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,194,6,98,5.85714285714286,103,-1,17.7142857142857,0.142857142857142,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1621,70,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,0,0,90.7142857142857,5.71428571428571,-194,-6,-7.28571428571429,-0.142857142857142,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1695,79,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,74,9,89.4285714285714,6.42857142857143,74,9,-1.28571428571428,0.714285714285714,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,0,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1809,87,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,114,8,93.5714285714286,6.85714285714286,40,-1,4.14285714285714,0.428571428571428,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1809,87,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,0,0,81.2857142857143,5.28571428571429,-114,-8,-12.2857142857143,-1.57142857142857,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2070,111,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,261,24,104.857142857143,7.71428571428571,261,24,23.5714285714286,2.42857142857143,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2209,121,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,139,10,111.714285714286,8.14285714285714,-122,-14,6.85714285714285,0.428571428571428,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2356,134,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,147,13,105,9.14285714285714,8,3,-6.71428571428571,1,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2470,143,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,114,9,121.285714285714,10.4285714285714,-33,-4,16.2857142857143,1.28571428571429,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2567,160,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,97,17,124.571428571429,11.5714285714286,-17,8,3.28571428571428,1.14285714285714,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2722,179,76.85,76.85,78.57,78.57,61.67,61.67,61.54,61.54,62.5,62.5,155,19,130.428571428571,13.1428571428571,58,2,5.85714285714285,1.57142857142857,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2942,200,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,220,21,161.857142857143,16.1428571428571,65,2,31.4285714285714,3,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3185,221,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,243,21,159.285714285714,15.7142857142857,23,0,-2.57142857142858,-0.428571428571429,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3446,244,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,261,23,176.714285714286,17.5714285714286,18,2,17.4285714285714,1.85714285714286,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3602,272,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,156,28,178,19.7142857142857,-105,5,1.28571428571428,2.14285714285714,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3811,286,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,209,14,191.571428571429,20.4285714285714,53,-14,13.5714285714286,0.714285714285712,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4181,301,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,370,15,230.571428571429,20.1428571428571,161,1,39,-0.285714285714285,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4644,319,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,463,18,274.571428571429,20,93,3,44,-0.142857142857142,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5136,343,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,492,24,313.428571428571,20.4285714285714,29,6,38.8571428571429,0.428571428571427,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5730,370,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,594,27,363.571428571429,21.2857142857143,102,3,50.1428571428571,0.857142857142858,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6232,394,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,502,24,398,21.4285714285714,-92,-3,34.4285714285714,0.142857142857142,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6663,418,76.85,76.85,78.57,78.57,63.89,63.89,64.1,64.1,62.5,62.5,431,24,437.285714285714,20.8571428571429,-71,0,39.2857142857143,-0.571428571428569,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,7234,427,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,571,9,489,20.1428571428571,140,-15,51.7142857142857,-0.714285714285715,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,7851,455,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,617,28,524.285714285714,22,46,19,35.2857142857143,1.85714285714286,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8579,485,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,728,30,562.142857142857,23.7142857142857,111,2,37.8571428571428,1.71428571428572,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9365,508,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,786,23,604.142857142857,23.5714285714286,58,-7,42,-0.142857142857142,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10088,534,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,723,26,622.571428571429,23.4285714285714,-63,3,18.4285714285714,-0.142857142857146,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10790,558,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,702,24,651.142857142857,23.4285714285714,-21,-2,28.5714285714286,0,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11271,578,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,481,20,658.285714285714,22.8571428571429,-221,-4,7.14285714285722,-0.571428571428569,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11799,591,73.15,73.15,75,75,61.67,61.67,61.54,61.54,62.5,62.5,528,13,652.142857142857,23.4285714285714,47,-7,-6.14285714285722,0.571428571428569,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-12,3,0,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12494,614,71.3,71.3,71.43,71.43,60.56,60.56,60.26,60.26,62.5,62.5,695,23,663.285714285714,22.7142857142857,167,10,11.1428571428572,-0.714285714285712,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-13,3,0,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12917,638,71.3,71.3,71.43,71.43,60.56,60.56,60.26,60.26,62.5,62.5,423,24,619.714285714286,21.8571428571429,-272,1,-43.5714285714287,-0.857142857142858,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-14,3,0,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13435,672,71.3,71.3,71.43,71.43,60.56,60.56,60.26,60.26,62.5,62.5,518,34,581.428571428571,23.4285714285714,95,10,-38.2857142857142,1.57142857142857,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-15,3,0,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,14240,692,71.3,71.3,71.43,71.43,60.56,60.56,60.26,60.26,62.5,62.5,805,20,593.142857142857,22.5714285714286,287,-14,11.7142857142857,-0.857142857142854,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-16,3,0,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,14969,709,71.3,71.3,71.43,71.43,60.56,60.56,60.26,60.26,62.5,62.5,729,17,597,21.5714285714286,-76,-3,3.85714285714289,-1,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-17,3,0,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,15668,731,71.3,71.3,71.43,71.43,60.56,60.56,60.26,60.26,62.5,62.5,699,22,628.142857142857,21.8571428571429,-30,5,31.1428571428571,0.285714285714285,5303925,"US_MN"
"United States","USA","Minnesota","US_MN","STATE_TOTAL",2020-05-18,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,16372,740,67.59,67.59,70.24,70.24,58.33,58.33,57.69,57.69,62.5,62.5,704,9,653.285714285714,21.2857142857143,5,-13,25.1428571428572,-0.571428571428573,5303925,"US_MN"
