"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,19,0,26.85,26.85,39.29,39.29,25,25,25,25,25,25,11,0,2.42857142857143,0,10,0,1.28571428571429,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,19,0,40.74,40.74,50.71,50.71,33.33,33.33,34.62,34.62,25,25,0,0,2.42857142857143,0,-11,0,0,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-16,3,1,1,1,1,1,3,1,0,NA,0,NA,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,30,1,53.7,53.7,67.38,67.38,41.11,41.11,43.59,43.59,25,25,11,1,3.85714285714286,0.142857142857143,11,1,1.42857142857143,0.142857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-17,3,1,1,1,1,1,3,1,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,47,1,53.7,53.7,67.38,67.38,44.44,44.44,43.59,43.59,50,50,17,0,5.71428571428571,0.142857142857143,6,-1,1.85714285714286,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-18,3,1,1,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,60,1,59.26,59.26,70.24,70.24,47.78,47.78,47.44,47.44,50,50,13,0,7.14285714285714,0.142857142857143,-4,0,1.42857142857143,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-19,3,1,1,1,2,1,3,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,80,1,62.04,62.04,75,75,49.44,49.44,49.36,49.36,50,50,20,0,10.4285714285714,0.142857142857143,7,0,3.28571428571429,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-20,3,1,1,1,2,1,3,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,126,3,62.04,62.04,75,75,49.44,49.44,49.36,49.36,50,50,46,2,16.8571428571429,0.428571428571429,26,2,6.42857142857143,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-21,3,1,1,1,2,1,3,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,174,3,62.04,62.04,75,75,49.44,49.44,49.36,49.36,50,50,48,0,22.1428571428571,0.428571428571429,2,-2,5.28571428571428,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-22,3,1,1,1,2,1,3,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,196,3,62.04,62.04,75,75,49.44,49.44,49.36,49.36,50,50,22,0,25.2857142857143,0.428571428571429,-26,0,3.14285714285714,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-23,3,1,1,1,2,1,4,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,298,5,64.81,64.81,75,75,51.11,51.11,51.28,51.28,50,50,102,2,38.2857142857143,0.571428571428571,80,2,13,0.142857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-24,3,1,1,1,2,1,4,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,342,5,64.81,64.81,75,75,51.11,51.11,51.28,51.28,50,50,44,0,42.1428571428571,0.571428571428571,-58,-2,3.85714285714286,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-25,3,1,1,1,2,1,4,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,424,7,64.81,64.81,75,75,51.11,51.11,51.28,51.28,50,50,82,2,52,0.857142857142857,38,2,9.85714285714285,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-26,3,1,1,1,2,1,4,1,1,0,2,0,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,424,9,70.37,70.37,75,75,54.44,54.44,55.13,55.13,50,50,0,2,49.1428571428571,1.14285714285714,-82,0,-2.85714285714285,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-27,3,1,1,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,542,13,70.37,70.37,75,75,59.44,59.44,55.13,55.13,87.5,87.5,118,4,59.4285714285714,1.42857142857143,118,2,10.2857142857143,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-28,3,1,1,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,660,15,70.37,70.37,75,75,59.44,59.44,55.13,55.13,87.5,87.5,118,2,69.4285714285714,1.71428571428571,0,-2,10,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-29,3,1,1,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,774,16,70.37,70.37,75,75,59.44,59.44,55.13,55.13,87.5,87.5,114,1,82.5714285714286,1.85714285714286,-4,-1,13.1428571428571,0.142857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-30,3,1,1,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,925,18,70.37,70.37,75,75,59.44,59.44,55.13,55.13,87.5,87.5,151,2,89.5714285714286,1.85714285714286,37,1,7,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-03-31,3,1,1,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,1083,22,70.37,70.37,75,75,59.44,59.44,55.13,55.13,87.5,87.5,158,4,105.857142857143,2.42857142857143,7,2,16.2857142857143,0.571428571428571,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,1293,26,74.07,74.07,78.57,78.57,61.67,61.67,57.69,57.69,87.5,87.5,210,4,124.142857142857,2.71428571428571,52,0,18.2857142857143,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,1,0,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,1554,31,74.07,74.07,78.57,78.57,61.67,61.67,57.69,57.69,87.5,87.5,261,5,161.428571428571,3.14285714285714,51,1,37.2857142857143,0.428571428571428,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,1,0,2,0,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,1700,34,79.63,79.63,83.33,83.33,65,65,61.54,61.54,87.5,87.5,146,3,165.428571428571,3,-115,-2,4,-0.142857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,1,0,2,0,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1917,40,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,217,6,179.571428571429,3.57142857142857,71,3,14.1428571428572,0.571428571428572,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,1,0,2,0,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2049,44,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,132,4,182.142857142857,4,-85,-2,2.57142857142856,0.428571428571428,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,0,2,0,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2232,48,83.33,83.33,86.9,86.9,68.89,68.89,66.03,66.03,87.5,87.5,183,4,186.714285714286,4.28571428571429,51,0,4.57142857142858,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2417,51,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,185,3,190.571428571429,4.14285714285714,2,-1,3.85714285714286,-0.142857142857142,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2417,51,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,0,0,160.571428571429,3.57142857142857,-185,-3,-30,-0.571428571428572,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2793,67,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,376,16,177,5.14285714285714,376,16,16.4285714285714,1.57142857142857,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3067,72,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,274,5,195.285714285714,5.42857142857143,-102,-11,18.2857142857143,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3211,80,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,144,8,184.857142857143,5.71428571428571,-130,3,-10.4285714285714,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3320,82,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,109,2,181.571428571429,5.42857142857143,-35,-6,-3.28571428571428,-0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3391,82,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,71,0,165.571428571429,4.85714285714286,-38,-2,-16,-0.571428571428572,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3553,97,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,162,15,162.285714285714,6.57142857142857,91,15,-3.28571428571431,1.71428571428571,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3656,106,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,103,9,177,7.85714285714286,-59,-6,14.7142857142857,1.28571428571429,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3931,111,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,275,5,162.571428571429,6.28571428571429,172,-4,-14.4285714285714,-1.57142857142857,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4099,116,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,168,5,147.428571428571,6.28571428571429,-107,0,-15.1428571428572,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4248,119,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,149,3,148.142857142857,5.57142857142857,-19,-2,0.714285714285722,-0.714285714285714,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4377,120,85.19,85.19,86.9,86.9,70,70,67.31,67.31,87.5,87.5,129,1,151,5.42857142857143,-20,-2,2.85714285714286,-0.142857142857142,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4446,123,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,69,3,150.714285714286,5.85714285714286,-60,2,-0.285714285714278,0.428571428571428,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4439,124,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,-7,1,126.571428571429,3.85714285714286,-76,-2,-24.1428571428572,-2,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4761,140,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,322,16,157.857142857143,4.85714285714286,329,15,31.2857142857143,1,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4917,150,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,156,10,140.857142857143,5.57142857142857,-166,-6,-17,0.714285714285714,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,5070,157,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,153,7,138.714285714286,5.85714285714286,-3,-3,-2.14285714285714,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,5253,166,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,183,9,143.571428571429,6.71428571428571,30,2,4.85714285714286,0.857142857142858,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,5498,174,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,245,8,160.142857142857,7.71428571428571,62,-1,16.5714285714286,1,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,5613,177,81.48,81.48,83.33,83.33,67.78,67.78,64.74,64.74,87.5,87.5,115,3,166.714285714286,7.71428571428571,-130,-5,6.57142857142858,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,5735,192,81.48,81.48,83.33,83.33,70,70,67.31,67.31,87.5,87.5,122,15,185.142857142857,9.71428571428571,7,12,18.4285714285714,2,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,5882,231,81.48,81.48,83.33,83.33,70,70,67.31,67.31,87.5,87.5,147,39,160.142857142857,13,25,24,-25,3.28571428571429,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6095,244,81.48,81.48,83.33,83.33,70,70,67.31,67.31,87.5,87.5,213,13,168.285714285714,13.4285714285714,66,-26,8.14285714285714,0.428571428571429,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6258,256,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,163,12,169.714285714286,14.1428571428571,-50,-1,1.42857142857144,0.714285714285714,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6489,267,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,231,11,176.571428571429,14.4285714285714,68,-1,6.85714285714286,0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6626,275,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,137,8,161.142857142857,14.4285714285714,-94,-3,-15.4285714285714,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6757,283,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,131,8,163.428571428571,15.1428571428571,-6,0,2.28571428571428,0.714285714285714,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6841,296,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,84,13,158,14.8571428571429,-47,5,-5.42857142857142,-0.285714285714285,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6936,305,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,95,9,150.571428571429,10.5714285714286,11,-4,-7.42857142857142,-4.28571428571429,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7142,316,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,206,11,149.571428571429,10.2857142857143,111,2,-1,-0.285714285714285,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7367,320,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,225,4,158.428571428571,9.14285714285714,19,-7,8.85714285714283,-1.14285714285714,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7531,330,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,164,10,148.857142857143,9,-61,6,-9.57142857142856,-0.142857142857142,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7653,331,72.22,72.22,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,122,1,146.714285714286,8,-42,-9,-2.14285714285714,-1,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,7792,346,72.22,72.22,78.57,78.57,67.78,67.78,64.74,64.74,87.5,87.5,139,15,147.857142857143,9,17,14,1.14285714285714,1,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,7927,355,72.22,72.22,78.57,78.57,67.78,67.78,64.74,64.74,87.5,87.5,135,9,155.142857142857,8.42857142857143,-4,-6,7.28571428571428,-0.571428571428571,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,8030,362,72.22,72.22,78.57,78.57,67.78,67.78,64.74,64.74,87.5,87.5,103,7,156.285714285714,8.14285714285714,-32,-2,1.14285714285714,-0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,8189,371,72.22,72.22,78.57,78.57,67.78,67.78,64.74,64.74,87.5,87.5,159,9,149.571428571429,7.85714285714286,56,2,-6.71428571428569,-0.285714285714286,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,8407,380,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,218,9,148.571428571429,8.57142857142857,59,0,-1,0.714285714285714,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,8661,380,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,254,0,161.428571428571,7.14285714285714,36,-9,12.8571428571428,-1.42857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,8816,385,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,155,5,166.142857142857,7.71428571428571,-99,5,4.71428571428572,0.571428571428571,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,8942,391,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,126,6,164.285714285714,6.42857142857143,-29,1,-1.85714285714286,-1.28571428571429,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,9056,399,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,114,8,161.285714285714,6.28571428571429,-12,2,-3,-0.142857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,9175,407,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,119,8,163.571428571429,6.42857142857143,5,0,2.28571428571431,0.142857142857143,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,9381,416,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,206,9,170.285714285714,6.42857142857143,87,1,6.71428571428569,0,4625364,"US_SC"
"United States","USA","South Carolina","US_SC","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,2,2,0,0,1,1,NA,NA,NA,9638,419,72.22,72.22,78.57,78.57,64.44,64.44,64.74,64.74,62.5,62.5,257,3,175.857142857143,5.57142857142857,51,-6,5.57142857142858,-0.857142857142858,4625364,"US_SC"
