"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-13,1,1,1,1,1,1,0,NA,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,4,0,41.67,41.67,58.33,58.33,30.56,30.56,35.26,35.26,0,0,3,0,0.571428571428571,0,3,0,0.428571428571429,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-14,1,1,1,1,1,1,0,NA,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,6,0,41.67,41.67,58.33,58.33,30.56,30.56,35.26,35.26,0,0,2,0,0.857142857142857,0,-1,0,0.285714285714286,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,0,NA,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,6,0,41.67,41.67,58.33,58.33,30.56,30.56,35.26,35.26,0,0,0,0,0.857142857142857,0,-2,0,0,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,8,0,66.67,66.67,73.81,73.81,45.56,45.56,52.56,52.56,0,0,2,0,1.14285714285714,0,2,0,0.285714285714286,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,16,0,66.67,66.67,73.81,73.81,47.22,47.22,52.56,52.56,12.5,12.5,8,0,2.28571428571429,0,6,0,1.14285714285714,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,19,0,72.22,72.22,83.33,83.33,50.56,50.56,56.41,56.41,12.5,12.5,3,0,2.57142857142857,0,-5,0,0.285714285714286,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,30,0,72.22,72.22,83.33,83.33,50.56,50.56,56.41,56.41,12.5,12.5,11,0,4.14285714285714,0,8,0,1.57142857142857,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,39,0,72.22,72.22,83.33,83.33,50.56,50.56,56.41,56.41,12.5,12.5,9,0,5,0,-2,0,0.857142857142857,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,45,0,72.22,72.22,83.33,83.33,50.56,50.56,56.41,56.41,12.5,12.5,6,0,5.57142857142857,0,-3,0,0.571428571428571,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,56,0,72.22,72.22,83.33,83.33,50.56,50.56,56.41,56.41,12.5,12.5,11,0,7.14285714285714,0,5,0,1.57142857142857,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,3,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,68,0,72.22,72.22,83.33,83.33,53.89,53.89,56.41,56.41,37.5,37.5,12,0,8.57142857142857,0,1,0,1.42857142857143,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,3,1,1,1,2,1,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,104,0,75.93,75.93,84.52,84.52,56.11,56.11,58.97,58.97,37.5,37.5,36,0,12.5714285714286,0,24,0,4,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-25,3,1,2,1,2,1,3,1,1,1,2,1,1,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,119,0,75.93,75.93,84.52,84.52,59.44,59.44,58.97,58.97,62.5,62.5,15,0,14.2857142857143,0,-21,0,1.71428571428572,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,1,1,2,1,1,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,130,1,75.93,75.93,84.52,84.52,59.44,59.44,58.97,58.97,62.5,62.5,11,1,14.2857142857143,0.142857142857143,-4,1,0,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-27,3,1,2,1,2,1,3,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,163,2,75.93,75.93,84.52,84.52,62.78,62.78,58.97,58.97,87.5,87.5,33,1,17.7142857142857,0.285714285714286,22,0,3.42857142857143,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-28,3,1,2,1,2,1,3,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,214,5,75.93,75.93,84.52,84.52,62.78,62.78,58.97,58.97,87.5,87.5,51,3,24.1428571428571,0.714285714285714,18,2,6.42857142857143,0.428571428571429,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-29,3,1,2,1,2,1,3,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,232,6,75.93,75.93,84.52,84.52,62.78,62.78,58.97,58.97,87.5,87.5,18,1,25.1428571428571,0.857142857142857,-33,-2,1,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-30,3,1,2,1,2,1,3,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,264,6,81.48,81.48,88.1,88.1,66.11,66.11,62.82,62.82,87.5,87.5,32,0,28,0.857142857142857,14,-1,2.85714285714286,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-03-31,3,1,2,1,2,1,3,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,319,10,81.48,81.48,88.1,88.1,66.11,66.11,62.82,62.82,87.5,87.5,55,4,30.7142857142857,1.42857142857143,23,4,2.71428571428572,0.571428571428572,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-01,3,1,2,1,2,1,3,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,368,11,81.48,81.48,88.1,88.1,66.11,66.11,62.82,62.82,87.5,87.5,49,1,35.5714285714286,1.57142857142857,-6,-3,4.85714285714285,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,393,12,84.26,84.26,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,25,1,37.5714285714286,1.57142857142857,-24,0,2,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,450,14,84.26,84.26,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,57,2,41,1.71428571428571,32,1,3.42857142857143,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,593,14,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,143,0,54.1428571428571,1.28571428571429,86,-2,13.1428571428571,-0.428571428571428,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,673,14,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,80,0,63,1.14285714285714,-63,0,8.85714285714285,-0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,783,15,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,110,1,74.1428571428571,1.28571428571429,30,1,11.1428571428571,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,928,16,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,145,1,87,0.857142857142857,35,0,12.8571428571429,-0.428571428571429,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1116,19,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,188,3,106.857142857143,1.14285714285714,43,2,19.8571428571429,0.285714285714286,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1209,23,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,93,4,116.571428571429,1.57142857142857,-95,1,9.71428571428571,0.428571428571429,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1326,32,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,117,9,125.142857142857,2.57142857142857,24,5,8.57142857142857,1,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1479,33,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,153,1,126.571428571429,2.71428571428571,36,-8,1.42857142857143,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1625,35,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,146,2,136,3,-7,1,9.42857142857143,0.285714285714286,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1758,41,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,133,6,139.285714285714,3.71428571428571,-13,4,3.28571428571428,0.714285714285714,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,1926,43,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,168,2,142.571428571429,3.85714285714286,35,-4,3.28571428571431,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2014,46,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,88,3,128.285714285714,3.85714285714286,-80,1,-14.2857142857143,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2070,55,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,56,9,123,4.57142857142857,-32,6,-5.28571428571428,0.714285714285714,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2317,61,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,247,6,141.571428571429,4.14285714285714,191,-3,18.5714285714286,-0.428571428571428,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2538,67,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,221,6,151.285714285714,4.85714285714286,-26,0,9.71428571428569,0.714285714285714,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2538,67,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,0,0,130.428571428571,4.57142857142857,-221,-6,-20.8571428571429,-0.285714285714286,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2745,72,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,207,5,141,4.42857142857143,207,5,10.5714285714286,-0.142857142857142,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2931,82,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,186,10,143.571428571429,5.57142857142857,-21,5,2.57142857142858,1.14285714285714,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3200,89,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,269,7,169.428571428571,6.14285714285714,83,-3,25.8571428571428,0.571428571428572,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3308,92,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,108,3,176.857142857143,5.28571428571429,-161,-4,7.42857142857144,-0.857142857142858,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3442,100,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,134,8,160.714285714286,5.57142857142857,26,5,-16.1428571428571,0.285714285714286,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,3576,112,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,134,12,148.285714285714,6.42857142857143,0,4,-12.4285714285714,0.857142857142858,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4034,120,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,458,8,213.714285714286,7.57142857142857,324,-4,65.4285714285714,1.14285714285714,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4162,125,84.26,84.26,88.1,88.1,69.44,69.44,66.67,66.67,87.5,87.5,128,5,202.428571428571,7.57142857142857,-330,-3,-11.2857142857143,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,4575,137,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,413,12,234.857142857143,7.85714285714286,285,7,32.4285714285714,0.285714285714286,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,4655,144,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,80,7,207.857142857143,7.85714285714286,-333,-5,-27,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,4734,152,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,79,8,203.714285714286,8.57142857142857,-1,1,-4.14285714285714,0.714285714285714,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,4918,159,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,184,7,210.857142857143,8.42857142857143,105,-1,7.14285714285714,-0.142857142857142,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,5038,168,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,120,9,208.857142857143,8,-64,2,-2,-0.428571428571429,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,5208,177,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,170,9,167.714285714286,8.14285714285714,50,0,-41.1428571428571,0.142857142857142,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,5288,182,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,80,5,160.857142857143,8.14285714285714,-90,-4,-6.85714285714286,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,5371,187,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,83,5,113.714285714286,7.14285714285714,3,0,-47.1428571428572,-0.999999999999999,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,5778,193,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,407,6,160.428571428571,7,324,1,46.7142857142857,-0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,3,1,NA,NA,NA,5939,202,84.26,84.26,88.1,88.1,72.78,72.78,70.51,70.51,87.5,87.5,161,9,172.142857142857,7.14285714285714,-246,3,11.7142857142857,0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6111,213,84.26,84.26,88.1,88.1,75,75,73.08,73.08,87.5,87.5,172,11,170.428571428571,7.71428571428571,11,2,-1.71428571428572,0.571428571428571,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6277,221,84.26,84.26,88.1,88.1,75,75,73.08,73.08,87.5,87.5,166,8,177,7.57142857142857,-6,-3,6.57142857142858,-0.142857142857143,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6277,221,84.26,84.26,88.1,88.1,75,75,73.08,73.08,87.5,87.5,0,0,152.714285714286,6.28571428571429,-166,-8,-24.2857142857143,-1.28571428571429,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,6565,225,84.26,84.26,88.1,88.1,75,75,73.08,73.08,87.5,87.5,288,4,182.428571428571,6.14285714285714,288,4,29.7142857142857,-0.142857142857142,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,6741,237,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,176,12,195.714285714286,7.14285714285714,-112,8,13.2857142857143,1,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,6952,247,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,211,10,167.714285714286,7.71428571428571,35,-2,-28,0.571428571428571,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,7223,260,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,271,13,183.428571428571,8.28571428571429,60,3,15.7142857142857,0.571428571428572,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,7373,271,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,150,11,180.285714285714,8.28571428571429,-121,-2,-3.14285714285714,0,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,7547,286,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,174,15,181.428571428571,9.28571428571429,24,4,1.14285714285714,1,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,7670,290,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,123,4,199,9.85714285714286,-51,-11,17.5714285714286,0.571428571428571,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,7869,297,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,199,7,186.285714285714,10.2857142857143,76,3,-12.7142857142857,0.428571428571429,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,8037,304,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,168,7,185.142857142857,9.57142857142857,-31,0,-1.14285714285714,-0.714285714285715,897934,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,8194,310,84.26,84.26,88.1,88.1,78.33,78.33,76.92,76.92,87.5,87.5,157,6,177.428571428571,9,-11,-1,-7.71428571428572,-0.571428571428571,897934,"US_DE"
