"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-13,1,1,1,1,2,0,0,NA,0,NA,0,NA,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,14,0,40.74,40.74,58.33,58.33,33.33,33.33,34.62,34.62,25,25,4,0,1.85714285714286,0,2,0,0.428571428571429,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-14,1,1,2,0,2,0,0,NA,0,NA,0,NA,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,16,0,42.59,42.59,58.33,58.33,34.44,34.44,35.9,35.9,25,25,2,0,2.14285714285714,0,-2,0,0.285714285714286,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-15,1,1,2,0,2,0,0,NA,0,NA,0,NA,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,18,0,42.59,42.59,58.33,58.33,34.44,34.44,35.9,35.9,25,25,2,0,2.42857142857143,0,0,0,0.285714285714286,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-16,1,1,2,0,2,0,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,21,1,42.59,42.59,58.33,58.33,37.78,37.78,35.9,35.9,50,50,3,1,2.42857142857143,0.142857142857143,1,1,0,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-17,1,1,2,0,2,0,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,26,1,42.59,42.59,58.33,58.33,37.78,37.78,35.9,35.9,50,50,5,0,3,0.142857142857143,2,-1,0.571428571428572,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-18,1,1,2,1,2,0,0,NA,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,28,1,44.44,44.44,61.9,61.9,38.89,38.89,37.18,37.18,50,50,2,0,2.85714285714286,0.142857142857143,-3,0,-0.142857142857143,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-19,1,1,2,1,2,1,4,1,0,NA,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,50,2,58.33,58.33,66.67,66.67,47.22,47.22,46.79,46.79,50,50,22,1,5.71428571428571,0.285714285714286,20,1,2.85714285714286,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,64,2,68.52,68.52,78.57,78.57,53.33,53.33,53.85,53.85,50,50,14,0,7.14285714285714,0.285714285714286,-8,-1,1.42857142857143,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,4,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,87,3,68.52,68.52,78.57,78.57,53.33,53.33,53.85,53.85,50,50,23,1,10.1428571428571,0.428571428571429,9,1,3,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,4,1,1,0,0,NA,1,1,3,0,NA,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,103,3,68.52,68.52,78.57,78.57,53.33,53.33,53.85,53.85,50,50,16,0,12.1428571428571,0.428571428571429,-7,-1,2,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,1,0,0,NA,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,123,4,72.22,72.22,82.14,82.14,57.22,57.22,56.41,56.41,62.5,62.5,20,1,14.5714285714286,0.428571428571429,4,1,2.42857142857143,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,1,0,0,NA,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,162,4,72.22,72.22,82.14,82.14,57.22,57.22,56.41,56.41,62.5,62.5,39,0,19.4285714285714,0.428571428571429,19,-1,4.85714285714286,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,1,0,0,NA,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,197,5,72.22,72.22,82.14,82.14,57.22,57.22,56.41,56.41,62.5,62.5,35,1,24.1428571428571,0.571428571428571,-4,1,4.71428571428572,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,247,5,79.63,79.63,83.33,83.33,61.67,61.67,61.54,61.54,62.5,62.5,50,0,28.1428571428571,0.428571428571429,15,-1,4,-0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,301,7,79.63,79.63,83.33,83.33,65,65,61.54,61.54,87.5,87.5,54,2,33.8571428571429,0.714285714285714,4,2,5.71428571428571,0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,380,9,79.63,79.63,83.33,83.33,65,65,61.54,61.54,87.5,87.5,79,2,41.8571428571429,0.857142857142857,25,0,8,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,438,9,79.63,79.63,83.33,83.33,65,65,61.54,61.54,87.5,87.5,58,0,47.8571428571429,0.857142857142857,-21,-2,6,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,479,11,85.19,85.19,86.9,86.9,68.33,68.33,65.38,65.38,87.5,87.5,41,2,50.8571428571429,1,-17,2,3,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,628,11,85.19,85.19,86.9,86.9,68.33,68.33,65.38,65.38,87.5,87.5,149,0,66.5714285714286,1,108,-2,15.7142857142857,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,632,18,85.19,85.19,86.9,86.9,68.33,68.33,65.38,65.38,87.5,87.5,4,7,62.1428571428571,1.85714285714286,-145,7,-4.42857142857142,0.857142857142857,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,770,31,85.19,85.19,86.9,86.9,68.33,68.33,65.38,65.38,87.5,87.5,138,13,74.7142857142857,3.71428571428571,134,6,12.5714285714286,1.85714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,770,34,90.74,90.74,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,0,3,67,3.85714285714286,-138,-10,-7.71428571428571,0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,917,40,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,147,6,76.7142857142857,4.42857142857143,147,3,9.71428571428571,0.571428571428572,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,955,45,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,38,5,73.8571428571429,5.14285714285714,-109,-1,-2.85714285714285,0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,955,45,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,0,0,68,4.85714285714286,-38,-5,-5.85714285714286,-0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1149,65,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,194,20,74.4285714285714,7.71428571428571,194,20,6.42857142857143,2.85714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1149,65,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,0,0,73.8571428571429,6.71428571428571,-194,-20,-0.571428571428569,-1,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1341,73,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,192,8,81.5714285714286,6,192,8,7.71428571428571,-0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1693,90,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,352,17,131.857142857143,8,160,9,50.2857142857143,2,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1693,90,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,0,0,110.857142857143,7.14285714285714,-352,-17,-21,-0.857142857142857,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1963,97,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,270,7,144,7.42857142857143,270,7,33.1428571428571,0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2018,113,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,55,16,151.857142857143,9.71428571428571,-215,9,7.85714285714286,2.28571428571428,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2048,106,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,30,-7,128.428571428571,5.85714285714286,-25,-23,-23.4285714285714,-3.85714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2210,115,90.74,90.74,91.67,91.67,73.33,73.33,71.15,71.15,87.5,87.5,162,9,151.571428571429,7.14285714285714,132,16,23.1428571428572,1.28571428571429,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,2435,129,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,225,14,156.285714285714,8,63,5,4.71428571428569,0.857142857142857,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,2522,137,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,87,8,118.428571428571,6.71428571428571,-138,-6,-37.8571428571428,-1.28571428571429,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,2707,144,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,185,7,144.857142857143,7.71428571428571,98,-1,26.4285714285714,1,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,2960,146,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,253,2,142.428571428571,7,68,-5,-2.42857142857144,-0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,3050,154,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,90,8,147.428571428571,5.85714285714286,-163,6,5,-1.14285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,3204,171,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,154,17,165.142857142857,9.28571428571429,64,9,17.7142857142857,3.42857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,3378,185,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,174,14,166.857142857143,10,20,-3,1.71428571428572,0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,3479,191,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,101,6,149.142857142857,8.85714285714286,-73,-8,-17.7142857142857,-1.14285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,3779,200,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,300,9,179.571428571429,9,199,3,30.4285714285714,0.142857142857142,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,3915,205,90.74,90.74,91.67,91.67,75.56,75.56,73.72,73.72,87.5,87.5,136,5,172.571428571429,8.71428571428571,-164,-4,-7,-0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4085,208,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,170,3,160.714285714286,8.85714285714286,34,-2,-11.8571428571429,0.142857142857144,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4156,213,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,71,5,158,8.42857142857143,-99,2,-2.71428571428572,-0.428571428571429,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4375,225,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,219,12,167.285714285714,7.71428571428571,148,7,9.28571428571428,-0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4537,234,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,162,9,165.571428571429,7,-57,-3,-1.71428571428569,-0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4708,240,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,171,6,175.571428571429,7,9,-3,10,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4882,246,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,174,6,157.571428571429,6.57142857142857,3,0,-18,-0.428571428571429,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,4879,248,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,-3,2,137.714285714286,6.14285714285714,-177,-4,-19.8571428571429,-0.428571428571428,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,5130,253,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,251,5,149.285714285714,6.42857142857143,254,3,11.5714285714286,0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,5245,261,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,115,8,155.571428571429,6.85714285714286,-136,3,6.28571428571431,0.428571428571428,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,0,2,1,2,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,5822,275,90.74,90.74,91.67,91.67,77.78,77.78,76.28,76.28,87.5,87.5,577,14,206.714285714286,7.14285714285714,462,6,51.1428571428571,0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,5934,283,85.19,85.19,88.1,88.1,74.44,74.44,72.44,72.44,87.5,87.5,112,8,199.571428571429,7,-465,-6,-7.14285714285714,-0.142857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6129,294,85.19,85.19,88.1,88.1,74.44,74.44,72.44,72.44,87.5,87.5,195,11,203,7.71428571428571,83,3,3.42857142857142,0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6288,298,85.19,85.19,88.1,88.1,74.44,74.44,72.44,72.44,87.5,87.5,159,4,200.857142857143,7.42857142857143,-36,-7,-2.14285714285714,-0.285714285714286,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6440,304,85.19,85.19,88.1,88.1,74.44,74.44,72.44,72.44,87.5,87.5,152,6,223,8,-7,2,22.1428571428571,0.571428571428571,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6440,304,85.19,85.19,88.1,88.1,74.44,74.44,72.44,72.44,87.5,87.5,0,0,187.142857142857,7.28571428571429,-152,-6,-35.8571428571429,-0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6677,311,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,237,7,204.571428571429,7.14285714285714,237,7,17.4285714285714,-0.142857142857142,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6853,321,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,176,10,147.285714285714,6.57142857142857,-61,3,-57.2857142857143,-0.571428571428572,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,6853,321,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,0,0,131.285714285714,5.42857142857143,-176,-10,-16,-1.14285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,7225,328,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,372,7,156.571428571429,4.85714285714286,372,7,25.2857142857143,-0.571428571428572,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,7444,332,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,219,4,165.142857142857,4.85714285714286,-153,-3,8.57142857142856,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,7688,334,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,244,2,178.285714285714,4.28571428571429,25,-2,13.1428571428571,-0.571428571428571,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,7688,334,81.48,81.48,84.52,84.52,72.22,72.22,69.87,69.87,87.5,87.5,0,0,178.285714285714,4.28571428571429,-244,-2,0,0,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,2,0,0,1,1,NA,NA,NA,7935,346,81.48,81.48,84.52,84.52,75.56,75.56,73.72,73.72,87.5,87.5,247,12,179.714285714286,5,247,12,1.42857142857144,0.714285714285714,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,2,0,0,1,1,NA,NA,NA,8069,366,81.48,81.48,84.52,84.52,75.56,75.56,73.72,73.72,87.5,87.5,134,20,173.714285714286,6.42857142857143,-113,8,-6,1.42857142857143,4339367,"US_KY"
"United States","USA","Kentucky","US_KY","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,0,0,2,1,3,2,0,0,1,1,NA,NA,NA,8167,376,81.48,81.48,84.52,84.52,75.56,75.56,73.72,73.72,87.5,87.5,98,10,187.714285714286,7.85714285714286,-36,-10,14,1.42857142857143,4339367,"US_KY"
