"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,NA,36,0,21.3,21.3,34.52,34.52,18.33,18.33,21.15,21.15,0,0,6,0,4.28571428571429,0,0,0,0.428571428571428,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,NA,36,1,26.85,26.85,44.05,44.05,21.67,21.67,25,25,0,0,0,1,3.14285714285714,0.142857142857143,-6,1,-1.14285714285714,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-16,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,39,1,59.26,59.26,70.24,70.24,41.11,41.11,47.44,47.44,0,0,3,0,3.57142857142857,0.142857142857143,3,-1,0.428571428571429,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-17,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,66,1,59.26,59.26,70.24,70.24,46.11,46.11,47.44,47.44,37.5,37.5,27,0,7.42857142857143,0.142857142857143,24,0,3.85714285714286,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,75,3,62.96,62.96,73.81,73.81,48.33,48.33,50,50,37.5,37.5,9,2,8,0.428571428571429,-18,2,0.571428571428571,0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,88,3,62.96,62.96,73.81,73.81,48.33,48.33,50,50,37.5,37.5,13,0,9.14285714285714,0.428571428571429,4,-2,1.14285714285714,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,114,3,62.96,62.96,73.81,73.81,48.33,48.33,50,50,37.5,37.5,26,0,12,0.428571428571429,13,0,2.85714285714286,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,137,4,62.96,62.96,73.81,73.81,48.33,48.33,50,50,37.5,37.5,23,1,14.4285714285714,0.571428571428571,-3,1,2.42857142857143,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,161,5,62.96,62.96,73.81,73.81,51.67,51.67,50,50,62.5,62.5,24,1,17.8571428571429,0.571428571428571,1,0,3.42857142857143,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,191,5,62.96,62.96,73.81,73.81,51.67,51.67,50,50,62.5,62.5,30,0,21.7142857142857,0.571428571428571,6,-1,3.85714285714286,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,3,1,0,NA,0,NA,2,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,210,8,68.52,68.52,78.57,78.57,55,55,53.85,53.85,62.5,62.5,19,3,20.5714285714286,1,-11,3,-1.14285714285714,0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-25,3,1,2,1,2,1,3,1,0,NA,0,NA,2,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,266,10,68.52,68.52,78.57,78.57,55,55,53.85,53.85,62.5,62.5,56,2,27.2857142857143,1,37,-1,6.71428571428571,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,0,NA,0,NA,2,1,3,1,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,316,11,68.52,68.52,78.57,78.57,55,55,53.85,53.85,62.5,62.5,50,1,32.5714285714286,1.14285714285714,-6,-1,5.28571428571428,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,416,12,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,100,1,43.1428571428571,1.28571428571429,50,0,10.5714285714286,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,479,13,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,63,1,48.8571428571429,1.28571428571429,-37,0,5.71428571428571,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,548,13,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,69,0,55.2857142857143,1.14285714285714,6,-1,6.42857142857143,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,606,16,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,58,3,59.2857142857143,1.57142857142857,-11,3,4,0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,690,18,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,84,2,68.5714285714286,1.42857142857143,26,-1,9.28571428571428,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,736,19,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,46,1,67.1428571428571,1.28571428571429,-38,-1,-1.42857142857143,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,826,21,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,90,2,72.8571428571429,1.42857142857143,44,1,5.71428571428572,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,899,22,78.7,78.7,78.57,78.57,64.44,64.44,60.9,60.9,87.5,87.5,73,1,69,1.42857142857143,-17,-1,-3.85714285714286,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,899,22,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,0,0,60,1.28571428571429,-73,-1,-9,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1068,27,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,169,5,74.2857142857143,2,169,5,14.2857142857143,0.714285714285714,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1068,27,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,0,0,66,1.57142857142857,-169,-5,-8.28571428571429,-0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1132,29,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,64,2,63.1428571428571,1.57142857142857,64,2,-2.85714285714285,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1181,33,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,49,4,63.5714285714286,2,-15,2,0.428571428571423,0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1321,44,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,140,11,70.7142857142857,3.28571428571429,91,7,7.14285714285714,1.28571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1322,44,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,1,0,60.4285714285714,3.14285714285714,-139,-11,-10.2857142857143,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1371,48,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,49,4,67.4285714285714,3.71428571428571,48,4,7,0.571428571428572,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1527,52,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,156,4,65.5714285714286,3.57142857142857,107,0,-1.85714285714286,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1584,53,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,57,1,73.7142857142857,3.71428571428571,-99,-3,8.14285714285714,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1633,55,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,49,2,71.5714285714286,3.71428571428571,-8,1,-2.14285714285714,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1663,58,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,30,3,68.8571428571429,3.57142857142857,-19,1,-2.71428571428571,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1736,64,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,73,6,59.2857142857143,2.85714285714286,43,3,-9.57142857142858,-0.714285714285714,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1785,70,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,49,6,66.1428571428571,3.71428571428571,-24,0,6.85714285714285,0.857142857142857,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1844,72,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,59,2,67.5714285714286,3.42857142857143,10,-4,1.42857142857143,-0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,1910,74,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,66,2,54.7142857142857,3.14285714285714,7,0,-12.8571428571429,-0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,NA,0,1,1,NA,NA,NA,1957,75,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,47,1,53.2857142857143,3.14285714285714,-19,-1,-1.42857142857143,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2004,78,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,47,3,53,3.28571428571429,0,2,-0.285714285714285,0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2059,78,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,55,0,56.5714285714286,2.85714285714286,8,-3,3.57142857142857,-0.428571428571428,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2127,83,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,68,5,55.8571428571429,2.71428571428571,13,5,-0.714285714285715,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2177,86,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,50,3,56,2.28571428571429,-18,-2,0.142857142857146,-0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2253,87,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,76,1,58.4285714285714,2.14285714285714,26,-2,2.42857142857143,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2311,92,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,58,5,57.2857142857143,2.57142857142857,-18,4,-1.14285714285715,0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2354,92,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,43,0,56.7142857142857,2.42857142857143,-15,-5,-0.571428571428569,-0.142857142857143,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2385,99,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,31,7,54.4285714285714,3,-12,7,-2.28571428571428,0.571428571428572,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2446,101,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,61,2,55.2857142857143,3.28571428571429,30,-5,0.857142857142854,0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2510,103,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,64,2,54.7142857142857,2.85714285714286,3,0,-0.571428571428569,-0.428571428571428,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2579,104,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,69,1,57.4285714285714,2.57142857142857,5,-1,2.71428571428572,-0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2635,109,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,56,5,54.5714285714286,3.14285714285714,-13,4,-2.85714285714286,0.571428571428571,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2680,109,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,45,0,52.7142857142857,2.42857142857143,-11,-5,-1.85714285714285,-0.714285714285714,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2759,109,78.7,78.7,78.57,78.57,66.11,66.11,62.82,62.82,87.5,87.5,79,0,57.8571428571429,2.42857142857143,34,0,5.14285714285714,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2839,113,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,80,4,64.8571428571429,2,1,4,7.00000000000001,-0.428571428571428,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2916,115,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,77,2,67.1428571428571,2,-3,-2,2.28571428571428,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2989,121,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,73,6,68.4285714285714,2.57142857142857,-4,4,1.28571428571429,0.571428571428572,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3068,124,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,79,3,69.8571428571429,2.85714285714286,6,-3,1.42857142857143,0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3160,127,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,92,3,75,2.57142857142857,13,0,5.14285714285714,-0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3228,127,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,68,0,78.2857142857143,2.57142857142857,-24,-3,3.28571428571429,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3286,130,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,58,3,75.2857142857143,3,-10,3,-3,0.428571428571428,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3358,130,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,72,0,74.1428571428571,2.42857142857143,14,-3,-1.14285714285715,-0.571428571428572,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3416,134,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,58,4,71.4285714285714,2.71428571428571,-14,4,-2.71428571428571,0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,0,NA,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3479,137,73.15,73.15,75,75,62.78,62.78,58.97,58.97,87.5,87.5,63,3,70,2.28571428571429,5,-1,-1.42857142857143,-0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3541,137,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,62,0,67.5714285714286,1.85714285714286,-1,-3,-2.42857142857143,-0.428571428571428,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3612,137,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,71,0,64.5714285714286,1.42857142857143,9,0,-3,-0.428571428571429,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3623,137,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,11,0,56.4285714285714,1.42857142857143,-60,0,-8.14285714285714,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3687,138,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,64,1,57.2857142857143,1.14285714285714,53,1,0.857142857142854,-0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3726,140,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,39,2,52.5714285714286,1.42857142857143,-25,1,-4.71428571428572,0.285714285714286,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3801,144,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,75,4,55,1.42857142857143,36,2,2.42857142857143,0,3831074,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,0,NA,2,0,1,1,3,2,0,2,0,0,2,1,1,1,0,0,2,1,NA,NA,NA,3817,145,71.3,71.3,73.81,73.81,63.33,63.33,59.62,59.62,87.5,87.5,16,1,48.2857142857143,1.14285714285714,-59,-3,-6.71428571428572,-0.285714285714286,3831074,"US_OR"
