"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-12,0,NA,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,5,0,28.7,28.7,32.14,32.14,22.78,22.78,26.28,26.28,0,0,2,0,0.714285714285714,0,-1,0,0.285714285714286,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-13,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,10,0,32.41,32.41,39.29,39.29,25,25,28.85,28.85,0,0,5,0,1.42857142857143,0,3,0,0.714285714285714,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-14,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,13,0,32.41,32.41,39.29,39.29,25,25,28.85,28.85,0,0,3,0,1.85714285714286,0,-2,0,0.428571428571429,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-15,3,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,0,NA,1,1,NA,NA,0,NA,NA,NA,NA,13,0,39.81,39.81,46.43,46.43,29.44,29.44,33.97,33.97,0,0,0,0,1.85714285714286,0,-3,0,0,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-16,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,21,0,60.19,60.19,70.24,70.24,41.67,41.67,48.08,48.08,0,0,8,0,3,0,8,0,1.14285714285714,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-17,3,1,1,1,2,1,2,1,2,0,1,1,1,1,3,1,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,23,0,68.52,68.52,79.76,79.76,48.33,48.33,53.85,53.85,12.5,12.5,2,0,3.28571428571429,0,-6,0,0.285714285714286,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-18,3,1,1,1,2,1,2,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,28,0,68.52,68.52,79.76,79.76,53.89,53.89,56.41,56.41,37.5,37.5,5,0,3.57142857142857,0,3,0,0.285714285714286,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,35,0,77.78,77.78,83.33,83.33,59.44,59.44,62.82,62.82,37.5,37.5,7,0,4.28571428571429,0,2,0,0.714285714285714,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,42,0,77.78,77.78,83.33,83.33,59.44,59.44,62.82,62.82,37.5,37.5,7,0,4.57142857142857,0,0,0,0.285714285714286,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,55,0,77.78,77.78,83.33,83.33,59.44,59.44,62.82,62.82,37.5,37.5,13,0,6,0,6,0,1.42857142857143,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,57,0,77.78,77.78,83.33,83.33,59.44,59.44,62.82,62.82,37.5,37.5,2,0,6.28571428571429,0,-11,0,0.285714285714286,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,83,0,77.78,77.78,83.33,83.33,59.44,59.44,62.82,62.82,37.5,37.5,26,0,8.85714285714286,0,24,0,2.57142857142857,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,100,0,81.48,81.48,86.9,86.9,61.67,61.67,65.38,65.38,37.5,37.5,17,0,11,0,-9,0,2.14285714285714,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,113,1,81.48,81.48,86.9,86.9,61.67,61.67,65.38,65.38,37.5,37.5,13,1,12.1428571428571,0.142857142857143,-4,1,1.14285714285714,0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,2,0,1,1,1,1,3,1,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,113,1,81.48,81.48,86.9,86.9,61.67,61.67,65.38,65.38,37.5,37.5,0,0,11.1428571428571,0.142857142857143,-13,-1,-1,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,136,1,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,23,0,13.4285714285714,0.142857142857143,23,0,2.28571428571429,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,208,1,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,72,0,21.8571428571429,0.142857142857143,49,0,8.42857142857143,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,237,2,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,29,1,25.7142857142857,0.285714285714286,-43,1,3.85714285714286,0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,237,2,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,0,0,22,0.285714285714286,-29,-1,-3.71428571428572,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,315,4,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,78,2,30.7142857142857,0.571428571428571,78,2,8.71428571428572,0.285714285714286,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,327,5,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,12,1,30.5714285714286,0.571428571428571,-66,-1,-0.142857142857142,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,373,6,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,46,1,37.1428571428571,0.714285714285714,34,0,6.57142857142857,0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,0,NA,NA,NA,NA,490,10,87.04,87.04,91.67,91.67,68.33,68.33,69.23,69.23,62.5,62.5,117,4,50.5714285714286,1.28571428571429,71,3,13.4285714285714,0.571428571428572,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,506,11,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,16,1,42.5714285714286,1.42857142857143,-101,-3,-8,0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,624,12,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,118,1,55.2857142857143,1.42857142857143,102,0,12.7142857142857,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,686,12,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,62,0,64.1428571428571,1.42857142857143,-56,-1,8.85714285714285,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,794,13,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,108,1,68.4285714285714,1.28571428571429,46,1,4.28571428571429,-0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,821,13,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,27,0,70.5714285714286,1.14285714285714,-81,-1,2.14285714285714,-0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,865,16,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,44,3,70.2857142857143,1.42857142857143,17,3,-0.285714285714278,0.285714285714286,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1081,17,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,216,1,84.4285714285714,1,172,-2,14.1428571428571,-0.428571428571429,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1091,19,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,10,2,83.5714285714286,1.14285714285714,-206,1,-0.857142857142861,0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1245,26,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,154,7,88.7142857142857,2,144,5,5.14285714285714,0.857142857142857,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1262,26,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,17,0,82.2857142857143,2,-137,-7,-6.42857142857142,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1345,31,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,83,5,78.7142857142857,2.57142857142857,66,5,-3.57142857142858,0.571428571428572,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1484,36,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,139,5,94.7142857142857,3.28571428571429,56,0,16,0.714285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1484,36,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,0,0,88.4285714285714,2.85714285714286,-139,-5,-6.28571428571428,-0.428571428571428,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1597,44,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,113,8,73.7142857142857,3.85714285714286,113,8,-14.7142857142857,1,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1798,53,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,201,9,101,4.85714285714286,88,1,27.2857142857143,1,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1845,55,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,47,2,85.7142857142857,4.14285714285714,-154,-7,-15.2857142857143,-0.714285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1971,58,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,126,3,101.285714285714,4.57142857142857,79,1,15.5714285714286,0.428571428571428,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,1971,58,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,0,0,89.4285714285714,3.85714285714286,-126,-3,-11.8571428571429,-0.714285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2210,71,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,239,13,103.714285714286,5,239,13,14.2857142857143,1.14285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2379,78,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,169,7,127.857142857143,6,-70,-6,24.1428571428572,1,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,2521,84,87.04,87.04,91.67,91.67,70,70,71.15,71.15,62.5,62.5,142,6,132,5.71428571428571,-27,-1,4.14285714285714,-0.285714285714286,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,2660,93,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,139,9,123.142857142857,5.71428571428571,-3,3,-8.85714285714286,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,2726,99,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,66,6,125.857142857143,6.28571428571429,-73,-3,2.71428571428572,0.571428571428571,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,2825,99,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,99,0,122,5.85714285714286,33,-6,-3.85714285714286,-0.428571428571429,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,2974,105,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,149,6,143.285714285714,6.71428571428571,50,6,21.2857142857143,0.857142857142858,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3213,112,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,239,7,143.285714285714,5.85714285714286,90,1,0,-0.857142857142858,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3411,123,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,198,11,147.428571428571,6.42857142857143,-41,4,4.14285714285714,0.571428571428572,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3513,131,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,102,8,141.714285714286,6.71428571428571,-96,-3,-5.71428571428569,0.285714285714286,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3732,138,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,219,7,153.142857142857,6.42857142857143,117,-1,11.4285714285714,-0.285714285714286,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,3850,151,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,118,13,160.571428571429,7.42857142857143,-101,6,7.42857142857144,1,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,4031,156,87.04,87.04,91.67,91.67,73.33,73.33,75,75,62.5,62.5,181,5,172.285714285714,8.14285714285714,63,-8,11.7142857142857,0.714285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,4138,162,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,107,6,166.285714285714,8.14285714285714,-74,1,-6,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,4291,169,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,153,7,154,8.14285714285714,46,1,-12.2857142857143,0,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,4493,172,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,202,3,154.571428571429,7,49,-4,0.571428571428584,-1.14285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,4673,181,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,180,9,165.714285714286,7.14285714285714,-22,6,11.1428571428571,0.142857142857143,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,4778,191,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,105,10,149.428571428571,7.57142857142857,-75,1,-16.2857142857143,0.428571428571428,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,4863,200,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,85,9,144.714285714286,7,-20,-1,-4.71428571428569,-0.571428571428571,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,5069,208,87.04,87.04,91.67,91.67,75,75,76.92,76.92,62.5,62.5,206,8,148.285714285714,7.42857142857143,121,-1,3.57142857142856,0.428571428571429,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,5212,219,87.04,87.04,91.67,91.67,77.22,77.22,79.49,79.49,62.5,62.5,143,11,153.428571428571,8.14285714285714,-63,3,5.14285714285714,0.714285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,5364,231,87.04,87.04,91.67,91.67,77.22,77.22,79.49,79.49,62.5,62.5,152,12,153.285714285714,8.85714285714286,9,1,-0.142857142857139,0.714285714285715,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,5503,242,87.04,87.04,91.67,91.67,77.22,77.22,79.49,79.49,62.5,62.5,139,11,144.285714285714,10,-13,-1,-9,1.14285714285714,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,5662,253,83.33,83.33,88.1,88.1,76.67,76.67,78.85,78.85,62.5,62.5,159,11,141.285714285714,10.2857142857143,20,0,-3,0.285714285714286,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,5847,259,83.33,83.33,88.1,88.1,76.67,76.67,78.85,78.85,62.5,62.5,185,6,152.714285714286,9.71428571428571,26,-5,11.4285714285714,-0.571428571428573,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,5938,265,83.33,83.33,88.1,88.1,76.67,76.67,78.85,78.85,62.5,62.5,91,6,153.571428571429,9.28571428571429,-94,0,0.857142857142861,-0.428571428571427,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,6096,270,83.33,83.33,88.1,88.1,76.67,76.67,78.85,78.85,62.5,62.5,158,5,146.714285714286,8.85714285714286,67,-1,-6.85714285714286,-0.428571428571429,2059179,"US_NM"
"United States","USA","New Mexico","US_NM","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,0,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,6192,276,83.33,83.33,88.1,88.1,76.67,76.67,78.85,78.85,62.5,62.5,96,6,140,8.14285714285714,-62,1,-6.71428571428572,-0.714285714285715,2059179,"US_NM"
