"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-12,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,0,NA,NA,1,1,1,1,NA,NA,0,NA,NA,NA,NA,32,0,17.59,17.59,27.38,27.38,17.78,17.78,18.59,18.59,12.5,12.5,7,0,3.85714285714286,0,-6,0,0.857142857142857,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-13,1,1,1,1,1,1,1,1,0,NA,0,NA,0,NA,3,1,0,0,NA,NA,1,1,1,1,NA,NA,0,NA,NA,NA,NA,46,0,29.63,29.63,44.05,44.05,25,25,26.92,26.92,12.5,12.5,14,0,5.85714285714286,0,7,0,2,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-14,1,1,1,1,1,1,1,1,0,NA,0,NA,0,NA,3,1,0,0,NA,NA,1,1,1,1,NA,NA,0,NA,NA,NA,NA,64,0,29.63,29.63,44.05,44.05,25,25,26.92,26.92,12.5,12.5,18,0,8.28571428571429,0,4,0,2.42857142857143,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,1,1,0,NA,0,NA,0,NA,3,1,0,0,NA,NA,1,1,1,1,NA,NA,0,NA,NA,NA,NA,66,0,29.63,29.63,44.05,44.05,25,25,26.92,26.92,12.5,12.5,2,0,8.42857142857143,0,-16,0,0.142857142857142,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-16,1,1,1,1,1,1,1,1,0,NA,0,NA,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,83,0,40.74,40.74,58.33,58.33,35,35,34.62,34.62,37.5,37.5,17,0,10.8571428571429,0,15,0,2.42857142857143,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-17,3,1,1,1,1,1,1,1,0,NA,0,NA,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,161,1,48.15,48.15,65.48,65.48,39.44,39.44,39.74,39.74,37.5,37.5,78,1,21.2857142857143,0.142857142857143,61,1,10.4285714285714,0.142857142857143,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-18,3,1,1,1,2,1,3,1,0,NA,1,0,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,272,1,61.11,61.11,70.24,70.24,47.22,47.22,48.72,48.72,37.5,37.5,111,0,35.2857142857143,0.142857142857143,33,-1,14,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-19,3,1,1,1,2,1,3,1,0,NA,1,0,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,422,4,61.11,61.11,70.24,70.24,47.22,47.22,48.72,48.72,37.5,37.5,150,3,55.7142857142857,0.571428571428571,39,3,20.4285714285714,0.428571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-20,3,1,1,1,2,1,3,1,0,NA,1,0,1,1,3,1,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,585,5,61.11,61.11,70.24,70.24,47.22,47.22,48.72,48.72,37.5,37.5,163,1,77,0.714285714285714,13,-2,21.2857142857143,0.142857142857143,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-21,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,753,6,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,168,1,98.4285714285714,0.857142857142857,5,0,21.4285714285714,0.142857142857143,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1049,9,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,296,3,140.428571428571,1.28571428571429,128,2,42,0.428571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1285,12,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,236,3,171.714285714286,1.71428571428571,-60,0,31.2857142857143,0.428571428571428,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1537,16,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,252,4,196.571428571429,2.14285714285714,16,1,24.8571428571429,0.428571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1865,19,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,328,3,227.571428571429,2.57142857142857,76,-1,31,0.428571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2538,26,82.41,82.41,82.14,82.14,63.33,63.33,63.46,63.46,62.5,62.5,673,7,302.285714285714,3.14285714285714,345,4,74.7142857142857,0.571428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3024,34,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,486,8,348.428571428571,4.14285714285714,-187,1,46.1428571428572,1,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3491,47,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,467,13,391.142857142857,5.85714285714286,-19,5,42.7142857142857,1.71428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,4596,66,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,1105,19,506.714285714286,8.14285714285714,638,6,115.571428571429,2.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,5056,73,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,460,7,538.714285714286,8.71428571428571,-645,-12,31.9999999999999,0.571428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,5994,99,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,938,26,636.714285714286,11.8571428571429,478,19,98,3.14285714285714,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,6980,141,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,986,42,730.714285714286,17.4285714285714,48,16,94,5.57142857142857,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,7695,163,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,715,22,736.714285714286,19.5714285714286,-271,-20,6,2.14285714285715,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,8904,210,82.41,82.41,82.14,82.14,66.67,66.67,63.46,63.46,87.5,87.5,1209,47,840,25.1428571428571,494,25,103.285714285714,5.57142857142857,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,10357,244,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1453,34,980.857142857143,28.1428571428571,244,-13,140.857142857143,3,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,11259,274,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,902,30,951.857142857143,29.7142857142857,-551,-4,-29,1.57142857142857,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,12262,307,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1003,33,1029.42857142857,33.4285714285714,101,3,77.5714285714284,3.71428571428572,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,13553,380,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1291,73,1079.85714285714,40.1428571428571,288,40,50.4285714285716,6.71428571428572,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,15078,462,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1525,82,1156.85714285714,45.8571428571429,234,9,77,5.71428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,16422,528,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1344,66,1246.71428571429,52.1428571428571,-181,-16,89.8571428571429,6.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,17887,597,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1465,69,1283.28571428571,55.2857142857143,121,3,36.5714285714284,3.14285714285714,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,19180,677,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1293,80,1260.42857142857,61.8571428571429,-172,11,-22.8571428571429,6.57142857142857,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,20852,720,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1672,43,1370.42857142857,63.7142857142857,379,-37,110,1.85714285714286,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,22025,798,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1173,78,1394.71428571429,70.1428571428571,-499,35,24.2857142857144,6.42857142857142,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,23248,868,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1223,70,1385,69.7142857142857,50,-8,-9.71428571428578,-0.428571428571431,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,24593,949,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1345,81,1359.28571428571,69.5714285714286,122,11,-25.7142857142858,-0.142857142857139,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,25734,1072,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1141,123,1330.28571428571,77.7142857142857,-204,42,-29,8.14285714285714,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,27578,1132,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1844,60,1384.42857142857,76.4285714285714,703,-63,54.1428571428571,-1.28571428571428,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,29160,1259,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1582,127,1425.71428571429,83.1428571428571,-262,67,41.2857142857144,6.71428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,30357,1290,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1197,31,1357.85714285714,81.4285714285714,-385,-96,-67.8571428571429,-1.71428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,31513,1349,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1156,59,1355.42857142857,78.7142857142857,-41,28,-2.42857142857156,-2.71428571428572,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,33059,1468,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1546,119,1401.57142857143,85.7142857142857,390,60,46.1428571428573,7,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,35107,1565,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2048,97,1502,88,502,-22,100.428571428571,2.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,36937,1688,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1830,123,1600.42857142857,88,-218,26,98.4285714285713,0,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,39658,1795,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2721,107,1725.71428571429,94.7142857142857,891,-16,125.285714285714,6.71428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,41777,1875,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2119,80,1802.42857142857,88,-602,-27,76.7142857142856,-6.71428571428571,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,43903,1933,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2126,58,1935.14285714286,91.8571428571429,7,-22,132.714285714286,3.85714285714286,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,45883,1983,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,1980,50,2052.85714285714,90.5714285714286,-146,-8,117.714285714286,-1.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,48102,2125,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2219,142,2149,93.8571428571429,239,92,96.1428571428573,3.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,50358,2215,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2256,90,2178.71428571429,92.8571428571429,37,-52,29.7142857142858,-1,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,52918,2355,82.41,82.41,82.14,82.14,68.33,68.33,65.38,65.38,87.5,87.5,2560,140,2283,95.2857142857143,304,50,104.285714285714,2.42857142857143,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,1,NA,NA,NA,56055,2457,82.41,82.41,82.14,82.14,70,70,67.31,67.31,87.5,87.5,3137,102,2342.42857142857,94.5714285714286,577,-38,59.4285714285716,-0.714285714285722,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,58505,2559,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2450,102,2389.71428571429,97.7142857142857,-687,0,47.2857142857142,3.14285714285714,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,61499,2618,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2994,59,2513.71428571429,97.8571428571429,544,-43,124,0.142857142857153,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,63777,2659,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2278,41,2556.28571428571,96.5714285714286,-716,-18,42.5714285714284,-1.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,65889,2834,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2112,175,2541,101.285714285714,-166,134,-15.2857142857142,4.71428571428572,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,68232,2974,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2343,140,2553.42857142857,108.428571428571,231,-35,12.4285714285716,7.14285714285714,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,70871,3111,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2639,137,2564.71428571429,108,296,-3,11.2857142857142,-0.428571428571431,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,73760,3241,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2889,130,2529.28571428571,112,250,-7,-35.4285714285716,4,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,76085,3349,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2325,108,2511.42857142857,112.857142857143,-564,-22,-17.8571428571427,0.857142857142861,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,77741,3406,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,1656,57,2320.28571428571,112.571428571429,-669,-51,-191.142857142857,-0.285714285714292,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,79007,3459,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,1266,53,2175.71428571429,114.285714285714,-390,-4,-144.571428571428,1.71428571428572,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,83021,3601,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,4014,142,2447.42857142857,109.571428571429,2748,89,271.714285714286,-4.71428571428572,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,84694,3792,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,1673,191,2351.71428571429,116.857142857143,-2341,49,-95.7142857142858,7.28571428571429,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,87937,3928,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,3243,136,2438,116.714285714286,1570,-55,86.2857142857142,-0.142857142857153,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,90369,4059,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2432,131,2372.71428571429,116.857142857143,-811,-5,-65.2857142857142,0.142857142857153,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,92457,4129,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,2088,70,2338.85714285714,111.428571428571,-344,-61,-33.8571428571431,-5.42857142857143,12830632,"US_IL"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,94191,4177,82.41,82.41,82.14,82.14,72.22,72.22,69.87,69.87,87.5,87.5,1734,48,2350,110.142857142857,-354,-22,11.1428571428573,-1.28571428571429,12830632,"US_IL"
