"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-13,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,9,0,26.85,26.85,39.29,39.29,21.67,21.67,25,25,0,0,0,0,1,0,0,0,-0.142857142857143,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,12,0,26.85,26.85,39.29,39.29,21.67,21.67,25,25,0,0,3,0,1.14285714285714,0,3,0,0.142857142857143,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,12,0,32.41,32.41,48.81,48.81,25,25,28.85,28.85,0,0,0,0,1.14285714285714,0,-3,0,0,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-16,1,1,1,1,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,18,0,37.96,37.96,58.33,58.33,28.33,28.33,32.69,32.69,0,0,6,0,2,0,6,0,0.857142857142857,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-17,1,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,20,0,39.81,39.81,58.33,58.33,29.44,29.44,33.97,33.97,0,0,2,0,2,0,-4,0,0,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-18,1,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,27,0,39.81,39.81,58.33,58.33,29.44,29.44,33.97,33.97,0,0,7,0,2.57142857142857,0,5,0,0.571428571428572,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-19,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,0,NA,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,45,0,47.22,47.22,65.48,65.48,33.89,33.89,39.1,39.1,0,0,18,0,5.14285714285714,0,11,0,2.57142857142857,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-20,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,68,0,47.22,47.22,65.48,65.48,38.89,38.89,39.1,39.1,37.5,37.5,23,0,8.42857142857143,0,5,0,3.28571428571429,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-21,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,104,1,47.22,47.22,65.48,65.48,38.89,38.89,39.1,39.1,37.5,37.5,36,1,13.1428571428571,0.142857142857143,13,1,4.71428571428571,0.142857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-22,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,152,2,47.22,47.22,65.48,65.48,38.89,38.89,39.1,39.1,37.5,37.5,48,1,20,0.285714285714286,12,0,6.85714285714286,0.142857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-23,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,0,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,235,2,47.22,47.22,65.48,65.48,38.89,38.89,39.1,39.1,37.5,37.5,83,0,31,0.285714285714286,35,-1,11,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-24,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,326,5,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,91,3,43.7142857142857,0.714285714285714,8,3,12.7142857142857,0.428571428571429,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-25,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,401,6,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,75,1,53.4285714285714,0.857142857142857,-16,-2,9.71428571428572,0.142857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-26,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,508,8,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,107,2,66.1428571428571,1.14285714285714,32,1,12.7142857142857,0.285714285714286,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-27,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,665,13,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,157,5,85.2857142857143,1.85714285714286,50,3,19.1428571428572,0.714285714285714,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-28,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,773,15,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,108,2,95.5714285714286,2,-49,-3,10.2857142857143,0.142857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-29,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,919,17,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,146,2,109.571428571429,2.14285714285714,38,0,14,0.142857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-30,3,1,2,0,1,1,0,NA,0,NA,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1157,20,47.22,47.22,65.48,65.48,42.22,42.22,39.1,39.1,62.5,62.5,238,3,131.714285714286,2.57142857142857,92,1,22.1428571428572,0.428571428571429,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-03-31,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1289,25,62.04,62.04,79.76,79.76,51.11,51.11,49.36,49.36,62.5,62.5,132,5,137.571428571429,2.85714285714286,-106,2,5.85714285714286,0.285714285714286,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-01,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1413,32,62.04,62.04,79.76,79.76,51.11,51.11,49.36,49.36,62.5,62.5,124,7,144.571428571429,3.71428571428571,-8,2,7,0.857142857142857,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-02,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1596,35,62.04,62.04,79.76,79.76,51.11,51.11,49.36,49.36,62.5,62.5,183,3,155.428571428571,3.85714285714286,59,-4,10.8571428571428,0.142857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-03,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1769,44,62.04,62.04,79.76,79.76,51.11,51.11,49.36,49.36,62.5,62.5,173,9,157.714285714286,4.42857142857143,-10,6,2.28571428571431,0.571428571428572,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-04,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2019,52,62.04,62.04,79.76,79.76,52.78,52.78,51.28,51.28,62.5,62.5,250,8,178,5.28571428571429,77,-1,20.2857142857143,0.857142857142857,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-05,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2269,64,62.04,62.04,79.76,79.76,52.78,52.78,51.28,51.28,62.5,62.5,250,12,192.857142857143,6.71428571428571,0,4,14.8571428571429,1.42857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-06,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2460,65,62.04,62.04,79.76,79.76,52.78,52.78,51.28,51.28,62.5,62.5,191,1,186.142857142857,6.42857142857143,-59,-11,-6.71428571428572,-0.285714285714286,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-07,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2575,73,62.04,62.04,79.76,79.76,52.78,52.78,51.28,51.28,62.5,62.5,115,8,183.714285714286,6.85714285714286,-76,7,-2.42857142857142,0.428571428571428,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-08,3,1,2,1,1,1,0,NA,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,2726,89,62.04,62.04,79.76,79.76,52.78,52.78,51.28,51.28,62.5,62.5,151,16,187.571428571429,8.14285714285714,36,8,3.85714285714286,1.28571428571429,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-09,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3018,98,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,292,9,203.142857142857,9,141,-7,15.5714285714286,0.857142857142858,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-10,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3112,106,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,94,8,191.857142857143,8.85714285714286,-198,-1,-11.2857142857143,-0.142857142857142,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-11,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3393,117,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,281,11,196.285714285714,9.28571428571429,187,3,4.42857142857142,0.428571428571429,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-12,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3542,125,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,149,8,181.857142857143,8.71428571428571,-132,-3,-14.4285714285714,-0.571428571428573,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-13,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3705,132,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,163,7,177.857142857143,9.57142857142857,14,-1,-4,0.857142857142858,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-14,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3809,143,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,104,11,176.285714285714,10,-59,4,-1.57142857142858,0.428571428571429,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-15,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,3964,155,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,155,12,176.857142857143,9.42857142857143,51,1,0.571428571428584,-0.571428571428571,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-16,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4237,164,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,273,9,174.142857142857,9.42857142857143,118,-3,-2.71428571428572,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-17,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4511,183,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,274,19,199.857142857143,11,1,10,25.7142857142857,1.57142857142857,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-18,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4724,180,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,213,-3,190.142857142857,9,-61,-22,-9.71428571428572,-2,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-19,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,4933,184,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,209,4,198.714285714286,8.42857142857143,-4,7,8.57142857142858,-0.571428571428571,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-20,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5068,191,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,135,7,194.714285714286,8.42857142857143,-74,3,-4,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-21,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5256,208,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,188,17,206.714285714286,9.28571428571429,53,10,12,0.857142857142858,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-22,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5473,231,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,217,23,215.571428571429,10.8571428571429,29,6,8.85714285714286,1.57142857142857,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-23,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,5772,249,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,299,18,219.285714285714,12.1428571428571,82,-5,3.71428571428569,1.28571428571428,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-24,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6045,266,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,273,17,219.142857142857,11.8571428571429,-26,-1,-0.142857142857139,-0.285714285714285,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-25,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6286,273,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,241,7,223.142857142857,13.2857142857143,-32,-10,4,1.42857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-26,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6534,275,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,248,2,228.714285714286,13,7,-5,5.57142857142858,-0.285714285714286,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-27,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6725,275,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,191,0,236.714285714286,12,-57,-2,8,-1,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-28,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,6955,275,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,230,0,242.714285714286,9.57142857142857,39,0,6,-2.42857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-29,3,1,2,1,1,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,7209,308,67.59,67.59,83.33,83.33,58.33,58.33,57.69,57.69,62.5,62.5,254,33,248,11,24,33,5.28571428571428,1.42857142857143,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,7655,320,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,446,12,269,10.1428571428571,192,-21,21,-0.857142857142858,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,7969,330,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,314,10,274.857142857143,9.14285714285714,-132,-2,5.85714285714283,-1,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8364,330,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,395,0,296.857142857143,8.14285714285714,81,-10,22,-1,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8640,362,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,276,32,300.857142857143,12.4285714285714,-119,32,4,4.28571428571429,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,8924,362,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,284,0,314.142857142857,12.4285714285714,8,-32,13.2857142857143,0,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9305,395,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,381,33,335.714285714286,17.1428571428571,97,33,21.5714285714286,4.71428571428571,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9707,426,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,402,31,356.857142857143,16.8571428571429,21,-2,21.1428571428571,-0.285714285714285,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,9945,450,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,238,24,327.142857142857,18.5714285714286,-164,-7,-29.7142857142857,1.71428571428572,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10526,517,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,581,67,365.285714285714,26.7142857142857,343,43,38.1428571428571,8.14285714285714,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,10960,532,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,434,15,370.857142857143,28.8571428571429,-147,-52,5.57142857142856,2.14285714285714,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11119,536,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,159,4,354.142857142857,24.8571428571429,-275,-11,-16.7142857142857,-4,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11383,542,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,264,6,351.285714285714,25.7142857142857,105,2,-2.85714285714289,0.857142857142858,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11736,562,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,353,20,347.285714285714,23.8571428571429,89,14,-4,-1.85714285714286,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12216,595,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,480,33,358.428571428571,24.1428571428571,127,13,11.1428571428572,0.285714285714285,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12674,624,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,458,29,389.857142857143,24.8571428571429,-22,-4,31.4285714285714,0.714285714285715,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,0,NA,1,1,2,1,2,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13169,651,73.15,73.15,88.1,88.1,61.67,61.67,61.54,61.54,62.5,62.5,495,27,377.571428571429,19.1428571428571,37,-2,-12.2857142857143,-5.71428571428572,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-16,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,13666,679,54.63,54.63,70.24,70.24,53.89,53.89,52.56,52.56,62.5,62.5,497,28,386.571428571429,21,2,1,9,1.85714285714286,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-17,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,13945,680,54.63,54.63,70.24,70.24,53.89,53.89,52.56,52.56,62.5,62.5,279,1,403.714285714286,20.5714285714286,-218,-27,17.1428571428572,-0.428571428571427,6392017,"US_AZ"
"United States","USA","Arizona","US_AZ","STATE_TOTAL",2020-05-18,3,1,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,14208,687,54.63,54.63,70.24,70.24,53.89,53.89,52.56,52.56,62.5,62.5,263,7,403.571428571429,20.7142857142857,-16,6,-0.142857142857167,0.142857142857142,6392017,"US_AZ"
