"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-13,1,1,1,1,0,NA,0,NA,0,NA,0,NA,1,0,3,1,0,1,0,0,1,1,1,1,0,0,0,NA,NA,NA,NA,19,0,24.07,24.07,39.29,39.29,25,25,23.08,23.08,37.5,37.5,11,0,2.71428571428571,0,7,0,1.57142857142857,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,1,0,3,1,0,1,0,0,1,1,1,1,0,0,0,NA,NA,NA,NA,27,0,24.07,24.07,39.29,39.29,25,25,23.08,23.08,37.5,37.5,8,0,3.85714285714286,0,-3,0,1.14285714285714,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,1,0,3,1,0,1,0,0,1,1,1,1,0,0,0,NA,NA,NA,NA,28,0,29.63,29.63,48.81,48.81,28.33,28.33,26.92,26.92,37.5,37.5,1,0,4,0,-7,0,0.142857142857143,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-16,1,1,1,1,1,1,0,NA,0,NA,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,48,0,35.19,35.19,53.57,53.57,31.67,31.67,30.77,30.77,37.5,37.5,20,0,6.85714285714286,0,19,0,2.85714285714286,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-17,1,1,2,1,2,1,4,1,0,NA,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,73,0,55.56,55.56,61.9,61.9,43.89,43.89,44.87,44.87,37.5,37.5,25,0,10,0,5,0,3.14285714285714,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,111,0,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,38,0,15.2857142857143,0,13,0,5.28571428571429,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,159,3,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,48,3,21.5714285714286,0.428571428571429,10,3,6.28571428571429,0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,2e+06,0,2,1,1,1,0,0,0,NA,NA,NA,NA,219,4,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,60,1,28.5714285714286,0.571428571428571,12,-2,7,0.142857142857143,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,282,4,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,63,0,36.4285714285714,0.571428571428571,3,-1,7.85714285714286,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,381,4,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,99,0,50.4285714285714,0.571428571428571,36,0,14,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,425,4,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,44,0,53.8571428571429,0.571428571428571,-55,0,3.42857142857142,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,4,1,1,0,0,NA,1,0,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,481,6,65.74,65.74,73.81,73.81,50,50,51.92,51.92,37.5,37.5,56,2,58.2857142857143,0.857142857142857,12,2,4.42857142857143,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,621,10,79.63,79.63,83.33,83.33,58.33,58.33,61.54,61.54,37.5,37.5,140,4,72.8571428571429,1.42857142857143,84,2,14.5714285714286,0.571428571428572,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,1,0,1,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,728,17,76.85,76.85,78.57,78.57,56.67,56.67,59.62,59.62,37.5,37.5,107,7,81.2857142857143,2,-33,3,8.42857142857143,0.571428571428571,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,926,19,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,198,2,101,2.14285714285714,91,-5,19.7142857142857,0.142857142857143,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,1055,22,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,129,3,110.428571428571,2.57142857142857,-69,1,9.42857142857143,0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,1164,29,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,109,7,111.857142857143,3.57142857142857,-20,4,1.42857142857143,1,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,1230,35,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,66,6,115,4.42857142857143,-43,-1,3.14285714285714,0.857142857142857,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,1412,43,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,182,8,133,5.28571428571429,116,2,18,0.857142857142857,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,1556,54,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,144,11,133.571428571429,6.28571428571429,-38,3,0.571428571428584,1,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,0,1,1,0,0,0,NA,NA,NA,NA,1748,67,76.85,76.85,78.57,78.57,63.33,63.33,59.62,59.62,87.5,87.5,192,13,145.714285714286,7.14285714285714,48,2,12.1428571428571,0.857142857142858,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,0,NA,NA,NA,NA,2012,86,79.63,79.63,83.33,83.33,65,65,61.54,61.54,87.5,87.5,264,19,155.142857142857,9.57142857142857,72,6,9.42857142857142,2.42857142857143,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2030,102,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,18,16,139.285714285714,11.4285714285714,-246,-3,-15.8571428571429,1.85714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2320,106,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,290,4,165.142857142857,11,272,-12,25.8571428571429,-0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2449,116,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,129,10,174.142857142857,11.5714285714286,-161,6,9,0.571428571428571,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2578,123,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,129,7,166.571428571429,11.4285714285714,0,-3,-7.57142857142856,-0.142857142857142,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2710,140,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,132,17,164.857142857143,12.2857142857143,3,10,-1.71428571428572,0.857142857142858,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,2886,154,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,176,14,162.571428571429,12.4285714285714,44,-3,-2.28571428571428,0.142857142857142,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3068,164,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,182,10,150.857142857143,11.1428571428571,6,-4,-11.7142857142857,-1.28571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3213,177,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,145,13,169,10.7142857142857,-37,3,18.1428571428571,-0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3341,183,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,128,6,145.857142857143,11,-17,-7,-23.1428571428571,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3428,195,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,87,12,139.857142857143,11.2857142857143,-41,6,-6,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3555,204,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,127,9,139.571428571429,11.5714285714286,40,-3,-0.285714285714278,0.285714285714285,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3721,214,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,166,10,144.428571428571,10.5714285714286,39,1,4.85714285714283,-1,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,3875,225,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,154,11,141.285714285714,10.1428571428571,-12,1,-3.14285714285714,-0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4053,233,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,178,8,140.714285714286,9.85714285714286,24,-3,-0.571428571428555,-0.285714285714285,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4199,249,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,146,16,140.857142857143,10.2857142857143,-32,8,0.142857142857139,0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,1,1,0,0,1,1,NA,NA,NA,4346,258,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,147,9,143.571428571429,10.7142857142857,1,-7,2.71428571428572,0.428571428571427,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,4499,262,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,153,4,153,9.57142857142857,6,-5,9.42857142857142,-1.14285714285714,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,4625,269,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,126,7,152.857142857143,9.28571428571429,-27,3,-0.142857142857139,-0.285714285714285,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,4845,277,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,220,8,160.571428571429,9,94,1,7.71428571428572,-0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,5052,282,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,207,5,168.142857142857,8.14285714285714,-13,-3,7.57142857142856,-0.857142857142858,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,5356,291,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,304,9,186.142857142857,8.28571428571429,97,4,18,0.142857142857144,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,5687,299,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,331,8,212.571428571429,7.14285714285714,27,-1,26.4285714285714,-1.14285714285714,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,5912,310,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,225,11,223.714285714286,7.42857142857143,-106,3,11.1428571428571,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6081,320,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,169,10,226,8.28571428571429,-56,-1,2.28571428571428,0.857142857142858,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6289,338,79.63,79.63,83.33,83.33,68.89,68.89,66.03,66.03,87.5,87.5,208,18,237.714285714286,9.85714285714286,39,8,11.7142857142857,1.57142857142857,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,6520,352,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,231,14,239.285714285714,10.7142857142857,23,-4,1.57142857142856,0.857142857142856,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,1e+06,0,1,1,NA,NA,NA,6854,357,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,334,5,257.428571428571,10.7142857142857,103,-9,18.1428571428572,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7314,367,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,460,10,279.714285714286,10.8571428571429,126,5,22.2857142857143,0.142857142857144,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7660,374,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,346,7,281.857142857143,10.7142857142857,-114,-3,2.14285714285711,-0.142857142857144,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,1,1,NA,NA,NA,7964,385,75.93,75.93,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,304,11,293.142857142857,10.7142857142857,-42,4,11.2857142857143,0,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,8236,392,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,272,7,307.857142857143,10.2857142857143,-32,-4,14.7142857142857,-0.428571428571427,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,8566,401,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,330,9,325.285714285714,9,58,2,17.4285714285714,-1.28571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,8901,405,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,335,4,340.142857142857,7.57142857142857,5,-5,14.8571428571429,-1.42857142857143,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,9215,413,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,314,8,337.285714285714,8,-21,4,-2.85714285714289,0.428571428571429,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,9590,428,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,375,15,325.142857142857,8.71428571428571,61,7,-12.1428571428571,0.714285714285714,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,9939,434,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,349,6,325.571428571429,8.57142857142857,-26,-9,0.428571428571388,-0.142857142857142,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,10219,447,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,280,13,322.142857142857,8.85714285714286,-69,7,-3.42857142857139,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,10418,452,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,199,5,311.714285714286,8.57142857142857,-81,-8,-10.4285714285714,-0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,10611,462,75.93,75.93,79.76,79.76,68.89,68.89,66.03,66.03,87.5,87.5,193,10,292.142857142857,8.71428571428571,-6,5,-19.5714285714286,0.142857142857142,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-13,3,0,2,0,2,0,4,0,1,0,2,0,1,0,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,10902,468,63.43,63.43,66.19,66.19,61.39,61.39,57.37,57.37,87.5,87.5,291,6,285.857142857143,9,98,-4,-6.28571428571433,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-14,3,0,2,0,2,0,4,0,1,0,2,0,1,0,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,11275,478,63.43,63.43,66.19,66.19,61.39,61.39,57.37,57.37,87.5,87.5,373,10,294.285714285714,9.28571428571429,82,4,8.42857142857144,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-15,3,0,2,0,2,0,4,0,1,0,2,0,1,0,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,11685,483,63.43,63.43,66.19,66.19,61.39,61.39,57.37,57.37,87.5,87.5,410,5,299.285714285714,7.85714285714286,37,-5,5,-1.42857142857143,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-16,3,0,2,0,2,0,4,0,1,0,2,0,1,0,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,12187,488,63.43,63.43,66.19,66.19,61.39,61.39,57.37,57.37,87.5,87.5,502,5,321.142857142857,7.71428571428571,92,0,21.8571428571429,-0.142857142857142,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-17,3,0,2,0,2,0,4,0,1,0,2,0,1,0,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,12543,496,63.43,63.43,66.19,66.19,61.39,61.39,57.37,57.37,87.5,87.5,356,8,332,7,-146,3,10.8571428571428,-0.714285714285714,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-18,3,0,2,0,2,0,4,0,1,0,2,0,1,0,3,2,0,2,0,0,2,1,3,1,0,0,1,1,NA,NA,NA,12687,503,63.43,63.43,66.19,66.19,61.39,61.39,57.37,57.37,87.5,87.5,144,7,324.142857142857,7.28571428571429,-212,-1,-7.85714285714283,0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-19,3,0,2,0,2,0,4,0,1,0,1,0,1,0,3,2,0,2,1e+09,NA,2,1,3,2,0,0,1,1,NA,NA,NA,12885,511,59.72,59.72,63.81,63.81,62.5,62.5,58.65,58.65,87.5,87.5,198,8,324.857142857143,7,54,1,0.714285714285666,-0.285714285714286,5686986,"US_WI"
"United States","USA","Wisconsin","US_WI","STATE_TOTAL",2020-05-20,3,0,2,0,2,0,4,0,1,0,1,0,1,0,3,2,0,2,0,0,2,1,3,2,0,0,1,1,NA,NA,NA,13413,523,59.72,59.72,63.81,63.81,62.5,62.5,58.65,58.65,87.5,87.5,528,12,358.714285714286,7.85714285714286,330,4,33.8571428571429,0.857142857142857,5686986,"US_WI"
