"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-15",-10,-4,NA,-26,0,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-16",-5,-1,NA,-6,2,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-17",3,4,NA,-2,2,1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-18",1,3,NA,-3,5,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-19",-2,4,NA,-3,4,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-20",0,4,NA,-1,2,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-21",-8,3,NA,-7,0,2
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-22",-9,4,NA,-19,-2,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-23",1,2,NA,0,3,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-24",-2,4,NA,-7,2,1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-25",3,8,NA,-4,1,1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-26",4,4,NA,-3,3,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-27",5,5,NA,0,2,-1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-28",-3,4,NA,-6,0,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-02-29",6,4,NA,-3,3,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-01",2,-2,NA,-6,1,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-02",10,9,NA,4,3,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-03",7,8,NA,1,3,-1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-04",9,9,NA,1,3,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-05",4,11,NA,-2,3,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-06",2,7,NA,-2,2,0
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-07",0,4,NA,-4,2,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-08",2,3,NA,10,4,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-09",0,8,NA,-2,-1,1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-10",2,9,NA,-10,0,1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-11",0,11,NA,-11,1,2
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-12",-2,14,NA,-5,-2,1
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-13",1,16,NA,-12,-3,2
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-14",-4,14,NA,-22,-6,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-15",2,11,NA,-8,-8,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-16",0,24,NA,-24,-8,5
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-17",-6,22,NA,-34,-16,8
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-18",-9,25,NA,-44,-24,12
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-19",-4,32,NA,-40,-29,12
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-20",-14,16,NA,-44,-29,13
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-21",-30,13,NA,-46,-25,NA
"GB","United Kingdom","East Dunbartonshire Council","","","GB_EDU",NA,"2020-03-22",-32,-9,NA,-24,-32,NA
