"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-15",-10,-8,-31,-15,-3,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-16",4,-8,-22,2,-4,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-17",13,-2,10,2,-17,3
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-18",7,-1,0,3,0,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-19",7,0,6,4,1,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-20",8,-2,16,8,-1,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-21",6,-3,2,1,-1,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-22",-1,-1,-13,-7,-3,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-23",18,-5,33,13,1,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-24",-5,-9,-22,-5,-3,2
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-25",4,2,10,8,0,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-26",6,-2,2,4,1,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-27",10,-2,18,12,0,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-28",9,-3,-12,4,0,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-02-29",9,2,3,7,1,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-01",12,-6,-5,0,-5,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-02",5,2,14,6,-1,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-03",11,1,NA,6,0,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-04",9,4,18,3,1,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-05",10,2,25,1,0,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-06",12,0,24,2,0,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-07",3,6,0,0,-1,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-08",18,-4,28,7,-3,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-09",6,0,6,6,-1,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-10",7,3,10,10,0,0
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-11",5,3,6,3,0,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-12",3,10,2,-2,-1,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-13",11,6,15,-1,-2,1
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-14",1,10,-6,-9,-1,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-15",10,10,33,7,-4,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-16",9,16,14,-5,-7,3
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-17",-1,21,12,-8,-9,5
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-18",-4,21,25,-20,-17,8
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-19",-3,23,NA,-18,-21,8
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-20",-10,8,37,-14,-22,9
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-21",-33,15,27,-29,-23,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-22",-32,-12,70,-2,-25,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-23",-32,-6,12,-35,-39,13
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-24",-68,-23,-4,-51,-57,20
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-25",-71,-28,-6,-52,-63,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-26",-75,-29,-27,-58,-65,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-27",-73,-28,-25,-57,-65,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-28",-82,-33,-42,-63,-56,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-29",-80,-44,-28,-51,-48,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-30",-67,-31,-16,-52,-67,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-03-31",-70,-26,-8,-54,-66,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-01",-73,-27,-6,-54,-66,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-02",-72,-32,-16,-56,-66,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-03",-73,-28,-19,-59,-65,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-04",-79,-32,-31,-58,-54,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-05",-79,-41,-28,-43,-48,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-06",-71,-31,-6,-51,-68,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-07",-72,-28,2,-46,-67,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-08",-73,-27,-6,-51,-66,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-09",-71,-27,-18,-54,-66,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-10",-72,-29,-20,-53,-68,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-11",-78,-27,-24,-50,-58,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-12",-82,-44,-30,-44,-52,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-13",-74,-40,-10,-54,-70,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-14",-72,-25,-10,-48,-65,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-15",-70,-26,16,-48,-65,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-16",-70,-29,-14,-47,-65,NA
"GB","United Kingdom","Angus Council","","","GB_ANS",NA,"2020-04-17",-68,-26,-14,-53,-65,NA
