"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-15",-13,-5,-35,-14,-3,3
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-16",-4,-5,-15,0,3,NA
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-17",3,-2,NA,-7,-13,3
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-18",3,-1,NA,-8,-13,3
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-19",-2,-6,-22,-13,-13,4
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-20",0,-3,NA,-2,-11,3
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-21",-3,-4,-19,-1,-11,2
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-22",-9,-2,-23,-8,-2,2
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-23",-3,-3,7,19,2,NA
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-24",-7,-2,NA,0,0,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-25",-4,2,NA,6,1,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-26",-2,-1,NA,-4,-1,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-27",-2,-2,NA,0,-1,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-28",0,2,-17,4,0,0
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-02-29",-1,-1,-16,-10,-2,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-01",1,1,-15,-7,2,NA
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-02",3,2,NA,3,2,0
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-03",-1,-1,NA,-1,1,0
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-04",2,3,NA,0,-1,0
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-05",2,1,NA,3,1,0
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-06",1,5,15,0,2,-1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-07",0,-1,4,-3,0,0
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-08",5,3,27,6,1,NA
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-09",-2,1,NA,0,1,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-10",0,7,NA,0,0,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-11",-1,9,NA,-5,-1,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-12",-3,23,-24,-6,0,2
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-13",-1,18,17,-8,-2,1
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-14",-8,11,-7,-26,-1,4
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-15",-4,10,23,-6,-3,NA
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-16",4,25,NA,-21,-13,5
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-17",-8,16,NA,-48,-42,14
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-18",-18,17,NA,-32,-16,8
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-19",-17,18,NA,-37,-19,10
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-20",-23,14,NA,-34,-23,10
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-21",-42,12,5,-46,-22,NA
"GB","United Kingdom","Mid and East Antrim","","","GB_MEA",NA,"2020-03-22",-48,-4,40,-20,-30,NA
