"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-15",-7,-7,-35,-15,-5,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-16",-3,-2,-25,-4,-1,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-17",8,-1,NA,2,-1,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-18",4,0,NA,2,-1,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-19",3,3,NA,1,0,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-20",4,-2,NA,-2,-1,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-21",-4,-3,NA,0,0,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-22",-9,-6,-48,-16,-3,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-23",-3,0,-9,1,2,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-24",-8,-5,NA,-4,-1,2
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-25",1,3,NA,-2,0,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-26",1,-1,NA,2,1,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-27",5,1,NA,1,-1,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-28",1,2,NA,2,0,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-02-29",4,1,-12,5,0,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-01",-1,1,-50,-1,1,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-02",8,6,NA,2,0,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-03",6,3,NA,1,0,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-04",5,9,NA,2,0,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-05",9,4,NA,2,1,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-06",1,5,NA,6,1,-1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-07",-1,3,-21,-1,-1,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-08",-5,2,2,3,2,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-09",-1,3,NA,-1,-1,0
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-10",0,3,NA,-6,-2,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-11",1,7,NA,-7,0,1
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-12",-1,10,NA,-8,-4,2
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-13",-7,13,NA,-7,-4,2
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-14",-8,12,-2,-9,-3,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-15",-14,10,12,-7,-1,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-16",-6,20,NA,-12,-9,4
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-17",-12,23,NA,-25,-16,8
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-18",-13,26,NA,-20,-23,10
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-19",-7,24,NA,-27,-29,11
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-20",-20,10,NA,-22,-29,12
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-21",-42,3,37,-31,-24,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-22",-56,-14,NA,-6,-28,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-23",-46,-7,NA,-35,-46,17
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-24",-79,-21,NA,-53,-61,25
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-25",-81,-22,NA,-53,-67,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-26",-80,-27,NA,-62,-70,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-27",-82,-32,NA,-63,-70,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-28",-88,-36,-35,-61,-56,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-29",-90,-43,-20,-50,-52,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-30",-80,-31,NA,-59,-69,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-03-31",-78,-27,NA,-59,-70,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-04-01",-81,-26,NA,-59,-70,NA
"GB","United Kingdom","Midlothian","","","GB_MLN",NA,"2020-04-02",-78,-29,NA,-63,-71,NA
