"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-15",-10,-3,NA,-17,0,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-16",2,-4,NA,-1,4,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-17",3,2,NA,-1,2,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-18",1,6,NA,-5,2,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-19",2,5,NA,-6,3,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-20",3,3,NA,-1,2,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-21",-7,-1,NA,-8,-2,2
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-22",-8,1,NA,-5,-1,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-23",3,-4,NA,9,3,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-24",-1,5,NA,1,1,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-25",0,6,NA,2,1,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-26",2,1,NA,-1,2,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-27",4,1,NA,5,1,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-28",5,3,NA,-4,1,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-02-29",8,-1,NA,-1,5,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-01",8,-3,NA,0,5,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-02",6,5,NA,1,1,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-03",3,10,NA,2,1,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-04",8,14,NA,1,3,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-05",4,10,NA,1,1,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-06",4,4,NA,1,2,0
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-07",-2,0,NA,-2,1,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-08",8,-1,NA,6,4,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-09",0,2,NA,0,1,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-10",1,2,NA,-5,-1,2
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-11",-1,5,NA,-5,0,2
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-12",2,8,NA,-5,-2,1
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-13",3,15,NA,-3,-3,2
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-14",-1,12,NA,-11,-1,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-15",7,8,NA,0,-3,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-16",0,17,NA,-9,-8,4
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-17",-8,16,NA,-23,-11,6
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-18",-9,20,NA,-31,-16,9
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-19",-2,23,NA,-24,-21,9
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-20",-11,7,NA,-28,-24,10
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-21",-32,9,NA,-28,-23,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-22",-34,-15,NA,-17,-23,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-23",-35,-11,NA,-45,-43,15
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-24",-64,-23,NA,-62,-59,23
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-25",-68,-26,NA,-65,-66,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-26",-68,-27,NA,-66,-68,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-27",-70,-29,NA,-66,-69,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-28",-76,-33,NA,-62,-57,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-29",-75,-43,NA,-54,-51,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-30",-66,-29,NA,-64,-70,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-03-31",-67,-23,NA,-62,-70,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-01",-67,-22,NA,-68,-69,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-02",-68,-25,NA,-65,-70,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-03",-69,-27,NA,-66,-70,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-04",-74,-29,NA,-58,-58,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-05",-73,-36,NA,-48,-50,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-06",-65,-26,NA,-59,-70,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-07",-66,-22,NA,-62,-70,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-08",-67,-21,NA,-62,-68,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-09",-62,-18,NA,-62,-71,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-10",-66,-24,NA,-62,-75,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-11",-72,-25,NA,-55,-57,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-12",-76,-36,NA,-46,-51,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-13",-69,-35,NA,-60,-80,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-14",-62,-20,NA,-62,-69,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-15",-64,-20,NA,-57,-68,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-16",-66,-21,NA,-58,-69,NA
"GB","United Kingdom","West Dunbartonshire Council","","","GB_WDU",NA,"2020-04-17",-65,-23,NA,-59,-67,NA
