"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-15",-17,-8,NA,NA,-2,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-16",-8,-9,NA,NA,-1,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-17",-3,-3,NA,NA,-16,2
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-18",-7,-2,NA,NA,-15,3
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-19",-6,-3,NA,NA,-19,3
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-20",-5,-5,NA,NA,-20,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-21",-14,-7,NA,NA,-18,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-22",-22,-9,NA,NA,-5,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-23",1,-5,NA,NA,0,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-24",-8,-7,NA,NA,-2,2
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-25",5,6,NA,NA,1,1
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-26",4,2,NA,NA,2,0
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-27",17,0,NA,NA,3,-1
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-28",5,3,NA,NA,1,1
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-02-29",16,-2,NA,NA,1,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-01",4,-2,NA,NA,0,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-02",12,-2,NA,NA,0,1
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-03",16,4,NA,NA,2,-1
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-04",10,2,NA,NA,1,0
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-05",5,3,NA,NA,0,0
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-06",-1,3,NA,NA,3,0
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-07",4,-2,NA,NA,0,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-08",5,-4,NA,NA,1,NA
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-09",-1,-1,NA,NA,0,1
"GB","United Kingdom","Clackmannanshire","","","GB_CLK",NA,"2020-03-10",1,2,NA,NA,0,1
