"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AF","Afghanistan","","","","",NA,"2020-02-15",-9,-10,0,-2,-28,5
"AF","Afghanistan","","","","",NA,"2020-02-16",3,11,1,10,4,0
"AF","Afghanistan","","","","",NA,"2020-02-17",6,11,2,9,5,-1
"AF","Afghanistan","","","","",NA,"2020-02-18",3,5,3,9,6,-1
"AF","Afghanistan","","","","",NA,"2020-02-19",-1,3,1,0,5,1
"AF","Afghanistan","","","","",NA,"2020-02-20",-2,3,-1,4,6,1
"AF","Afghanistan","","","","",NA,"2020-02-21",0,9,4,7,6,0
"AF","Afghanistan","","","","",NA,"2020-02-22",2,5,6,7,6,0
"AF","Afghanistan","","","","",NA,"2020-02-23",2,6,2,7,6,1
"AF","Afghanistan","","","","",NA,"2020-02-24",3,13,4,9,7,0
"AF","Afghanistan","","","","",NA,"2020-02-25",2,5,1,9,7,0
"AF","Afghanistan","","","","",NA,"2020-02-26",-1,5,2,3,5,1
"AF","Afghanistan","","","","",NA,"2020-02-27",-1,0,1,3,7,2
"AF","Afghanistan","","","","",NA,"2020-02-28",-2,5,1,4,5,2
"AF","Afghanistan","","","","",NA,"2020-02-29",-1,1,0,4,6,1
"AF","Afghanistan","","","","",NA,"2020-03-01",3,10,2,10,9,0
"AF","Afghanistan","","","","",NA,"2020-03-02",5,7,3,8,8,-1
"AF","Afghanistan","","","","",NA,"2020-03-03",3,6,2,7,8,0
"AF","Afghanistan","","","","",NA,"2020-03-04",-2,4,1,-1,7,1
"AF","Afghanistan","","","","",NA,"2020-03-05",3,5,2,4,10,1
"AF","Afghanistan","","","","",NA,"2020-03-06",3,9,8,4,8,1
"AF","Afghanistan","","","","",NA,"2020-03-07",0,5,4,4,7,1
"AF","Afghanistan","","","","",NA,"2020-03-08",5,8,4,7,7,0
"AF","Afghanistan","","","","",NA,"2020-03-09",-15,-10,-4,-9,-22,6
"AF","Afghanistan","","","","",NA,"2020-03-10",0,0,1,6,6,1
"AF","Afghanistan","","","","",NA,"2020-03-11",2,-1,2,0,3,1
"AF","Afghanistan","","","","",NA,"2020-03-12",1,-4,1,-2,6,1
"AF","Afghanistan","","","","",NA,"2020-03-13",3,9,6,4,5,0
"AF","Afghanistan","","","","",NA,"2020-03-14",6,2,5,5,3,0
"AF","Afghanistan","","","","",NA,"2020-03-15",1,12,5,6,3,0
"AF","Afghanistan","","","","",NA,"2020-03-16",1,14,2,4,1,1
"AF","Afghanistan","","","","",NA,"2020-03-17",0,6,3,-3,1,0
"AF","Afghanistan","","","","",NA,"2020-03-18",0,7,5,-6,-1,1
"AF","Afghanistan","","","","",NA,"2020-03-19",-3,3,5,-6,-2,2
"AF","Afghanistan","","","","",NA,"2020-03-20",-15,1,7,-19,-7,1
"AF","Afghanistan","","","","",NA,"2020-03-21",-23,-13,1,-24,-36,6
"AF","Afghanistan","","","","",NA,"2020-03-22",-12,9,-2,-14,-6,1
"AF","Afghanistan","","","","",NA,"2020-03-23",-11,7,0,-17,-3,2
"AF","Afghanistan","","","","",NA,"2020-03-24",-15,0,-1,-18,-5,3
"AF","Afghanistan","","","","",NA,"2020-03-25",-18,-1,-3,-23,-10,6
"AF","Afghanistan","","","","",NA,"2020-03-26",-18,0,-4,-23,-10,7
"AF","Afghanistan","","","","",NA,"2020-03-27",-20,5,-2,-16,-2,5
"AF","Afghanistan","","","","",NA,"2020-03-28",-36,-20,-7,-32,-27,11
"AF","Afghanistan","","","","",NA,"2020-03-29",-38,-21,-13,-34,-33,10
"AF","Afghanistan","","","","",NA,"2020-03-30",-41,-25,-15,-39,-37,11
"AF","Afghanistan","","","","",NA,"2020-03-31",-43,-29,-14,-42,-38,12
"AF","Afghanistan","","","","",NA,"2020-04-01",-44,-24,-9,-38,-37,11
"AF","Afghanistan","","","","",NA,"2020-04-02",-44,-25,-10,-35,-35,13
"AF","Afghanistan","","","","",NA,"2020-04-03",-38,-13,-8,-32,-12,6
"AF","Afghanistan","","","","",NA,"2020-04-04",-43,-20,-11,-38,-34,10
"AF","Afghanistan","","","","",NA,"2020-04-05",-45,-22,-13,-36,-38,12
"AF","Afghanistan","","","","",NA,"2020-04-06",-45,-20,-11,-40,-40,11
"AF","Afghanistan","","","","",NA,"2020-04-07",-41,-24,-11,-46,-39,10
"AF","Afghanistan","","","","",NA,"2020-04-08",-47,-30,-12,-52,-42,14
"AF","Afghanistan","","","","",NA,"2020-04-09",-49,-35,-13,-51,-40,17
"AF","Afghanistan","","","","",NA,"2020-04-10",-41,-22,-10,-48,-16,11
"AF","Afghanistan","","","","",NA,"2020-04-11",-46,-32,-12,-50,-38,16
"AF","Afghanistan","","","","",NA,"2020-04-12",-48,-29,-18,-49,-41,15
"AF","Afghanistan","","","","",NA,"2020-04-13",-46,-27,-13,-51,-41,14
"AF","Afghanistan","","","","",NA,"2020-04-14",-48,-32,-14,-52,-42,15
"AF","Afghanistan","","","","",NA,"2020-04-15",-42,-31,-10,-51,-42,14
"AF","Afghanistan","","","","",NA,"2020-04-16",-46,-34,-13,-51,-39,16
"AF","Afghanistan","","","","",NA,"2020-04-17",-41,-21,-12,-51,-13,11
