"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-15",-10,-6,-38,-13,-4,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-16",-1,1,NA,-5,-4,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-17",1,-1,NA,-8,-16,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-18",4,1,-11,-8,-11,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-19",-2,0,NA,-2,-1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-20",-1,2,NA,0,-1,1
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-21",-5,0,-16,-2,-2,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-22",-8,-4,-29,-8,-1,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-23",-1,3,NA,2,-1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-24",-6,0,NA,-5,-1,1
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-25",3,5,-9,-1,1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-26",-1,-1,NA,3,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-27",5,3,NA,2,-1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-28",2,5,-9,7,-1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-02-29",7,5,2,6,-1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-01",6,-1,-17,-3,-2,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-02",4,5,NA,1,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-03",7,5,NA,-1,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-04",6,5,NA,7,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-05",4,6,NA,4,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-06",1,4,NA,4,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-07",-2,4,-2,0,1,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-08",1,3,NA,10,1,-1
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-09",-1,4,NA,-3,0,0
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-10",2,4,0,-5,0,1
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-11",-1,4,NA,-1,-2,1
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-12",-1,11,NA,-8,-3,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-13",-2,13,NA,-6,-5,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-14",-8,11,NA,-12,-1,3
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-15",-6,10,NA,-3,-4,2
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-16",-2,16,NA,-17,-10,4
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-17",-4,21,-2,-30,-14,7
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-18",-9,23,NA,-28,-22,10
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-19",-8,29,NA,-29,-25,10
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-20",-17,15,NA,-28,-27,11
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-21",-39,16,NA,-38,-20,10
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-22",-46,2,NA,-15,-24,NA
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-23",-38,-2,NA,-44,-43,16
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-24",-59,-13,-22,-60,-58,24
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-25",-63,-18,-20,-61,-65,26
"GB","United Kingdom","West Lothian","","","GB_WLN",NA,"2020-03-26",-64,-17,-26,-64,-67,28
