"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-15",-5,-2,-27,-10,-3,2
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-16",0,0,-11,-2,0,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-17",3,3,4,-4,1,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-18",2,1,-1,2,1,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-19",4,1,-2,-1,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-20",1,0,0,1,1,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-21",-1,3,-20,-5,0,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-22",-7,0,-31,-11,-2,2
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-23",8,6,21,7,2,-1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-24",-7,-1,-24,-8,0,2
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-25",5,6,12,3,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-26",5,2,14,3,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-27",5,4,26,3,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-28",3,4,-16,0,1,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-02-29",12,4,10,4,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-01",3,1,-24,-10,1,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-02",6,5,13,1,1,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-03",10,3,42,4,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-04",9,6,29,4,1,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-05",9,7,32,3,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-06",10,6,21,3,2,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-07",6,5,3,5,3,0
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-08",10,4,24,16,4,-1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-09",7,3,5,-1,2,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-10",4,4,6,-1,2,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-11",4,4,-7,-4,1,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-12",1,10,-6,-3,0,2
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-13",5,14,23,-2,-2,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-14",-2,12,13,-6,-1,2
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-15",2,13,30,-3,0,1
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-16",2,18,9,-10,-6,3
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-17",-8,19,12,-17,-11,6
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-18",-10,20,12,-20,-16,8
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-19",-9,24,45,-20,-21,9
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-20",-16,13,44,-23,-22,9
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-21",-37,11,27,-26,-20,9
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-22",-42,-6,65,-11,-22,7
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-23",-37,-6,-4,-41,-41,15
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-24",-67,-21,-18,-58,-58,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-25",-71,-23,-23,-64,-64,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-26",-73,-25,-28,-65,-67,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-27",-73,-24,-37,-66,-67,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-28",-80,-29,-38,-64,-54,18
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-29",-79,-38,-32,-56,-51,14
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-30",-70,-26,-18,-62,-68,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-03-31",-70,-23,-8,-61,-69,25
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-01",-71,-24,-26,-63,-68,25
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-02",-71,-23,-25,-64,-69,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-03",-73,-22,-37,-65,-68,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-04",-79,-28,-38,-62,-54,18
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-05",-78,-34,-23,-53,-49,13
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-06",-69,-25,-25,-62,-69,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-07",-69,-22,1,-56,-69,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-08",-69,-23,-15,-59,-69,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-09",-69,-20,-26,-62,-69,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-10",-71,-23,-23,-58,-72,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-11",-76,-22,-30,-55,-55,17
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-12",-79,-37,-29,-52,-49,14
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-13",-72,-33,-14,-60,-74,25
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-14",-69,-24,-10,-59,-68,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-15",-68,-20,2,-56,-68,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-16",-70,-24,-26,-60,-68,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-17",-71,-22,-25,-60,-67,26
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-18",-78,-28,-22,-59,-52,17
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-19",-76,-31,-11,-47,-45,13
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-20",-68,-25,-4,-57,-65,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-21",-69,-23,6,-56,-66,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-22",-69,-22,1,-56,-65,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-23",-69,-22,4,-56,-65,25
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-24",-69,-20,-4,-56,-65,25
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-25",-75,-23,-16,-54,-48,16
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-26",-74,-29,-7,-46,-43,12
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-27",-67,-24,-10,-57,-64,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-28",-66,-21,6,-55,-64,21
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-29",-69,-25,-30,-60,-64,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-04-30",-69,-19,-18,-55,-65,25
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-01",-70,-19,-9,-53,-63,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-02",-75,-22,-7,-45,-46,16
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-03",-72,-27,-12,-40,-40,12
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-04",-65,-22,6,-51,-65,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-05",-65,-18,24,-47,-62,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-06",-66,-15,21,-48,-62,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-07",-65,-14,15,-48,-63,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-08",-68,-18,8,-50,-66,24
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-09",-73,-21,-1,-45,-45,15
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-10",-73,-27,-23,-44,-40,12
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-11",-63,-19,12,-47,-61,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-12",-64,-17,-1,-50,-61,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-13",-65,-17,5,-46,-61,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-14",-64,-15,16,-47,-61,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-15",-65,-15,1,-47,-61,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-16",-72,-18,-2,-44,-44,15
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-17",-72,-27,-28,-43,-38,12
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-18",-62,-18,4,-48,-60,21
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-19",-61,-16,24,-47,-59,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-20",-62,-12,46,-42,-59,21
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-21",-61,-13,29,-45,-60,22
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-22",-65,-17,-25,-52,-59,23
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-23",-73,-22,-46,-58,-42,17
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-24",-68,-22,7,-37,-33,11
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-25",-59,-17,50,-42,-61,21
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-26",-59,-12,57,-39,-57,20
"GB","United Kingdom","Fife","","","GB_FIF",NA,"2020-05-27",-58,-10,34,-40,-57,21
