"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,3,2,3,2,4,2,3,2,4,1.01191173311907,0.0314191940894648,0.859671398564154
"2020-01-01","Albania","",3,0,2,3,2,3,2,4,2,3,2,4,0.980258803765681,0.0135307317010143,0.657591616807054
"2020-01-01","Algeria","",3,0,2,3,2,3,2,4,2,3,2,4,1.07869889632165,0.00678955441006679,2.72656503471723
"2020-01-01","Andorra","",3,0,2,3,2,3,2,4,2,3,2,4,0.984748416221515,0.0249099093505005,0.787668303903241
"2020-01-01","Angola","",3,0,2,3,2,3,2,4,2,3,2,4,1.08440903320695,0.00449069753952258,2.9970336181077
"2020-01-01","Argentina","",3,0,2,3,2,3,2,4,2,3,2,4,0.988779415649889,0.00746027653769696,0.791673856176377
"2020-01-01","Aruba","",3,0,2,3,2,3,2,4,2,3,2,4,0.945860181561063,0.0189394009810425,0.466959638059627
"2020-01-01","Australia","",3,0,2,3,2,3,2,4,2,3,2,4,1.0883111522181,0.00090676277606701,3.29721230449503
"2020-01-01","Austria","",3,0,2,3,2,3,2,4,2,3,2,4,1.00357041497307,0.00587508653101505,0.992133020179389
"2020-01-01","Azerbaijan","",3,0,2,3,2,3,2,4,2,3,2,4,1.04351140165102,0.00679020938994246,1.70777841277735
"2020-01-01","Bahamas","",3,0,2,3,2,3,2,4,2,3,2,4,1.05679014882176,0.00390032389438866,2.09620180734519
"2020-01-01","Bahrain","",3,0,2,3,2,3,2,4,2,3,2,4,1.00093353670344,0.00498603549231152,0.964130480379285
"2020-01-01","Bangladesh","",3,0,2,3,2,3,2,4,2,3,2,4,1.07864988882584,0.00296626002598622,2.82406098977784
"2020-01-01","Barbados","",3,0,2,3,2,3,2,4,2,3,2,4,0.911597819957224,0.00538792989005833,0.25801771260345
"2020-01-01","Belarus","",3,0,2,3,2,3,2,4,2,3,2,4,0.973543654930729,0.0170676002043315,0.574473996061994
"2020-01-01","Belgium","",3,0,2,3,2,3,2,4,2,3,2,4,1.00150446309062,0.00490518722643043,0.972615404731971
"2020-01-01","Belize","",3,0,2,3,2,3,2,4,2,3,2,4,1.01209073674715,0.0100033943609391,1.07299913449697
"2020-01-01","Benin","",3,0,2,3,2,3,2,4,2,3,2,4,1.09166912133087,0.0063863935421639,3.22806057288714
"2020-01-01","Bermuda","",3,0,2,3,2,3,2,4,2,3,2,4,1.01870739709425,0.0197823631511248,1.06727556557031
"2020-01-01","Bhutan","",3,0,2,3,2,3,2,4,2,3,2,4,1.07790470138613,0.00503675857502596,2.745577123232
"2020-01-01","Bolivia","",3,0,2,3,2,3,2,4,2,3,2,4,0.966759326698539,0.0165671856737462,0.523046218992428
"2020-01-01","Bosnia and Herzegovina","",3,0,2,3,2,3,2,4,2,3,2,4,1.00852408310822,0.0106397987125559,1.01367641045781
"2020-01-01","Botswana","",3,0,2,3,2,3,2,4,2,3,2,4,0.962705979854216,0.0183673112804428,0.483400537298208
"2020-01-01","Brazil","",3,0,2,3,2,3,2,4,2,3,2,4,0.99423464849426,0.00682217553638273,0.861368754938351
"2020-01-01","Brunei","",3,0,2,3,2,3,2,4,2,3,2,4,1.09320792781748,0.00228312783898095,3.41328850191208
"2020-01-01","Bulgaria","",3,0,2,3,2,3,2,4,2,3,2,4,1.01525920027227,0.0109580739855671,1.11056700651277
"2020-01-01","Burkina Faso","",3,0,2,3,2,3,2,4,2,3,2,4,1.05578969667255,0.022427338408696,1.73736994118342
"2020-01-01","Burundi","",3,0,2,3,2,3,2,4,2,3,2,4,1.00082823314786,0.0381256352738975,0.682540570783965
"2020-01-01","Cambodia","",3,0,2,3,2,3,2,4,2,3,2,4,1.0946205872147,0.00299208213925552,3.45329144371674
"2020-01-01","Cameroon","",3,0,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,0,2,3,2,3,2,4,2,3,2,4,0.99259860571928,0.0120850107927865,0.797467899654232
"2020-01-01","Cape Verde","",3,0,2,3,2,3,2,4,2,3,2,4,0.979362980048972,0.0125917402399206,0.655706641403035
"2020-01-01","Central African Republic","",3,0,2,3,2,3,2,4,2,3,2,4,1.09671297014499,0.00370433593170143,3.52064075673489
"2020-01-01","Chad","",3,0,2,3,2,3,2,4,2,3,2,4,1.08030935932856,0.00523531566374439,2.82702426465389
"2020-01-01","Chile","",3,0,2,3,2,3,2,4,2,3,2,4,1.00317885243702,0.00799771842054926,0.966160154422008
"2020-01-01","China","",3,0,2,3,2,3,2,4,2,3,2,4,1.09226045806852,0.000639191845905214,3.46098381487661
"2020-01-01","Colombia","",3,0,2,3,2,3,2,4,2,3,2,4,0.988792642517901,0.00758926855630997,0.790855518671232
"2020-01-01","Comoros","",3,0,2,3,2,3,2,4,2,3,2,4,0.918557184164443,0.0189310996619696,0.247085549418622
"2020-01-01","Congo","",3,0,2,3,2,3,2,4,2,3,2,4,1.09247027932397,0.00110239698679404,3.4159287138593
"2020-01-01","Costa Rica","",3,0,2,3,2,3,2,4,2,3,2,4,0.992775949789126,0.00893506268061694,0.825384164034713
"2020-01-01","Cote d'Ivoire","",3,0,2,3,2,3,2,4,2,3,2,4,1.02662653628256,0.0302087371642607,1.07300552542958
"2020-01-01","Croatia","",3,0,2,3,2,3,2,4,2,3,2,4,1.00121285216483,0.00551420038382869,0.962704912226366
"2020-01-01","Cuba","",3,0,2,3,2,3,2,4,2,3,2,4,1.03292034340128,0.0194026835952223,1.30850259288031
"2020-01-01","Cyprus","",3,0,2,3,2,3,2,4,2,3,2,4,0.981746858879628,0.00891693411576914,0.705054661534557
"2020-01-01","Czech Republic","",3,0,2,3,2,3,2,4,2,3,2,4,0.967291268236306,0.0241993172248686,0.605626939170409
"2020-01-01","Democratic Republic of Congo","",3,0,2,3,2,3,2,4,2,3,2,4,1.08476589044576,0.00600739597617701,2.96933627205844
"2020-01-01","Denmark","",3,0,2,3,2,3,2,4,2,3,2,4,1.00199244269368,0.00802648385380054,0.949661423684641
"2020-01-01","Djibouti","",3,0,2,3,2,3,2,4,2,3,2,4,1.07500146948861,0.00848691278253411,2.55575109165642
"2020-01-01","Dominica","",3,0,2,3,2,3,2,4,2,3,2,4,1.01013467624001,0.0274484469466886,0.873572610150302
"2020-01-01","Dominican Republic","",3,0,2,3,2,3,2,4,2,3,2,4,1.00078043510313,0.0152152623565657,0.867747239933772
"2020-01-01","Ecuador","",3,0,2,3,2,3,2,4,2,3,2,4,1.02280152590528,0.0162072272702821,1.17214332985734
"2020-01-01","Egypt","",3,0,2,3,2,3,2,4,2,3,2,4,1.06857820507821,0.0107192406954264,2.30622514545759
"2020-01-01","El Salvador","",3,0,2,3,2,3,2,4,2,3,2,4,1.00884119405767,0.0210840104099511,0.916222953411544
"2020-01-01","Eritrea","",3,0,2,3,2,3,2,4,2,3,2,4,1.085900283022,0.00104553159126052,3.15904027841975
"2020-01-01","Estonia","",3,0,2,3,2,3,2,4,2,3,2,4,0.965721162221529,0.00897855307158789,0.558571111676357
"2020-01-01","Eswatini","",3,0,2,3,2,3,2,4,2,3,2,4,0.982546882923836,0.0160913778213977,0.661796891570383
"2020-01-01","Ethiopia","",3,0,2,3,2,3,2,4,2,3,2,4,1.08103785305343,0.00788853691198061,2.78212747718949
"2020-01-01","Faeroe Islands","",3,0,2,3,2,3,2,4,2,3,2,4,1.00710121739206,0.0225338338712476,0.879954743905575
"2020-01-01","Fiji","",3,0,2,3,2,3,2,4,2,3,2,4,1.09220307278716,0.00256222916707384,3.36288502955831
"2020-01-01","Finland","",3,0,2,3,2,3,2,4,2,3,2,4,1.02722496890509,0.0191950158352244,1.21026250738499
"2020-01-01","France","",3,0,2,3,2,3,2,4,2,3,2,4,0.986264547171713,0.00746447970695903,0.763645143488873
"2020-01-01","Gabon","",3,0,2,3,2,3,2,4,2,3,2,4,1.0506900814473,0.0193322833387237,1.67012484754235
"2020-01-01","Gambia","",3,0,2,3,2,3,2,4,2,3,2,4,1.00277241529534,0.0313889805081044,0.754309277198747
"2020-01-01","Georgia","",3,0,2,3,2,3,2,4,2,3,2,4,0.988627745620927,0.00283382524760022,0.827944541026973
"2020-01-01","Germany","",3,0,2,3,2,3,2,4,2,3,2,4,0.994350963546471,0.0104262985357565,0.831709693087365
"2020-01-01","Ghana","",3,0,2,3,2,3,2,4,2,3,2,4,1.0804466432808,0.00684043240028631,2.78756199518887
"2020-01-01","Greece","",3,0,2,3,2,3,2,4,2,3,2,4,1.02606363586204,0.0151419872495086,1.23965143410037
"2020-01-01","Greenland","",3,0,2,3,2,3,2,4,2,3,2,4,0.97997608064203,0.0307346929557092,0.545345297449871
"2020-01-01","Guam","",3,0,2,3,2,3,2,4,2,3,2,4,1.02588769902658,0.00452435760990473,1.37030027601322
"2020-01-01","Guatemala","",3,0,2,3,2,3,2,4,2,3,2,4,1.01388646410867,0.0216853490584158,0.978064726678177
"2020-01-01","Guinea","",3,0,2,3,2,3,2,4,2,3,2,4,1.08426681243382,0.00617147169705882,2.94502160777197
"2020-01-01","Guyana","",3,0,2,3,2,3,2,4,2,3,2,4,0.984133778772387,0.0218517592078829,0.637240534172022
"2020-01-01","Haiti","",3,0,2,3,2,3,2,4,2,3,2,4,1.08664830060711,0.00639702261864565,3.02896391883244
"2020-01-01","Honduras","",3,0,2,3,2,3,2,4,2,3,2,4,1.00907614734925,0.0162842153911943,0.96573657351998
"2020-01-01","Hong Kong","",3,0,2,3,2,3,2,4,2,3,2,4,1.0806945819673,0.00481218441586465,2.85024290000177
"2020-01-01","Hungary","",3,0,2,3,2,3,2,4,2,3,2,4,0.997092597616129,0.00943093804060749,0.873433827852393
"2020-01-01","Iceland","",3,0,2,3,2,3,2,4,2,3,2,4,0.999419773434994,0.0183959413225356,0.823352591706088
"2020-01-01","India","",3,0,2,3,2,3,2,4,2,3,2,4,1.06567424754779,0.00734599631270548,2.2879976424951
"2020-01-01","Indonesia","",3,0,2,3,2,3,2,4,2,3,2,4,1.03248251999098,0.0201348798165919,1.29055606992689
"2020-01-01","Iran","",3,0,2,3,2,3,2,4,2,3,2,4,1.02949256770461,0.0124898188453164,1.33487853967677
"2020-01-01","Iraq","",3,0,2,3,2,3,2,4,2,3,2,4,1.05432207176024,0.0116577242226236,1.88539889645687
"2020-01-01","Ireland","",3,0,2,3,2,3,2,4,2,3,2,4,0.940644769737691,0.0386148448033056,0.456672885074843
"2020-01-01","Israel","",3,0,2,3,2,3,2,4,2,3,2,4,0.965415639768715,0.00231019536650094,0.596418474440193
"2020-01-01","Italy","",3,0,2,3,2,3,2,4,2,3,2,4,0.991053393852771,0.00802482238799226,0.813059965658492
"2020-01-01","Jamaica","",3,0,2,3,2,3,2,4,2,3,2,4,1.03647506153365,0.0192705171573702,1.37546472207257
"2020-01-01","Japan","",3,0,2,3,2,3,2,4,2,3,2,4,0.991800810171135,0.0241597166859588,0.694926747588921
"2020-01-01","Jordan","",3,0,2,3,2,3,2,4,2,3,2,4,1.02182811700275,0.00843537376909212,1.2481558695081
