"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09658724587989,0.014940529319572,4.17599317719152
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10043433756242,0.00979325584293547,4.18556137730755
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0992964374262,0.0130052729525153,4.24974145974922
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10367974215693,0.00217688759328225,4.00810331481063
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10359643740805,0.0125111889220844,4.45579879532237
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09226806469915,0.00649659664369745,3.64593685388273
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09200898765896,0.019448652317159,4.04418947780631
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10798183250584,0.00852816532423616,4.54106956610403
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10037922200914,0.0115919302468764,4.25049683613198
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09285723988127,0.0131485109457106,3.91694980062614
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11273560487554,0.0126482956510396,4.10265414864321
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06544348408326,0.00840713383945778,2.62979867164562
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09709572369732,0.0134633825568562,4.14528431393682
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.20310010073951,0.0338827143583801,10.3459081852786
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0906371017798,0.0136976770116051,3.8300225237099
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11268480980288,0.00208733170477571,4.45876851928656
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06811374668457,0.0310621896987236,3.41490868789167
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10051039935196,0.0136729829097733,4.34901791064121
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12822734867321,0.00696837612881393,5.31419203789818
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11894664917173,0.00624209540445163,5.07934249664484
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08729059684665,0.00841766223608391,3.47457690633956
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09747872562843,0.00586977141209398,3.87417490093097
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10720258217526,0.00993959617688877,4.58008875486097
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07892429465413,0.00490505334196308,3.01372445166043
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09553659857764,0.0130844335246005,4.05357546525013
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13243986416863,0.00426568970689422,5.81646503448024
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09288213908019,0.0162901244965236,4.05703478961688
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11767744727532,0.0113642261195837,5.12372009048553
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11035348107349,0.00936266773145588,4.7377610204122
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09539153356593,0.0137925675179855,4.07937748452072
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08789917271553,0.0138330672528172,3.69357904037636
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07419328720504,0.0277099032528053,3.48916000900672
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14889642722237,0.0159374852000202,6.61669666478809
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07631307074799,0.00959585696800074,3.07055157167123
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.141857622219,0.00455217537869667,6.19483539336261
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08899971769507,0.00460060281384575,3.35753547216854
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14805842737375,0.00934772483501605,6.35057711686274
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08174778665161,0.0219237226778116,3.69924936899052
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0890158755339,0.00992492655417187,3.63792709323369
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08141271755048,0.0218836864255448,3.69037976262886
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09329306857421,0.0156855256304735,4.03116595381911
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14836666844167,0.00941448891854279,6.46767113195514
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14367179423558,0.00764130535832767,6.09792415525218
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10436022181856,0.0097042183810601,4.40256397103438
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09258132557609,0.0179802250094119,4.07573816621205
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10698444796533,0.00928872999164982,4.51051812547298
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0993182743258,0.011323119604489,4.17937154621503
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08897329304434,0.00605558929989649,3.47996649081388
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09202163360363,0.0119306529775926,3.83038394058199
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08716428282167,0.0189932651568248,3.85418059659052
