"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,0,3,2,2,2,3,2,4,1.0085625985375,0.0298823431439694,0.832337737759089
"2020-01-01","Albania","",3,3,2,4,0,3,2,2,2,3,2,4,0.975538335291156,0.0132471682019619,0.615813513007127
"2020-01-01","Algeria","",3,3,2,4,0,3,2,2,2,3,2,4,1.07200776538871,0.0069383984737985,2.48928267816155
"2020-01-01","Andorra","",3,3,2,4,0,3,2,2,2,3,2,4,0.983422705062597,0.0279813630814048,0.763706021130362
"2020-01-01","Angola","",3,3,2,4,0,3,2,2,2,3,2,4,1.07739980188961,0.00489277033748016,2.72058090472424
"2020-01-01","Argentina","",3,3,2,4,0,3,2,2,2,3,2,4,0.983183256718716,0.00761384282861413,0.72936011016273
"2020-01-01","Aruba","",3,3,2,4,0,3,2,2,2,3,2,4,0.942067090822195,0.0214123672282648,0.447660966236357
"2020-01-01","Australia","",3,3,2,4,0,3,2,2,2,3,2,4,1.08074225044063,0.000312446251173927,2.960580011274
"2020-01-01","Austria","",3,3,2,4,0,3,2,2,2,3,2,4,0.997607841800786,0.00613685017093001,0.909314215461804
"2020-01-01","Azerbaijan","",3,3,2,4,0,3,2,2,2,3,2,4,1.03731013080514,0.00684827917185982,1.5669156601871
"2020-01-01","Bahamas","",3,3,2,4,0,3,2,2,2,3,2,4,1.05004199496625,0.00429271769900634,1.90547848310783
"2020-01-01","Bahrain","",3,3,2,4,0,3,2,2,2,3,2,4,0.994691216256389,0.00545964321811174,0.878279619045215
"2020-01-01","Bangladesh","",3,3,2,4,0,3,2,2,2,3,2,4,1.07164413734681,0.00335485688895731,2.56159569570839
"2020-01-01","Barbados","",3,3,2,4,0,3,2,2,2,3,2,4,0.90628855052479,0.00590264901418786,0.236272083362897
"2020-01-01","Belarus","",3,3,2,4,0,3,2,2,2,3,2,4,0.969187702491078,0.0166543024765167,0.541332663137799
"2020-01-01","Belgium","",3,3,2,4,0,3,2,2,2,3,2,4,0.995226465882381,0.00539915446547077,0.885440569771644
"2020-01-01","Belize","",3,3,2,4,0,3,2,2,2,3,2,4,1.00661802605426,0.00984759878056584,0.994607118803381
"2020-01-01","Benin","",3,3,2,4,0,3,2,2,2,3,2,4,1.08454405621768,0.00689146491282428,2.92627741968163
"2020-01-01","Bermuda","",3,3,2,4,0,3,2,2,2,3,2,4,1.01425601578329,0.018843579436483,1.01132767125822
"2020-01-01","Bhutan","",3,3,2,4,0,3,2,2,2,3,2,4,1.07115028128966,0.005220763206426,2.50304880403072
"2020-01-01","Bolivia","",3,3,2,4,0,3,2,2,2,3,2,4,0.962533872655035,0.0161651026486597,0.49360039947468
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,0,3,2,2,2,3,2,4,1.00302363384717,0.0105408282707876,0.93857379425113
"2020-01-01","Botswana","",3,3,2,4,0,3,2,2,2,3,2,4,0.958802478393131,0.0178519750933675,0.458807642407257
"2020-01-01","Brazil","",3,3,2,4,0,3,2,2,2,3,2,4,0.988535554911,0.0069923844296793,0.79257845050816
"2020-01-01","Brunei","",3,3,2,4,0,3,2,2,2,3,2,4,1.08569860171399,0.0031826160633995,3.07067250640425
"2020-01-01","Bulgaria","",3,3,2,4,0,3,2,2,2,3,2,4,1.0097799178594,0.0107736788992864,1.02980445253286
"2020-01-01","Burkina Faso","",3,3,2,4,0,3,2,2,2,3,2,4,1.05096255465306,0.0212269563998587,1.64319623505449
"2020-01-01","Burundi","",3,3,2,4,0,3,2,2,2,3,2,4,0.998084023566268,0.0364370765833571,0.667698300983491
"2020-01-01","Cambodia","",3,3,2,4,0,3,2,2,2,3,2,4,1.08712370588278,0.00387384997751805,3.10805707600199
"2020-01-01","Cameroon","",3,3,2,4,0,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,0,3,2,2,2,3,2,4,0.987710691036856,0.0117658463469188,0.745757231292613
"2020-01-01","Cape Verde","",3,3,2,4,0,3,2,2,2,3,2,4,0.974580180947792,0.0123542257888397,0.6131877761688
"2020-01-01","Central African Republic","",3,3,2,4,0,3,2,2,2,3,2,4,1.08915020542342,0.00465105830096994,3.16522428479757
"2020-01-01","Chad","",3,3,2,4,0,3,2,2,2,3,2,4,1.07351708900398,0.00544198482441387,2.57620603527799
"2020-01-01","Chile","",3,3,2,4,0,3,2,2,2,3,2,4,0.997567478241122,0.00802659114019338,0.891812104324746
"2020-01-01","China","",3,3,2,4,0,3,2,2,2,3,2,4,1.08457957730735,0.000490014235180843,3.10230878783078
"2020-01-01","Colombia","",3,3,2,4,0,3,2,2,2,3,2,4,0.983246369360687,0.00771189111094975,0.729343566136309
"2020-01-01","Comoros","",3,3,2,4,0,3,2,2,2,3,2,4,0.914991790778958,0.0187409465195789,0.234297332359732
"2020-01-01","Congo","",3,3,2,4,0,3,2,2,2,3,2,4,1.08486330178462,0.00211519376143516,3.06660572718962
"2020-01-01","Costa Rica","",3,3,2,4,0,3,2,2,2,3,2,4,0.987319099992127,0.00896575482254075,0.763038741580304
"2020-01-01","Cote d'Ivoire","",3,3,2,4,0,3,2,2,2,3,2,4,1.02295267210986,0.0286297752779849,1.03460673734736
"2020-01-01","Croatia","",3,3,2,4,0,3,2,2,2,3,2,4,0.995043130313851,0.00593649124082325,0.87831438373757
"2020-01-01","Cuba","",3,3,2,4,0,3,2,2,2,3,2,4,1.0283883624964,0.0183097157612609,1.24065988899746
"2020-01-01","Cyprus","",3,3,2,4,0,3,2,2,2,3,2,4,0.976528023836531,0.00891008840867945,0.65380871969263
"2020-01-01","Czech Republic","",3,3,2,4,0,3,2,2,2,3,2,4,0.963920436944954,0.0278232281732439,0.575782773883877
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,0,3,2,2,2,3,2,4,1.07787005337162,0.00630709985266298,2.70187342947033
"2020-01-01","Denmark","",3,3,2,4,0,3,2,2,2,3,2,4,0.996408414851512,0.00804990244229948,0.876907372494581
"2020-01-01","Djibouti","",3,3,2,4,0,3,2,2,2,3,2,4,1.068449771857,0.00855410044819617,2.33880920230812
"2020-01-01","Dominica","",3,3,2,4,0,3,2,2,2,3,2,4,1.00653886152247,0.0260899001962726,0.841249796792806
"2020-01-01","Dominican Republic","",3,3,2,4,0,3,2,2,2,3,2,4,0.996110617865854,0.0146608981619223,0.816178860958827
"2020-01-01","Ecuador","",3,3,2,4,0,3,2,2,2,3,2,4,1.01797825922721,0.0154672135507277,1.10294011352574
"2020-01-01","Egypt","",3,3,2,4,0,3,2,2,2,3,2,4,1.06253522084282,0.010366701092852,2.13078158691258
"2020-01-01","El Salvador","",3,3,2,4,0,3,2,2,2,3,2,4,1.00470414404903,0.0200826671681586,0.87237782908
"2020-01-01","Eritrea","",3,3,2,4,0,3,2,2,2,3,2,4,1.07856592229386,0.00151833265697746,2.84914857370447
"2020-01-01","Estonia","",3,3,2,4,0,3,2,2,2,3,2,4,0.960548001210755,0.00908619457125052,0.517142946399249
"2020-01-01","Eswatini","",3,3,2,4,0,3,2,2,2,3,2,4,0.978226707783504,0.0155570435693948,0.625003327817188
"2020-01-01","Ethiopia","",3,3,2,4,0,3,2,2,2,3,2,4,1.07438488922188,0.00798688361311637,2.54286503923924
"2020-01-01","Faeroe Islands","",3,3,2,4,0,3,2,2,2,3,2,4,1.00299311103273,0.0215400271324504,0.838110273101378
"2020-01-01","Fiji","",3,3,2,4,0,3,2,2,2,3,2,4,1.0847675276519,0.00337939528440606,3.02947190668438
"2020-01-01","Finland","",3,3,2,4,0,3,2,2,2,3,2,4,1.0226572243977,0.0182131068077954,1.14564243305836
"2020-01-01","France","",3,3,2,4,0,3,2,2,2,3,2,4,0.980619973821776,0.00766766761807185,0.702577410704712
"2020-01-01","Gabon","",3,3,2,4,0,3,2,2,2,3,2,4,1.04567830322891,0.0183499643595842,1.57230050589788
