"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10439316170627,0.0112949537973665,4.45701113502854
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10423638045866,0.0127158961128539,4.52912008760716
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09308874941112,0.0181160588809129,4.1083818621448
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11699799401559,0.0997849128398688,1.77341757795477
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07859502749387,0.0251605018719208,3.68684064434958
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10744996409317,0.0101162396175898,4.57680916934185
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09869507156991,0.0152231495003171,4.3232323001761
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10130633402208,0.0136814495458101,4.36574393134529
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11441442876472,0.00495821945524841,4.77518434913989
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07456580050719,0.0286046509771886,3.62078915481747
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08491904881434,0.0105427570099799,2.90346100825237
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11086360431246,0.00836920053009431,4.70868634364716
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09080894528631,0.0103154853722596,3.71559971248013
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08654248822409,0.0181576141459104,3.7841099496246
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10218383639588,0.0140586983566213,4.44489379489025
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13766289687879,0.0109074802003893,6.29871454541255
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08146217148478,0.0251869836190741,3.74825337699576
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12563472736542,0.00526557625380455,5.47000984704287
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1026201328175,0.0091027983132869,4.28393285162405
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10120402172322,0.0132636126574227,4.36905733821303
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10942698020928,0.0144600870798326,4.76939141788574
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09639205477057,0.00539418851405886,3.80283299758778
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12653774779029,0.00712943019282552,5.43926293361501
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14039135739673,0.00435540393939269,6.14305121989632
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09874219893259,0.0145265732272104,4.28302723053344
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
