"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11814134015206,0.00666167564326928,5.08903195812279
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09471248526875,0.0172996141359671,4.14517863006335
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10904270447553,0.0108782851638412,4.7106113029968
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08122845171598,0.0182156727467252,3.51920312947793
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13980392219093,0.00694506325079703,6.16625267561515
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10684710404204,0.0122079211127309,4.61105816414655
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09611007808869,0.015455297180838,4.16165298020801
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10731541604963,0.0111739434927939,4.62710084545123
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09325679305604,0.0175475130513512,4.08483963161093
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12150208041152,0.00523685674339925,5.20043356408501
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13008977106996,0.00606572278848479,5.49274473922756
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10731771375347,0.00725378566394788,3.988907220408
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11058829601896,0.00995395944696326,4.76442013763027
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13683792241847,0.00834978869793448,6.0885330167611
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09607859490226,0.00845593867954603,3.89970700565531
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08758805820007,0.016659934532522,3.763848107218
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.19295862454225,0.0254708652284804,9.42035187406888
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09145780573137,0.0175817073717208,3.99634663021429
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11978218145219,0.00469559475009651,5.09113687931661
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09640465602711,0.0156969885749451,4.21248247589984
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11338934496295,0.004965908775499,4.68624357649208
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.15470400175305,0.00915470983460838,6.88337556189761
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10133011987105,0.0142442867568569,4.38978055169376
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13758111996992,0.00482038451999973,5.91372699969492
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08709418317312,0.020233374909716,3.90860789964053
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.095635355554,0.012863986721825,4.05691074497774
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11923435409309,0.00322365958371783,4.98104158462166
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.16055363502768,0.0126982686518563,7.42777828010548
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.16592702618125,0.0148745367069074,7.60171485956828
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11040650715621,0.0033134609436894,4.31903650508078
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11269242721058,0.0151286807571374,4.95823136876046
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11413429184707,0.0079128471938885,4.88517242699913
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.17209243959714,0.0178413560653402,7.91992594114549
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12051376362949,0.00558276337907116,5.15526681438623
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10658385259978,0.0116488012128545,4.60987763158327
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10603725548238,0.0124347149061024,4.58977146213393
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11002509967554,0.0118252144588607,4.72274283618019
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08608687634928,0.0205173892186168,3.86915640613942
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08739867581803,0.02007530697858,3.90833151612602
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09472743685172,0.0165098737677988,4.13921892383717
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11443312348916,0.00859441707365346,4.945354029879
"Denmark","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09616442670034,0.0143615573505359,4.12902288818721
"Djibouti","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1143707810758,0.0115900349536653,4.91960190524129
"Dominica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10811681991163,0.007778313903424,4.53382679317214
"Ecuador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1005297939863,0.0109253811461154,4.25320248899362
"Egypt","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1151368725871,0.00825851064295744,4.95669716900219
"El Salvador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1242021314934,0.00356669925368276,5.32679917168166
"Eritrea","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08617094468843,0.0211182072783398,3.85878460396433
"Eswatini","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11713697869823,0.00903905707359454,5.06307403613318
"Ethiopia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.16283504134865,0.0118155284589647,7.39067411321747
"Faeroe Islands","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10037926780839,0.0130438536589835,4.29862519476364
"France","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10293606600821,0.0119842531996519,4.34716728899217
"Gabon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14120086237576,0.00811261550757022,5.9155444330496
"Gambia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1373995796063,0.0127218729000986,5.96611438679195
"Georgia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08396975605012,0.0222022094190907,3.82978529702269
"Germany","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09149155093867,0.0173175007465191,3.9915843303119
"Ghana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.15037631054225,0.00883132839232858,6.55976314250758
"Greece","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09697571592646,0.0166269996584245,4.23178036758048
"Greenland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13153114808553,0.00378380567558489,5.66779190181413
"Guatemala","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11027571459437,0.0107908295377994,4.75723064268313
"Guinea","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09861177203376,0.0156919504080599,4.31585395358198
"Guyana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1156114138399,0.0076617744915024,4.98320767650211
"Haiti","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.15572823235209,0.00971450347008399,6.92671915590181
"Honduras","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13461726511651,0.0041659669807663,5.72054017926025
"Hong Kong","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13660024755329,0.00408972704212154,5.87280850918222
"Hungary","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08784331273932,0.0198356280827096,3.92308044597095
"Iceland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09029201999003,0.0172686843905176,3.89262334391543
"India","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11749778662084,0.00703362253624242,5.05496030056278
"Indonesia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10693888774778,0.0119717055427507,4.62757126223237
"Iran","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10746606445066,0.00988929810739082,4.55431976826859
"Iraq","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10684230238447,0.0122152346160282,4.64815123988142
"Ireland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08303416093232,0.0180685455074129,3.61571870117252
"Israel","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07752898304267,0.0240503088126451,3.56704426306527
"Italy","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08624430201339,0.0181813836436716,3.7746213603388
"Jamaica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07341664087005,0.0270737989441526,3.5073892113144
"Japan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08523642093599,0.0211977887110719,3.844508091987
"Jordan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14836252248186,0.00674006103990897,6.53565401214804
"Kazakhstan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10150668948795,0.0134269055630581,4.3924512506598
"Kenya","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12511342550148,0.00393961319162278,5.38343584448134
"Kosovo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08216374401205,0.0229767329979627,3.73492474031469
