"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,0,0,0,0,0,0,1,2,3,1,3,1.07961893679451,0.0116927962941416,3.26186671065106
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,2,2,2,4,1.05387555894494,0.0027636015937358,2.10056605852387
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,1,0,0,1.07578314278971,0.0116998560154017,3.10983260586704
"2020-01-01","Andorra","",1,2,2,3,1,0,0,2,0,2,1,2,0.985504755259234,0.00376057058792063,0.78693749873595
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,2,2,0,4,1.06111794214175,0.0134977264675832,2.60033260112082
"2020-01-01","Argentina","",3,3,2,4,2,2,1,4,2,1,2,3,1.03081718244697,0.00422659972725129,1.59627247043376
"2020-01-01","Aruba","",1,0,1,3,0,0,0,1,2,2,1,2,1.0459742039219,0.00166940110541249,1.86294367155177
"2020-01-01","Australia","",1,1,1,3,1,1,2,3,2,3,2,4,1.07304797682048,0.0100347491151366,2.94800541240783
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,3,1.02956113451693,0.0063431300055602,1.60026659042909
"2020-01-01","Azerbaijan","",3,0,2,4,0,0,0,3,2,2,2,0,1.05292405304441,0.00552071971541541,1.98218910753604
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,4,1.04229317818433,0.011259804064309,1.98537102514403
"2020-01-01","Bahrain","",2,0,0,0,0,0,0,3,2,1,2,0,1.03765764490932,0.00382715631891339,1.74418401302744
"2020-01-01","Bangladesh","",3,2,2,4,2,2,2,3,2,2,1,0,1.06560055309229,0.0082090643364435,2.63243195083712
"2020-01-01","Barbados","",1,1,1,3,1,2,0,2,2,2,2,2,1.08445643205596,0.00706136321048849,3.3302843795039
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,2,1,1.0690499577665,0.00402148953360627,2.63078131959808
"2020-01-01","Belgium","",1,2,1,4,0,2,0,3,2,2,2,3,1.01988082902165,0.0046115682912297,1.3811172913036
"2020-01-01","Belize","",3,2,2,3,0,2,1,4,2,1,2,3,1.04695788721571,0.0665879698457526,0.960123169805071
