"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14761211335926,0.00574318631339625,6.60817251750634
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11636727699075,0.0084780896068688,5.04018980510858
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13972049346452,0.00183895581409975,6.15047129179813
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07854024128463,0.0124165200516214,2.68811428403915
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12523265125968,0.00551225359020622,5.48675227708126
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12835220332493,0.00393601268783232,5.62660550180138
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10913743454809,0.0104403637194475,4.67187797978505
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10423344579831,0.0127781802731231,4.53128787739615
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09421640090459,0.0131760893932236,4.00496643623728
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14370565029505,0.00512239876532157,6.31587152948827
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.14597150554912,0.00610956509412438,6.38759784778418
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11296454014551,0.0084966433617206,4.80314197091244
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12098771735531,0.0111259986254926,5.30712666209665
