"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09948313246323,0.0156035665564608,4.35837452482956
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09873804534731,0.0106635773356814,4.12581249666513
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09713724099273,0.0156264694216834,4.23254815376852
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09890950573349,0.00344318669837109,3.71428010213184
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10128816641291,0.0154282073503532,4.42635559675929
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08776551085441,0.00758332630985469,3.4664402828466
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05135582869913,0.0232060007728322,1.65710420331451
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09129407412129,0.0182909058490081,4.02853210871853
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11365468519543,0.00432935808159149,4.70960024884242
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10703299358773,0.00917679213971602,4.50283133484674
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09457215831983,0.00558020699007732,3.4651921915798
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06633753985859,0.00603002567007891,2.59583903163663
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0996651856722,0.0137313849168457,4.29409069357246
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09538943719957,0.0163506904043134,4.18236944148125
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10764917519762,0.0079010210426129,4.46486109458714
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09033101722393,0.0134144795675738,3.80504903425002
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10743480644986,0.00686817964022932,4.08196428275431
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09649421977553,0.0162341851971561,4.23570157382889
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1353347617421,0.00880412178203347,5.72649736358643
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11974175727329,0.00823103992745352,5.22532800060823
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08578668792489,0.0100178300913549,3.47905327166237
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09522589505593,0.00898292255364334,3.87187268666229
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08749131060383,0.0215405689423895,3.96359872961569
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07536911873944,0.00884347949265222,3.00581308899343
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0949229417672,0.0181311685297115,4.16737173831793
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.093083134016,0.0158962062458245,4.03678676931216
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10333954584292,0.0143554056304258,4.54162620001731
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.13478797225757,0.00537933206758345,5.87549974122205
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09701295358772,0.0165836508708645,4.26498834490824
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10183119547584,0.0124189660727507,4.35221434927993
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09045943645859,0.0114550172939821,3.74693047557596
