"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08526860829316,0.0213475839045504,3.82358646103452
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09513130951721,0.011011433445873,3.94181637451507
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09493802345035,0.0159565036650659,4.12361491117509
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05469150590559,0.00505819527545152,2.06970176116668
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10325918762766,0.0133775708234434,4.4676326042348
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07300456515588,0.00401761218036442,2.72970316303297
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04825007060209,0.0089086686465184,2.09790768641954
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09006103642753,0.018022412628507,3.95281027940431
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09363401199645,0.00889338392953873,3.79347289938795
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09243729002501,0.0155572189146578,3.98050348609243
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08535812233109,0.00558614224497937,3.18290577589116
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04784512875297,0.00678421610518442,2.05319630713481
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09663081021831,0.0144120809708607,4.15364250794438
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18550942963414,0.0225978510981893,8.90878913847743
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10128205172418,0.00618651094284078,4.09006763162068
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08821107810075,0.00474091007712793,3.26274965388198
