"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10666543399962,0.00773799504109015,4.41823942585227
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08337872204067,0.00323813530624789,3.11128724369143
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10897154828223,0.00459300140422472,4.44986233259698
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00790797685173,0.00156332165639962,1.1316201303579
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08787709026036,0.0167416657329224,3.79314989102715
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05976396847708,0.00624746578237105,2.38714328291036
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04890834212073,0.00922651302721829,2.13591847929062
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10351057930334,0.0119975389941725,4.37257572106532
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04494665718787,0.0150444776188214,1.62546733840048
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08599968726354,0.0048647632632667,3.30595668237312
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07172740196859,0.0105004118046482,2.91061623710645
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04304139444381,0.00860453019292498,1.96537292053553
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09501508853473,0.0116041116477967,3.96587305689696
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10876570050596,0.00612922367017055,4.47054383126658
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08207549419427,0.00633316584763805,3.19312193526045
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02840105739831,0.0111803856274596,1.649867424853
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0766609674644,0.00514916814572635,2.77993622879806
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10118877330927,0.0107210349758675,4.24982180558414
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10602871134565,0.00546529975267019,4.23577363614958
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13143611108706,0.00607189521570184,5.50044286312264
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08533400804366,0.0110349554546551,3.48489624120826
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05571220284023,0.00422042937158185,2.19289436926073
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09668696767859,0.0107106995206932,4.01387615267926
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07767977448068,0.00239574632116184,2.81824685236745
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06227408805916,0.00731051161584876,2.23516136666102
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11033997691614,0.01019316185031,4.66539910961987
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09268319589441,0.0162626698167367,3.99466013735644
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13215118622431,0.00963694684955343,5.5170801940311
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1064002274853,0.00809203840147611,4.44176645106126
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08766879452343,0.00423763863325121,3.3652051322664
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07228368426501,0.00795593714068272,2.87071270503148
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0970123504854,0.012522028874096,4.06810805826312
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09402375745019,0.0139067433849252,4.00098993259709
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06819686148537,0.00819990888218252,2.72496832214266
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08448451147287,0.0181334849767737,3.70111541756561
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06570073368476,0.00820645673916737,2.63115831345549
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09286394709826,0.0144119001667973,3.95684296391534
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17690995923207,0.0209620292977672,8.23588783016351
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0668051790957,0.00527276015915049,2.58896222208676
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1041201577765,0.0112655311584642,4.34219608526163
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05344244527175,0.00747396675999381,1.97629883827786
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09120376336911,0.0149681968385276,3.89749887787131
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08074207871212,0.00839192749598568,3.21421918889766
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02950386400544,0.00675033264221207,1.6046165871382
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09966155988949,0.0121843314095678,4.22233900341841
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07561790994362,0.0079076575421582,2.98702505112565
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09383854710207,0.0107563008551231,3.90485017906208
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08330099516167,0.0176529618663611,3.64949031829145
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08944031088796,0.00686484241049861,3.53140182062657
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08514261237497,0.00968229769544124,3.43038457837112
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09880677612138,0.0110958591794644,4.14952690926901
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0921758467413,0.0105167621582986,3.78555792919842
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10505959093336,0.0170112663813399,4.58638365895096
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0927665180352,0.00594584850192735,3.35287874337654
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09998375358655,0.00751762529574572,4.06885341225669
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0959898270578,0.0124708701427755,4.04281519319285
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07579340920644,0.0173113030963389,3.23671398209708
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08987286534093,0.0157275602161876,3.83699416195579
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09630965721448,0.00830435851978396,3.8990501072931
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04232581216391,0.00880890217018824,1.95058715693492
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08742285410627,0.0146532258007763,3.70945396362484
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11511156268523,0.00453001168978556,4.79979865243174
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04586926196321,0.0166539974415776,1.61829348096581
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07644954219768,0.00493284051604916,2.90230403757991
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11939960698541,0.00231974532564216,4.93803658294693
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08065113597923,0.00499894432531508,2.93637471443958
