"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,0,2,1,2,3,2,4,1.00857444961473,0.0298872180042642,0.832437573115982
"2020-01-01","Albania","",3,3,2,4,2,0,2,1,2,3,2,4,0.975554694521631,0.0132478308954315,0.615955873048401
"2020-01-01","Algeria","",3,3,2,4,2,0,2,1,2,3,2,4,1.07203061623466,0.00693754773604029,2.49006473964395
"2020-01-01","Andorra","",3,3,2,4,2,0,2,1,2,3,2,4,0.983427316028229,0.0279708467482291,0.763786408552307
"2020-01-01","Angola","",3,3,2,4,2,0,2,1,2,3,2,4,1.07742364243303,0.00489109992928895,2.72148438537731
"2020-01-01","Argentina","",3,3,2,4,2,0,2,1,2,3,2,4,0.983202459093537,0.00761308307166378,0.729567467582568
"2020-01-01","Aruba","",3,3,2,4,2,0,2,1,2,3,2,4,0.942077366119717,0.0214036457069902,0.447696137820646
"2020-01-01","Australia","",3,3,2,4,2,0,2,1,2,3,2,4,1.08076785050047,0.000310329288707222,2.96166344090756
"2020-01-01","Austria","",3,3,2,4,2,0,2,1,2,3,2,4,0.99762819963418,0.00613574336924945,0.909587189386232
"2020-01-01","Azerbaijan","",3,3,2,4,2,0,2,1,2,3,2,4,1.03733129630814,0.00684775855540685,1.56738071867345
"2020-01-01","Bahamas","",3,3,2,4,2,0,2,1,2,3,2,4,1.05006496079598,0.00429112756201446,1.90610218348599
"2020-01-01","Bahrain","",3,3,2,4,2,0,2,1,2,3,2,4,0.994712447750775,0.00545787780713008,0.878560392623675
"2020-01-01","Bangladesh","",3,3,2,4,2,0,2,1,2,3,2,4,1.07166790421337,0.0033531840665821,2.56245072641491
"2020-01-01","Barbados","",3,3,2,4,2,0,2,1,2,3,2,4,0.906306718393734,0.00590082315352926,0.236343659980141
"2020-01-01","Belarus","",3,3,2,4,2,0,2,1,2,3,2,4,0.969202863049694,0.016655411472789,0.541446764015154
"2020-01-01","Belgium","",3,3,2,4,2,0,2,1,2,3,2,4,0.995247824905944,0.00539736960072405,0.885725270982881
"2020-01-01","Belize","",3,3,2,4,2,0,2,1,2,3,2,4,1.00663680566161,0.00984786717362716,0.994869132681183
"2020-01-01","Benin","",3,3,2,4,2,0,2,1,2,3,2,4,1.08456827019479,0.00688951702654764,2.9272609742997
