"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14763644122751,0.00574004217724897,6.61034793604351
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11639112743187,0.00848145681200412,5.04185000134683
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13974470241618,0.00183647629438146,6.15249184559624
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07855561760545,0.0124213392641921,2.68857702091939
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12525696377024,0.00551581779221383,5.48858892913643
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12837644102978,0.00393933605472234,5.6284729850365
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10916053319715,0.0104423319366137,4.67335167909074
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10425684214579,0.0127815342112368,4.53276309853912
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09423850197161,0.0131787106851237,4.00618825764365
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14372961902585,0.00511940148927649,6.31791601676753
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14599534880983,0.00610674907292723,6.38963567543003
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11298792421076,0.00849970494354516,4.80468572752213
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12101188618986,0.0111291943703595,5.3088972947972
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12950758164243,0.00352126920535088,5.55322668892981
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19528786270055,0.0312691953051423,9.15210909542728
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10759111077427,0.00751530083447868,4.02045775828355
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12967450781917,0.00601865825539537,5.70620270251358
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.17976337964806,0.0186716649899128,8.48972465042406
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12027339356151,0.0054945637028421,4.92350329528235
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12345938177128,0.00481664419382783,5.3139582290418
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1241604387631,0.00615028874284552,5.41722167640224
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12834439508646,0.00136740151764515,5.44177759190733
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10927186245288,0.0107831490466908,4.72003969458959
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1389826020305,0.00233700711792151,6.10113733552015
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08366295174014,0.0222310420536366,3.79550794642693
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10543691517063,0.0124534724487537,4.56858342694496
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10799728348349,0.0127650973471244,4.74132736805259
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11654888570215,0.00839155770016034,5.01705669049234
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09616760903838,0.0193235352850336,4.25783035515266
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.17416606005979,0.0162863013146391,8.15348836517084
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12586345032277,0.00290115993777553,5.23032667326933
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12482886058033,0.00930325516880664,5.55671744971252
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09751514423972,0.0170592602182929,4.26375342619192
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14734585670969,0.00446538930890572,6.61205996372773
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12484288987393,0.00243062065137262,5.29758146508278
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09649977414802,0.0170059848578939,4.26855628172353
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12846556628158,0.0035053354971034,5.59953011105831
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19749528578457,0.0328876417429526,9.51561398644891
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10278120616705,0.0141020320412981,4.49420504267176
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14733105439407,0.00593679178155106,6.73549077726864
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11133935663193,0.00903892838847656,4.77677889749945
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13719337992501,0.00238593917162539,6.04993869272618
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12777192216195,0.00330410348008559,5.2625219419803
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11010174365788,0.00793884807219566,4.66110475519616
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14030851076044,0.00267288573631141,6.24636222311631
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12050936208484,0.00265374684576445,4.87337348680243
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16530898153704,0.0170239977673462,7.50626092361889
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16579008157534,0.0146947183472886,7.88033724749589
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12954222143457,0.00322610173054709,5.63131513352225
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12511484898963,0.00457031154172949,5.36673697931233
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12371180234153,0.00561013568489162,5.35710008551
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15244209721332,0.00719963843697473,6.96080488418756
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.17488207649025,0.018370801595452,8.30156800531873
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11257496223961,0.00470898739884737,4.64375813843735
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13574219188933,0.00152245687466842,5.92203744304897
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07931361043706,0.0191010372038158,3.49132809767828
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15341135694779,0.0178137149722778,7.39665908226132
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11180608207546,0.00904364725064999,4.77631680959341
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10622876794451,0.00569715332087383,4.34838855864413
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.18077502856296,0.0209137843375394,8.4309263823846
