"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09677317534106,0.015426228796162,4.20814154755053
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10325985371118,0.0108398196400507,4.37354224528811
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11171517107595,0.00883607362948834,4.78866163938866
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.120674258635,0.00779417769232146,5.23704821667422
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10105255198991,0.00764566384375912,4.12244450098054
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12867553685985,0.00187156314659056,5.53654565587651
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1070147059145,0.0101125942999266,4.57482102820097
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09599464109041,0.0118423896353731,4.03096220575556
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15276984271609,0.00807137315749067,6.87361896038167
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06944792516398,0.00493656479395397,2.64600617813103
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09631804960875,0.0149850727529086,4.16297260273425
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.20581118554959,0.0284587869307972,11.1078360403355
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08468145658916,0.017081714340535,3.66427771605402
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09711227918023,0.0131290386234851,4.13485620090574
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1834546642755,0.0198035418209787,8.9542687281952
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10352911232766,0.0235792149221318,4.53590158261111
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12158885363766,0.00436303498381131,5.12145732709397
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11638731952474,0.0115740743793011,5.09662558352246
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09575258339569,0.00611183190787232,3.79922083818541
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1114364623693,0.00401435170193877,4.3895627904991
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13782683160653,0.0205120948672495,6.29864282999817
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08407018056561,0.00704536706729167,3.29222860141388
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11115572782899,0.00657565220322222,4.63732129476338
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11432842891229,0.00958289672546411,4.95081865276183
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10648516783297,0.0180415870731257,4.7001622416764
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09864476265076,0.0133404511732873,4.21586272275833
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09674117679822,0.0146967820750406,4.17056767039212
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08946057006432,0.0150534203565254,3.83297589075016
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09105715864927,0.0182206323852084,4.00133997236056
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08835943070852,0.0198789460140155,3.9715855968187
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07468537732075,0.0107407240105858,3.03188689027383
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09877528945813,0.0161347783770238,4.30035115204186
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10019420104158,0.00628622929886495,4.00916101903367
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10320330542477,0.0157578471224204,4.52705078536779
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10506773196572,0.0108217722352815,4.48753794327462
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11067399644671,0.0030125842460032,4.38087098171933
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10683000626502,0.0109485606884538,4.57750344723916
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1107006392514,0.00865558987237711,4.69777383611729
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11489236161779,0.00842287342678059,4.97173118477267
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11728726653914,0.00726987269305425,5.01452878804648
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09387461132771,0.0176793306325235,4.11782527752965
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11206873555316,0.0116819328863346,4.81300771223394
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09303748136748,0.0171441124310074,4.05662943975274
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12008506520661,0.00319377324230085,4.82983550362718
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09865266517395,0.00599444673785126,3.9398355254387
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09956212830302,0.010876990833303,4.16616552596703
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09313611656223,0.0171230022960146,4.08468767059389
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10163980061062,0.0101965202592428,4.2669546705269
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.122344283837,0.0133855337484053,5.49169600317099
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15075430612949,0.00876746334722979,6.58696302237484
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11598569922111,0.00241554072899302,4.72181774753476
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09339848761009,0.0221364975103753,4.09432377871341
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09915202219909,0.013513693194209,4.25685527411463
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.18117117670418,0.0210063210915378,8.48929238991642
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10314271479046,0.0144770661033775,4.47807748899613
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10595417563125,0.0105342421767587,4.5177980572428
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09086672743874,0.016219233585431,3.9260458500372
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09784461253624,0.0160596320389156,4.3152241842518
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11233140786588,0.00936616205188993,4.84879577411863
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09553041476615,0.0153405299867289,4.14248078787678
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11226440901537,0.00668778856386326,4.72337355010505
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12096592846112,0.00561608399490789,5.19829328871751
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09990455601737,0.0122358602425247,4.26657603527986
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10184128998359,0.00890128272520104,4.24126673565868
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11972272787801,0.00641342524609347,5.101359294814
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08701441850838,0.0199559633101012,3.90165495415998
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09499366695016,0.0168461777549554,4.16029321019967
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0905899096316,0.0133953587806986,3.82656286972147
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14180624544686,0.00322770365243889,6.21664875902053
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10915090052699,0.0107167219704781,4.70369930347622
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08526820970338,0.0200751085461282,3.81029430964368
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10665802715493,0.0101905314597831,4.54087404971146
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10895161198035,0.0105944762782919,4.68414290722794
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09681111138984,0.0127687732275375,4.10917823373591
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09961770642745,0.00950413567514478,4.12475672396638
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11145243880191,0.00894979001816963,4.71500790085907
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10039607781098,0.00606855022178969,3.7132187437404
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09864538196489,0.0131526564987037,4.21425512270289
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09731334486935,0.0155082253940092,4.26230583247435
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12389804285696,0.00500841536690414,5.36927281465435
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0882291840558,0.0200784797668578,3.93956202762706
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11941231967878,0.0202982905470735,4.33290242862208
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10973577297686,0.0102326652277375,4.72095967684637
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10865661938482,0.00482446098628463,4.1429992771216
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08039726348584,0.00818815016740068,3.187118112053
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10636403930717,0.00499860268720999,4.27010656364617
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16298174269839,0.0126513748800532,7.36422498470967
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12868720666808,0.004082562093462,5.51029163203288
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.18183002459196,0.0302135684056835,7.98567583597602
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10327475050647,0.0133901418804612,4.47716226267709
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11526934157848,0.00683550734433524,4.91703851631366
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11875706518759,0.00602773444706834,5.0932352659813
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10479144101525,0.00399481005959776,4.04013376362501
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
