"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.0210156552869,0.0374992936055773,0.920618146508936
"Albania","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,0.99429438836254,0.0152627940415883,0.791233570865059
"Algeria","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.09938860736393,0.00750698232818772,3.57962296960683
"Andorra","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,0.989116879561695,0.0160278683112007,0.868654525891963
"Angola","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.10634402648743,0.00437355171221304,4.0250438910613
"Argentina","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.00592532469699,0.0076673382215628,1.00921081785248
"Aruba","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,0.959076325320068,0.00911141036858108,0.549289471810382
"Australia","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.11257014545427,0.00428402111767992,4.63235043892726
"Austria","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.02198784862661,0.00576646054647636,1.28814153163476
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.06256045814372,0.0076692924931069,2.20371842263366
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.07788864534448,0.00372362137283963,2.80272164219781
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.02041680927333,0.00404321514986567,1.28054093302948
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,1.10063792199456,0.00315540227280414,3.80682725162394
"Barbados","","2020-01-01",0,0,0,1,0,0,0,3,0,0,0,0,0.928152807073622,0.00396493089908561,0.337665944963584
