"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12906512612529,0.00294143315165106,5.39909665422404
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07199089739932,0.00513219827010285,2.56956314383186
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09919970866461,0.0115260257678807,4.17670695722125
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.990538299694947,0.00783827455109213,0.840398737691651
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10947113236527,0.00810967280757636,4.61796992880984
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0578020092448,0.00623915613014642,2.09186306797288
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02300672695877,0.0179740797736663,1.15467578965818
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10029276386355,0.0124428584403374,4.2571712178599
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05327980114602,0.00222800711729304,2.08772302800538
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07403975647169,0.00998001770149663,2.98906552310368
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07808440799239,0.0116291459147497,3.18000455270779
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04715079589579,0.00145152196733444,1.91226119063661
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10003408725656,0.0107962528833625,4.19365518416586
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07395153199074,0.0479817828026294,1.75177276820025
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07069393826106,0.00335412498380123,2.62948672583211
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04668679420914,0.0011683569265095,1.90206719400749
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06949330883924,0.00383218453518246,2.64235404362347
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11541520580023,0.00711131891710235,4.90185509624983
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08783049111802,0.00754875759948977,3.47912670167479
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09307522149414,0.0151918757151866,3.97820238281137
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08430673631553,0.00706123471085633,2.95738030841314
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06562098285613,0.00302520483245967,2.50117070654379
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10114079676766,0.0103765277247993,3.56463291138635
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0588505183216,0.0053695363129033,2.14091739042744
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11163454179542,0.0121198348984118,4.80185691531707
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0695081726553,0.00469573182827725,2.67213406401347
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11009309591882,0.00765038702400363,4.62545063637428
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15817287048786,0.0148713112943167,6.90773464945607
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13900435708148,0.00437045176848108,6.04237562062695
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0723651784423,0.00464355089662035,2.6209307240216
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08446021676759,0.0119054791527681,2.82217870053487
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10848419306727,0.00757970078023278,4.50051992789178
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1162446679557,0.00559488433474182,4.907498321728
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06611445502987,0.00317334522294982,2.41528987044143
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1231233091851,0.00313114191726079,5.23485186052895
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05600360628407,0.00539312436656195,2.06586150465202
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11296383371016,0.0109545332852871,4.11413393831152
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09467482830764,0.0146490931681075,4.0377277221072
