"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.06216137851808,0.00872013673492209,2.52871539985803
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.03465642981527,0.00872066670974408,1.75269668127017
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06046695228695,0.00860079659583917,2.46714723702602
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,0.973812280794939,0.00662114927233563,0.668093862531193
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.06542232447028,0.00765340448290651,2.60010102395675
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.03121552072634,0.00275968097736415,1.58221370033936
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.0235182645422,0.00204909853246664,1.3588006486379
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07120728439724,0.00501197220863316,2.73983913257605
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.01959761176049,0.00547401104711077,1.38371330729674
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.02706325304191,0.0109702751196157,1.62487029635579
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.03837782747715,0.0108265100240537,1.88026125614524
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.02255088617055,0.00217476206844053,1.33610202967951
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.05609815682545,0.0103346301265277,2.3701417544969
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,1.09918485081765,0.0107709587000023,3.40575834670137
