"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02187079792636,0.03828630938708,0.924524949203278
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.995743257089718,0.0155451876000563,0.805594474271584
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10160693706728,0.00772222920480918,3.68190225755581
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.989612012392796,0.0151940318716724,0.878072321626436
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10872506789726,0.00449560560833924,4.15244427537291
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.00774886587895,0.00777262292358862,1.03466874771806
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.960497341410725,0.0075188466467971,0.558602004475912
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11526980056284,0.00466015613115399,4.8084592394265
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02396216193272,0.00584239047248283,1.32354292821672
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.06458994977161,0.00788733623078976,2.26205481339792
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.08017721544999,0.00382799723822369,2.89001940771346
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02252750083457,0.00401455258336162,1.31950670184873
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10303213773073,0.00331425213831639,3.92948049629785
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.929946099836445,0.00383460133602312,0.347452096053992
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.987634879171643,0.019529323145164,0.687331225771944
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02324644810246,0.00384603248793184,1.33468659110743
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.0303491273089,0.0117536795466271,1.36483805499038
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11640669415319,0.00574788263955746,4.49515364144107
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.03279036025737,0.0246385095859751,1.24270431225835
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10113567454783,0.00588030994380729,3.73362175553824
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.98042134431179,0.0189264929771263,0.62309122159377
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02690599604156,0.012129099533884,1.29506721769638
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.975187491498608,0.02110217000436,0.564109183547961
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.01359480155013,0.0071061286455077,1.13122912005883
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11977905115972,0.00166068347226131,4.92736118507316
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.03350164604614,0.012848480819077,1.40964553041642
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.07098259048386,0.0286729647619461,2.0264644190598
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.00868259835033,0.045305409655932,0.708963944729327
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.12110437968766,0.00146483826964228,4.97317707063138
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.00866535946066,0.0143351509568463,0.981375346266951
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.995110198120796,0.0144174019914986,0.807931486275229
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.12347742703927,0.00123385128005924,5.0940302541032
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10368085069056,0.00598848141113828,3.8506849409938
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02209774505969,0.00892770007031645,1.25154255316776
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11970631465061,0.00476057640051006,5.08663099512062
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.0075587401346,0.0080317977086064,1.0294038993025
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.930072924377528,0.0201719130185461,0.290882282672973
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11953237597872,0.0027471050363836,4.98151960319955
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.01113021707476,0.00978188209578197,1.0631599215365
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.03765204347147,0.0374334485930345,1.16830539710241
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02248938498197,0.00475875629169467,1.30896811291908
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.04721245954601,0.0249785030392596,1.51776721510994
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.99923741868716,0.00984242390359376,0.898201070949701
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.981534058030047,0.0133945114442959,0.763057153969038
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10854267720922,0.00633709714787338,4.06863836245104
"Denmark","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02080920477329,0.00897288886500614,1.22843700428641
"Djibouti","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.09729854735409,0.00972314464131829,3.4148847627684
"Dominica","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.0210339753175,0.0336910548497171,0.958597740484016
"Dominican Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.0158965270079,0.0184458285126887,1.0426581930162
"Ecuador","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.03832579744653,0.0203554010207547,1.40215905168635
"Egypt","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.08872780090437,0.0136972125070415,2.95902545392715
"El Salvador","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.02180875072244,0.0260548946401468,1.04918591049037
"Eritrea","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11176198703006,0.00298579554198869,4.51219776423646
"Estonia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.983138832328222,0.0093355326895057,0.716982685663037
"Eswatini","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.996463425857178,0.0190767390952262,0.784847038520029
"Ethiopia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10373881693359,0.00903432828515549,3.73677042293795
"Faeroe Islands","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.0199480343738,0.0274641828671594,1.00618172867948
"Fiji","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.11843456484682,0.00175238670105366,4.82400015481947
"Finland","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.04169417619012,0.0243024284340073,1.4133633285417
"France","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.00544605331137,0.00754967696479748,1.00364629813334
"Gabon","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.06668225197417,0.0246906034811858,1.98589901180072
"Gambia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.012312565757,0.0378805967949859,0.809238228654278
"Georgia","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.01097236364066,0.00121718041617234,1.15774767558489
"Germany","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.0114227640973,0.0121468039905593,1.04326994750922
"Ghana","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.10350968669673,0.00767182536903178,3.77285602897175
"Greece","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.04224502394196,0.0190181375596376,1.50011146188954
"Greenland","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,0.988795375551783,0.0361337080412564,0.585653859042434
"Guam","","2020-01-01",0,0,0,1,0,0,0,0,0,1,0,0,1.04832724068851,0.00385122255495118,1.88289631291861
