"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,0,2,3,2,4,2,3,2,4,1.00999917688294,0.030507565181601,0.844246891301331
"2020-01-01","Albania","",1,3,2,0,2,3,2,4,2,3,2,4,0.977540808542222,0.0133529089270235,0.633314557217194
"2020-01-01","Algeria","",1,3,2,0,2,3,2,4,2,3,2,4,1.07483139866722,0.00685805585617837,2.58719602013929
"2020-01-01","Andorra","",1,3,2,0,2,3,2,4,2,3,2,4,0.983978169177561,0.0266794107829333,0.77370173556896
"2020-01-01","Angola","",1,3,2,0,2,3,2,4,2,3,2,4,1.08035333399174,0.00470787190481555,2.83420436488569
"2020-01-01","Argentina","",1,3,2,0,2,3,2,4,2,3,2,4,0.985547895397708,0.00753861430952025,0.755179473769253
"2020-01-01","Aruba","",1,3,2,0,2,3,2,4,2,3,2,4,0.943400951674867,0.0204653044531131,0.452641015695345
"2020-01-01","Australia","",1,3,2,0,2,3,2,4,2,3,2,4,1.08392249612857,0.000362165930892255,3.09790908355378
"2020-01-01","Austria","",1,3,2,0,2,3,2,4,2,3,2,4,1.00012468378458,0.00601611338936524,0.943527817873168
"2020-01-01","Azerbaijan","",1,3,2,0,2,3,2,4,2,3,2,4,1.03992923258544,0.00680748938447404,1.62519761458932
"2020-01-01","Bahamas","",1,3,2,0,2,3,2,4,2,3,2,4,1.05288578063549,0.00411310864754769,1.98390724573705
"2020-01-01","Bahrain","",1,3,2,0,2,3,2,4,2,3,2,4,0.997322816941601,0.00525288956688972,0.913614024098177
"2020-01-01","Bangladesh","",1,3,2,0,2,3,2,4,2,3,2,4,1.07459498562865,0.00317143242077183,2.66938325396611
"2020-01-01","Barbados","",1,3,2,0,2,3,2,4,2,3,2,4,0.908527543588015,0.00568291636910672,0.245233499886219
"2020-01-01","Belarus","",1,3,2,0,2,3,2,4,2,3,2,4,0.971038491351732,0.0168146361949829,0.555276586819881
"2020-01-01","Belgium","",1,3,2,0,2,3,2,4,2,3,2,4,0.997872708861423,0.00518420081466594,0.921304715016388
"2020-01-01","Belize","",1,3,2,0,2,3,2,4,2,3,2,4,1.00893460645159,0.00989755819041691,1.02724925332114
"2020-01-01","Benin","",1,3,2,0,2,3,2,4,2,3,2,4,1.08754642703133,0.00666719679584253,3.05025068934671
"2020-01-01","Bermuda","",1,3,2,0,2,3,2,4,2,3,2,4,1.016151865778,0.019216891693751,1.03506039193388
