"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09954845218787,0.0134100255954735,4.2733559112401
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0997639483387,0.0133387731479913,4.28187788626516
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0991730812326,0.0136066317548477,4.26277513282882
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17648502386545,0.0163629017564042,8.50483873878079
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20902636617274,0.040339373555102,9.76702234860603
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09976299361223,0.0133381922012874,4.2818048056807
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13449298917709,0.00530657681712118,5.85623331765952
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17730638419548,0.0172675600168541,8.40019219421855
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
