"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,2,2,3,2,4,2,3,2,4,1.00822359384968,0.0297412361359969,0.829497482166963
"2020-01-01","Albania","",3,3,1,2,2,3,2,4,2,3,2,4,0.975069999559565,0.0132252243023179,0.611769339201762
"2020-01-01","Algeria","",3,3,1,2,2,3,2,4,2,3,2,4,1.0713503205999,0.00696049993343108,2.46694388732769
"2020-01-01","Andorra","",3,3,1,2,2,3,2,4,2,3,2,4,0.983294258208485,0.0282855144196543,0.761402469599633
"2020-01-01","Angola","",3,3,1,2,2,3,2,4,2,3,2,4,1.07671293858339,0.00493853778791075,2.69474444449423
"2020-01-01","Argentina","",3,3,1,2,2,3,2,4,2,3,2,4,0.982632055884516,0.00763339396139741,0.723447986937665
"2020-01-01","Aruba","",3,3,1,2,2,3,2,4,2,3,2,4,0.941780849733213,0.0216668334067643,0.446771562406684
"2020-01-01","Australia","",3,3,1,2,2,3,2,4,2,3,2,4,1.08000466240912,0.000381492797453888,2.92955286226735
"2020-01-01","Austria","",3,3,1,2,2,3,2,4,2,3,2,4,0.997021751943039,0.0061668937431077,0.901501192420726
"2020-01-01","Azerbaijan","",3,3,1,2,2,3,2,4,2,3,2,4,1.03669993131221,0.00686099288493403,1.55358689878362
"2020-01-01","Bahamas","",3,3,1,2,2,3,2,4,2,3,2,4,1.04938064532083,0.00433713912815888,1.88763637807461
"2020-01-01","Bahrain","",3,3,1,2,2,3,2,4,2,3,2,4,0.99407900543559,0.00550904105193934,0.870235276057565
"2020-01-01","Bangladesh","",3,3,1,2,2,3,2,4,2,3,2,4,1.07095822991911,0.0034010412331779,2.53710428686534
"2020-01-01","Barbados","",3,3,1,2,2,3,2,4,2,3,2,4,0.905767569720308,0.0059542721422579,0.23422965314845
"2020-01-01","Belarus","",3,3,1,2,2,3,2,4,2,3,2,4,0.968754319297678,0.0166196097139664,0.538099443085986
"2020-01-01","Belgium","",3,3,1,2,2,3,2,4,2,3,2,4,0.994610877962306,0.00545045784231198,0.877277282202506
"2020-01-01","Belize","",3,3,1,2,2,3,2,4,2,3,2,4,1.00607720805554,0.00983906976948359,0.987101759299403
"2020-01-01","Benin","",3,3,1,2,2,3,2,4,2,3,2,4,1.08384577684729,0.00694561700332229,2.89809792508032
"2020-01-01","Bermuda","",3,3,1,2,2,3,2,4,2,3,2,4,1.01381111931398,0.0187610804212037,1.005786176271
