"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09174258237542,0.0133674748680009,3.87510704093268
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11398274781763,0.00238029354761831,4.63265897989189
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09744054614262,0.012086099090535,4.10925295331988
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11091138643343,0.00612603899436652,4.28321818339551
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12115790461424,0.00809796370979756,5.15603575822006
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10208778995708,0.00670166775658001,4.15442930069266
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12231896631722,0.00176160105280937,5.07354361943697
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10318762804547,0.00962849893152636,4.29590267860903
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09660655751792,0.00945200791155157,3.9679397764329
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08532080893857,0.01870971758702,3.70147504740311
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06957806122202,0.00412200259908519,2.62237448709734
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.098126667671,0.010051354703996,4.07352097445772
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08387920695409,0.0188420581955924,3.69391785457115
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08262975168593,0.011907577506253,3.39761134425382
