"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.12844537565727,0.00382576083155005,5.29494931917811
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09222230563912,0.00819991254510396,3.71769954182022
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0913038747695,0.0146354826116982,3.8947367802603
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.03246598859498,0.0262267809437868,1.21130875972369
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.103073002514,0.00968282342187433,4.3196470293496
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.06659120638826,0.00387092315970511,2.50961020969297
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.04010554280258,0.0148384974176595,2.01081597691125
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10043291104345,0.0108106403359368,4.21128482470569
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09171404604831,0.00420514115850373,3.53054502384608
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10608893773858,0.00549127975449409,4.29466203466782
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08017115359617,0.00650062681523229,2.83808960999988
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.04463621321936,0.00667246824359434,1.96290901504543
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0931574960507,0.0128726424327045,3.92365432262586
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.14960224804755,0.0180485610494265,6.34568672054552
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08953127125839,0.00881880072214501,3.6184481882751
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07808827729594,0.0179314020787778,2.45572988141958
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08997720222426,0.00403961601337092,3.44096890858187
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.14174133862192,0.00875268347200064,5.95243937286203
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.14792298256004,0.012129445557394,6.22984554147335
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11189446696295,0.0059128449830617,4.66572075692429
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07408152300638,0.0161999793622248,3.17787481479024
