"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,2,2,2,3,2,4,1.01055636010085,0.030764116630884,0.848789778743513
"2020-01-01","Albania","",0,3,2,4,2,3,2,2,2,3,2,4,0.978326763376348,0.0134004234748582,0.640271592252182
"2020-01-01","Algeria","",0,3,2,4,2,3,2,2,2,3,2,4,1.07594598586552,0.00683339069578051,2.62672713475144
"2020-01-01","Andorra","",0,3,2,4,2,3,2,2,2,3,2,4,0.984198479359687,0.0261674047379598,0.777693588169244
"2020-01-01","Angola","",0,3,2,4,2,3,2,2,2,3,2,4,1.08152094210585,0.00464096380359392,2.88025915445399
"2020-01-01","Argentina","",0,3,2,4,2,3,2,2,2,3,2,4,0.986479975329386,0.00751327605052892,0.765559273127133
"2020-01-01","Aruba","",0,3,2,4,2,3,2,2,2,3,2,4,0.944107372119151,0.0200113266187318,0.456711682731722
"2020-01-01","Australia","",0,3,2,4,2,3,2,2,2,3,2,4,1.08518340164795,0.000502762392012579,3.15398221852562
"2020-01-01","Austria","",0,3,2,4,2,3,2,2,2,3,2,4,1.00111787524848,0.0059726495728815,0.957324729571572
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,2,2,2,3,2,4,1.04096213681991,0.00679800602064205,1.64866408237714
"2020-01-01","Bahamas","",0,3,2,4,2,3,2,2,2,3,2,4,1.05401000828801,0.00404778935160598,2.01568344962791
"2020-01-01","Bahrain","",0,3,2,4,2,3,2,2,2,3,2,4,0.998362611256089,0.00517421230603532,0.927914626217628
"2020-01-01","Bangladesh","",0,3,2,4,2,3,2,2,2,3,2,4,1.07576210913041,0.00310662360336134,2.71310953836832
"2020-01-01","Barbados","",0,3,2,4,2,3,2,2,2,3,2,4,0.909411759356695,0.00559737173251751,0.248855172796154
"2020-01-01","Belarus","",0,3,2,4,2,3,2,2,2,3,2,4,0.971763632888638,0.016883780206902,0.560794020643764
"2020-01-01","Belgium","",0,3,2,4,2,3,2,2,2,3,2,4,0.998918503507852,0.00510201237511943,0.935827479470129
"2020-01-01","Belize","",0,3,2,4,2,3,2,2,2,3,2,4,1.0098460775407,0.009923747938691,1.04030783080803
"2020-01-01","Benin","",0,3,2,4,2,3,2,2,2,3,2,4,1.08873339407421,0.00658315256573143,3.10052877420182
"2020-01-01","Bermuda","",0,3,2,4,2,3,2,2,2,3,2,4,1.01689299760553,0.0193736609585322,1.04437586162375
"2020-01-01","Bhutan","",0,3,2,4,2,3,2,2,2,3,2,4,1.07512421360052,0.00509421643776766,2.64340484105456
"2020-01-01","Bolivia","",0,3,2,4,2,3,2,2,2,3,2,4,0.965032783814492,0.0163887792352693,0.510896737414858
"2020-01-01","Bosnia and Herzegovina","",0,3,2,4,2,3,2,2,2,3,2,4,1.0062676059667,0.0105846406639969,0.982333631967228
"2020-01-01","Botswana","",0,3,2,4,2,3,2,2,2,3,2,4,0.961113297511988,0.0181421358012022,0.473296200918009
