"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,1,3,2,4,2,3,2,4,1.00940624716451,0.0302434976152231,0.839362529473375
"2020-01-01","Albania","",3,2,2,4,1,3,2,4,2,3,2,4,0.976710232046657,0.0133066457300371,0.626014785325284
"2020-01-01","Algeria","",3,2,2,4,1,3,2,4,2,3,2,4,1.07365779954177,0.00688857094809554,2.54610857805715
"2020-01-01","Andorra","",3,2,2,4,1,3,2,4,2,3,2,4,0.983746292167678,0.0272194539631046,0.769527090221461
"2020-01-01","Angola","",3,2,2,4,1,3,2,4,2,3,2,4,1.07912499533513,0.00478233153760317,2.78644820074683
"2020-01-01","Argentina","",3,2,2,4,1,3,2,4,2,3,2,4,0.984565611852668,0.00756838591534098,0.744361845797261
"2020-01-01","Aruba","",3,2,2,4,1,3,2,4,2,3,2,4,0.94279627298663,0.0208555392688498,0.449995130861081
"2020-01-01","Australia","",3,2,2,4,1,3,2,4,2,3,2,4,1.08259861772043,0.000264010147771211,3.0400270087053
"2020-01-01","Austria","",3,2,2,4,1,3,2,4,2,3,2,4,0.999078788579592,0.00606478048889021,0.929177404086301
"2020-01-01","Azerbaijan","",3,2,2,4,1,3,2,4,2,3,2,4,1.03884109408593,0.0068219268021615,1.60076625165585
"2020-01-01","Bahamas","",3,2,2,4,1,3,2,4,2,3,2,4,1.05170333715306,0.00418567223920004,1.95095356175264
"2020-01-01","Bahrain","",3,2,2,4,1,3,2,4,2,3,2,4,0.996228579740377,0.00533778305712869,0.898771077333005
"2020-01-01","Bangladesh","",3,2,2,4,1,3,2,4,2,3,2,4,1.07336787872402,0.00324476288438934,2.62407301845887
"2020-01-01","Barbados","",3,2,2,4,1,3,2,4,2,3,2,4,0.907596613375907,0.00577393050863505,0.241470768817102
"2020-01-01","Belarus","",3,2,2,4,1,3,2,4,2,3,2,4,0.970271479172405,0.0167454344771169,0.549473333550288
"2020-01-01","Belgium","",3,2,2,4,1,3,2,4,2,3,2,4,0.996772319399275,0.00527253503023789,0.906237210212535
"2020-01-01","Belize","",3,2,2,4,1,3,2,4,2,3,2,4,1.00797293510454,0.00987434701771225,1.01359943054448
"2020-01-01","Benin","",3,2,2,4,1,3,2,4,2,3,2,4,1.08629758007376,0.00675846728984915,2.99813211537496
"2020-01-01","Bermuda","",3,2,2,4,1,3,2,4,2,3,2,4,1.01536683098752,0.0190579115087307,1.02521131370487
"2020-01-01","Bhutan","",3,2,2,4,1,3,2,4,2,3,2,4,1.07281488707613,0.00516174682642808,2.56103833847822
"2020-01-01","Bolivia","",3,2,2,4,1,3,2,4,2,3,2,4,0.963585284451294,0.0162541997324715,0.50083630042003
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,1,3,2,4,2,3,2,4,1.00438507576615,0.0105542265478157,0.956753616915838
"2020-01-01","Botswana","",3,2,2,4,1,3,2,4,2,3,2,4,0.959775512155313,0.0179689828636076,0.464882772013957
