"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,2,3,2,4,2,3,2,4,1.07473193985592,0.00304982769707167,2.80420013147947
"2020-01-01","Albania","",3,3,1,4,2,3,2,4,2,3,2,4,1.06249625362735,0.00103906902363053,2.34497656439438
"2020-01-01","Algeria","",3,3,1,4,2,3,2,4,2,3,2,4,1.07183744790845,0.00356741435904794,2.73352381143893
"2020-01-01","Andorra","",3,3,1,4,2,3,2,4,2,3,2,4,0.996188693430431,0.00641394998804475,0.898004174364467
"2020-01-01","Angola","",3,3,1,4,2,3,2,4,2,3,2,4,1.07139381915213,0.00420006301643031,2.73515853520607
"2020-01-01","Argentina","",3,3,1,4,2,3,2,4,2,3,2,4,1.03448846790729,0.00135924083697442,1.61013522254712
"2020-01-01","Aruba","",3,3,1,4,2,3,2,4,2,3,2,4,1.0220662158542,0.00375628053586843,1.41116235278146
"2020-01-01","Australia","",3,3,1,4,2,3,2,4,2,3,2,4,1.06516128263899,0.00802077992701323,2.59039381892096
"2020-01-01","Austria","",3,3,1,4,2,3,2,4,2,3,2,4,1.06023540972057,0.00756395757441655,2.11773711776539
"2020-01-01","Azerbaijan","",3,3,1,4,2,3,2,4,2,3,2,4,1.07733256338771,0.00565613779427092,2.7036910927738
"2020-01-01","Bahamas","",3,3,1,4,2,3,2,4,2,3,2,4,1.04269686908423,0.00178620398934469,1.82382718168693
"2020-01-01","Bahrain","",3,3,1,4,2,3,2,4,2,3,2,4,1.01860517138803,0.00187186958853124,1.31154282634585
"2020-01-01","Bangladesh","",3,3,1,4,2,3,2,4,2,3,2,4,1.06194498457357,0.00748725304894503,2.4934683907984
"2020-01-01","Barbados","",3,3,1,4,2,3,2,4,2,3,2,4,1.06136891005872,0.0102331766678191,2.52850650802323
"2020-01-01","Belarus","",3,3,1,4,2,3,2,4,2,3,2,4,1.05936623262375,0.00231371533756536,2.28912535517517
"2020-01-01","Belgium","",3,3,1,4,2,3,2,4,2,3,2,4,1.01530774882781,0.0223126014668103,0.9909433527754
"2020-01-01","Belize","",3,3,1,4,2,3,2,4,2,3,2,4,1.05485278714105,0.00401435655049538,2.18766645531202
"2020-01-01","Benin","",3,3,1,4,2,3,2,4,2,3,2,4,1.06312774474092,0.0090323928751513,2.57516024468118
"2020-01-01","Bermuda","",3,3,1,4,2,3,2,4,2,3,2,4,1.12007730960555,0.0202177727735306,4.02828003486455
"2020-01-01","Bhutan","",3,3,1,4,2,3,2,4,2,3,2,4,1.06858161976066,0.00534346328557087,2.66107989175847
"2020-01-01","Bolivia","",3,3,1,4,2,3,2,4,2,3,2,4,1.04806935745252,0.00905665542135103,2.10428410498124
"2020-01-01","Bosnia and Herzegovina","",3,3,1,4,2,3,2,4,2,3,2,4,1.05878623198554,0.0115227009263292,1.9989661354361
"2020-01-01","Botswana","",3,3,1,4,2,3,2,4,2,3,2,4,1.10039193007977,0.0256921926625716,3.33334161201427
"2020-01-01","Brazil","",3,3,1,4,2,3,2,4,2,3,2,4,1.04020478625092,0.00310219249964511,1.79056034851028
"2020-01-01","Brunei","",3,3,1,4,2,3,2,4,2,3,2,4,1.04701665088173,0.0174321678259976,2.24900879205997
"2020-01-01","Bulgaria","",3,3,1,4,2,3,2,4,2,3,2,4,1.06733026611404,0.00769529514308153,2.32469562197766
"2020-01-01","Burkina Faso","",3,3,1,4,2,3,2,4,2,3,2,4,1.06966401868094,0.00540760240443655,2.7028961204731
"2020-01-01","Burundi","",3,3,1,4,2,3,2,4,2,3,2,4,1.07965151655618,0.00288717902409437,3.00376098154959
"2020-01-01","Cambodia","",3,3,1,4,2,3,2,4,2,3,2,4,1.07427217930287,0.00532553207310784,2.77486599682149
"2020-01-01","Cameroon","",3,3,1,4,2,3,2,4,2,3,2,4,1.0651170455197,0.00847187715845624,2.62756170420987
"2020-01-01","Canada","",3,3,1,4,2,3,2,4,2,3,2,4,1.06100846543806,0.00357969971426145,2.36816512852928
"2020-01-01","Cape Verde","",3,3,1,4,2,3,2,4,2,3,2,4,1.04469805540123,0.00394614865615438,1.9083956757452
"2020-01-01","Central African Republic","",3,3,1,4,2,3,2,4,2,3,2,4,1.1256515989667,0.0205485758132601,4.30360670678845
"2020-01-01","Chad","",3,3,1,4,2,3,2,4,2,3,2,4,1.06351217748754,0.00887736593277536,2.57454267025775
"2020-01-01","Chile","",3,3,1,4,2,3,2,4,2,3,2,4,1.03884900682672,0.00437627693462071,1.77854185161327
"2020-01-01","China","",3,3,1,4,2,3,2,4,2,3,2,4,1.06751846367376,0.00709235105782365,2.65802503126415
"2020-01-01","Colombia","",3,3,1,4,2,3,2,4,2,3,2,4,1.04407650348098,0.00265575077070768,1.8680282414891
"2020-01-01","Comoros","",3,3,1,4,2,3,2,4,2,3,2,4,1.14345820252808,0.0304602156370976,5.02522245288404
"2020-01-01","Congo","",3,3,1,4,2,3,2,4,2,3,2,4,1.05073152005005,0.0159796002553927,2.32653271280382
"2020-01-01","Costa Rica","",3,3,1,4,2,3,2,4,2,3,2,4,1.03862465240946,0.00373561229022212,1.75948737593244
"2020-01-01","Cote d'Ivoire","",3,3,1,4,2,3,2,4,2,3,2,4,1.05419037466238,0.0129072401670322,2.36245013483111
"2020-01-01","Croatia","",3,3,1,4,2,3,2,4,2,3,2,4,1.06051962554081,0.0157538422425363,1.9675951736232
"2020-01-01","Cuba","",3,3,1,4,2,3,2,4,2,3,2,4,1.07932386533973,0.00181559103292335,2.9153521463443
"2020-01-01","Cyprus","",3,3,1,4,2,3,2,4,2,3,2,4,1.07617650057606,0.00807805296068608,2.62032296908845
"2020-01-01","Czech Republic","",3,3,1,4,2,3,2,4,2,3,2,4,1.01768029236041,0.0187132970498865,1.06331867904178
"2020-01-01","Democratic Republic of Congo","",3,3,1,4,2,3,2,4,2,3,2,4,1.07174975397205,0.00499108867571055,2.77064174267709
"2020-01-01","Denmark","",3,3,1,4,2,3,2,4,2,3,2,4,1.06459714076942,0.00205837392472614,2.37073108743522
"2020-01-01","Djibouti","",3,3,1,4,2,3,2,4,2,3,2,4,1.11024207198824,0.0196126107375198,3.714535430234
"2020-01-01","Dominica","",3,3,1,4,2,3,2,4,2,3,2,4,1.05359217029207,0.0140591148212173,2.38430491046817
"2020-01-01","Dominican Republic","",3,3,1,4,2,3,2,4,2,3,2,4,1.0547646599362,0.00582226543373284,2.22001846646109
"2020-01-01","Ecuador","",3,3,1,4,2,3,2,4,2,3,2,4,1.05972393855186,0.0032149699566169,2.31850381980464
"2020-01-01","Egypt","",3,3,1,4,2,3,2,4,2,3,2,4,1.06871436406199,0.00552611079241908,2.66712174506026
"2020-01-01","El Salvador","",3,3,1,4,2,3,2,4,2,3,2,4,1.05982896813291,0.00690378847417912,2.41826742474537
"2020-01-01","Eritrea","",3,3,1,4,2,3,2,4,2,3,2,4,1.06014034036147,0.009981122575717,2.49424496417756
