"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,1,2,3,2,4,2,3,2,4,1.07747708186049,0.00257046678469058,2.88830827049733
"2020-01-01","Albania","",3,3,2,1,2,3,2,4,2,3,2,4,1.06426829544932,0.00359337412976749,2.47502032310156
"2020-01-01","Algeria","",3,3,2,1,2,3,2,4,2,3,2,4,1.0588917302128,0.0101205984710556,2.45367460556583
"2020-01-01","Andorra","",3,3,2,1,2,3,2,4,2,3,2,4,1.05141817603387,0.00564022002156958,1.92177074054665
"2020-01-01","Angola","",3,3,2,1,2,3,2,4,2,3,2,4,1.06781167352462,0.00713626565205639,2.66110693184193
"2020-01-01","Argentina","",3,3,2,1,2,3,2,4,2,3,2,4,1.04716279613318,0.00234367660504047,1.9376044085154
"2020-01-01","Aruba","",3,3,2,1,2,3,2,4,2,3,2,4,1.02286054961776,0.00817718823996661,1.27004456302903
"2020-01-01","Australia","",3,3,2,1,2,3,2,4,2,3,2,4,1.05165830765237,0.0137221467994476,2.31342445084368
"2020-01-01","Austria","",3,3,2,1,2,3,2,4,2,3,2,4,1.07402860990217,0.00200064283947979,2.67933277237521
"2020-01-01","Azerbaijan","",3,3,2,1,2,3,2,4,2,3,2,4,1.05980941598788,0.0079659624891534,2.4337694217528
"2020-01-01","Bahamas","",3,3,2,1,2,3,2,4,2,3,2,4,1.05929519406483,0.00300767590820548,2.220766305611
"2020-01-01","Bahrain","",3,3,2,1,2,3,2,4,2,3,2,4,1.03155104310663,0.00834015776446561,1.43192768031835
"2020-01-01","Bangladesh","",3,3,2,1,2,3,2,4,2,3,2,4,1.05804318383872,0.00972699724167049,2.42093841574269
"2020-01-01","Barbados","",3,3,2,1,2,3,2,4,2,3,2,4,1.04244084186064,0.0195372325717198,2.15752678904749
"2020-01-01","Belarus","",3,3,2,1,2,3,2,4,2,3,2,4,1.05989011120647,0.00553474727016283,2.37992719117648
"2020-01-01","Belgium","",3,3,2,1,2,3,2,4,2,3,2,4,1.06467918596496,0.0015839745401909,2.43311869691159
"2020-01-01","Belize","",3,3,2,1,2,3,2,4,2,3,2,4,1.05922562859055,0.00477473308733519,2.34175439214874
"2020-01-01","Benin","",3,3,2,1,2,3,2,4,2,3,2,4,1.05597360892486,0.012078388077011,2.42498535117956
"2020-01-01","Bermuda","",3,3,2,1,2,3,2,4,2,3,2,4,1.06200254588386,0.00939855202621958,2.54264423600139
"2020-01-01","Bhutan","",3,3,2,1,2,3,2,4,2,3,2,4,1.09427262984778,0.00748605756705714,3.34130776023391
"2020-01-01","Bolivia","",3,3,2,1,2,3,2,4,2,3,2,4,1.05401539525204,0.00514099506517172,2.18758365063358
"2020-01-01","Bosnia and Herzegovina","",3,3,2,1,2,3,2,4,2,3,2,4,1.05414408960779,0.00690989496409254,2.23413211198238
"2020-01-01","Botswana","",3,3,2,1,2,3,2,4,2,3,2,4,1.08368998637255,0.00773953809593019,3.04169156900538
