"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1159332476901,0.00716931448434613,4.97648687760709
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10048728631972,0.00809941532295612,4.12008808323384
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09595157627711,0.0158907168705871,4.17646958804182
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08277992060705,0.00716455612151695,2.92489592804189
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10559346187595,0.0129069230749561,4.5598514738141
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07930625145167,0.00506768449635923,3.00886106537133
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04849451975185,0.01188299574191,1.75898048117901
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08818964297479,0.0196025585692936,3.92393280141008
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11012469633656,0.00375973101555035,4.41492348738611
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09688043550753,0.0135391723810758,4.137364165109
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09238928330651,0.00515528059359208,3.48279654781717
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06095006281337,0.00942596803638006,2.12480999937393
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09498252857945,0.0154003969298338,4.11314863057155
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07814551325102,0.0254643599273298,3.6323394367815
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09696562093287,0.0109059949071602,4.04237969833759
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10083112538632,0.00581629938486081,4.04114883638015
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09422163307216,0.00857891869558741,3.81910038685263
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0929169913214,0.0178380661176851,4.1298737462758
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09953318185589,0.0150544473035425,4.35000816933899
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13316374504309,0.00677745994874882,5.7504406863256
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08974117841953,0.00958886588474489,3.63337962101419
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08967786880471,0.0113538039359927,3.69768462412911
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12166685612634,0.00705631640046666,5.1641423676814
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07152977074702,0.0120016119779685,2.94266572665799
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09794325911791,0.0133799361449459,4.18797602999945
