"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.02009499833482,0.0366976805016454,0.916003248663783
"Albania","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.992761579450955,0.0149847386451557,0.776152446192918
"Algeria","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.09705383214675,0.00730983827114679,3.47433305250025
"Andorra","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.988607636465443,0.0169421090838247,0.858911168790289
"Angola","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.1038441561363,0.00427312549589433,3.89484337231311
"Argentina","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.00400521015093,0.00757308307756243,0.982913469101019
"Aruba","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.957559247825213,0.0102179293349871,0.539326599875418
"Australia","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.10974998678315,0.00389296943061123,4.4548731082962
"Austria","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.01991120556229,0.00570454935222521,1.25171761839564
"Azerbaijan","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.06042222238285,0.00746526890020389,2.14345059862638
"Bahamas","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.07548564241634,0.00363868168967971,2.71346070733989
"Bahrain","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.01820111707504,0.00408914288545817,1.24069347686547
"Bangladesh","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.09812557086647,0.00301237308575242,3.6816782420162
"Barbados","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.926273079210606,0.00410518437546438,0.327670431592548
"Belarus","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.984948928878043,0.0188833811799093,0.665517112619826
"Belgium","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.01888673947331,0.00393979830094217,1.25420826014862
"Belize","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.02678870939124,0.0112154255523532,1.30474517887731
"Benin","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.11143884117201,0.00568357215794009,4.21182172909687
"Bermuda","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.03015279286943,0.0234328597023632,1.21118610618395
"Bhutan","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.09650238373623,0.00548974247836202,3.51715577630689
"Bolivia","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.977818616618967,0.0183103216551905,0.603778934798231
"Bosnia and Herzegovina","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.02331662041158,0.0116523829170912,1.23684113129579
"Botswana","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.972830605802619,0.0204143672230815,0.548949070580685
"Brazil","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.00976804107273,0.00690725559675346,1.07352383081877
"Brunei","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.11436632644997,0.00119837905958018,4.57688704612794
"Bulgaria","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.02994975434133,0.0122767576712182,1.34830203218949
"Burkina Faso","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.06814865594093,0.0271223996559566,1.97568849784665
"Burundi","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.00732597622018,0.0436878409505066,0.707169075997986
"Cambodia","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.1157156509367,0.00132082147562663,4.62223871239771
"Cameroon","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.00556727413084,0.0137098107752343,0.944722477636982
"Cape Verde","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.992069688041193,0.013897906491209,0.77741580913245
"Central African Republic","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.11802570124013,0.00143026644514725,4.72947520582256
"Chad","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.09901764931937,0.00561469133724958,3.62613904369068
"Chile","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.01837924658011,0.00857791041437395,1.19145994776819
"China","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.11407301552323,0.00390883228786369,4.70389271964434
"Colombia","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.00386030490795,0.00780316108559854,0.97879083820366
"Comoros","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.92787851948396,0.019838805581792,0.282327274228417
"Congo","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.1139976761166,0.0020002366097344,4.615724942221
"Costa Rica","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.00752898071725,0.0094610376752565,1.01330350804343
"Cote d'Ivoire","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.03567126664696,0.035742779436168,1.15501368815309
"Croatia","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.01823652945184,0.004787070533206,1.23263091016003
"Cuba","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.04454330849482,0.0236020606384452,1.48080683298513
"Cyprus","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.995815055111621,0.00951434340102424,0.858023462599226
"Czech Republic","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,0.978388936948123,0.0156301916761595,0.724042811853125
"Democratic Republic of Congo","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.10379211498684,0.00605339810090545,3.82636551435886
"Denmark","","2020-01-01",2,0,0,1,0,0,0,0,0,0,0,0,1.01711226828748,0.00862072643674325,1.16981108383529
