"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10635241218721,0.011290681926943,4.55940945726923
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07050988136124,0.00728114759558648,2.77839830663399
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09142483140448,0.0171355739413523,3.98855606360893
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.00413908434226,0.000815905299701051,1.06002444943575
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09708065568231,0.0158218641499299,4.2559646455722
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06892636648424,0.00511522477482009,2.66954407003456
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05802589204421,0.00361553851064494,2.2715521376586
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12747731183998,0.0050448025701651,5.50375967564984
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05379907356044,0.00677579846147891,2.2239090815071
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06446156451648,0.00457519575283488,2.44826171399853
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09297841399909,0.00609941631921975,3.64806700758695
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05128195907365,0.00729049983073377,2.16197244754108
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09242188768648,0.0164281599800551,4.01733994951386
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1177948536684,0.00648956043335073,4.98053547751534
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07598164768189,0.00562474356095311,2.9255417725973
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05346601941324,0.00283064866482691,2.03486165296605
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05485188852185,0.0152698815632237,2.45710267777676
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15324342186933,0.0100427163236547,6.73603164674085
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08424549633599,0.0117162147547075,2.87733493591746
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08972863250888,0.0195104078100566,3.96053778653956
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10965138795557,0.00142556457936517,4.32612150970888
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05849373417783,0.00875530023654795,2.41204210056867
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08355744091251,0.0183371177097266,3.65392756244536
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06493937089559,0.00375519067303495,2.48259848484617
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05841334137546,0.0107238736347391,2.45613854182332
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12183055653554,0.00447206448415631,5.21912632993226
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.125764588639,0.00652283523850622,5.51819473961142
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07430098966151,0.0268930014127065,3.51791303461204
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12043538542645,0.00597624765358496,5.19292824260472
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08075832692253,0.00652026300868275,3.14006084251355
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07813995370005,0.0102629869668928,3.16064360590984
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14054037097661,0.00342004876777625,6.11699672178233
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07594340145886,0.00509221475157762,2.91786000069229
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10239785954539,0.0140659787791213,4.45876214004317
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07298971659593,0.00343242924763482,2.66538554967091
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16907562982124,0.0226836506270007,7.56238636953898
