"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08405545378043,0.0194390787153247,3.72053863452879
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09908203150254,0.00994133904829182,4.12436034778015
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10388175017949,0.0102300387257032,4.37979989402408
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15224050107273,0.0370739872728203,5.19047422651062
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12272934139479,0.00326114834557906,5.2117786168688
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0951867519467,0.00757885991141545,3.83341836875394
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.16682120742028,0.0198667353008299,7.29108995290623
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11314997685995,0.00613324213664341,4.74816275425026
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10437425915715,0.00963669962685051,4.36347525160659
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09192015210629,0.0116816927613224,3.82205669276123
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15618021377929,0.015552137166363,6.67153434101787
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06525986775128,0.00473643288372455,2.51309970870263
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09480533706149,0.0133418642627776,4.02305518274109
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14211804638484,0.016830586944262,6.0423576977773
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08523734739582,0.0152134965331239,3.61515285942678
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11293061644821,0.00391391176115606,4.58393867550959
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11986861424112,0.00772999575077941,5.11357991147048
