"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08412397721094,0.0263693447440235,2.47211108444342
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.02595225615993,0.0187538383576209,1.19751518645732
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11293248700356,0.00267823014847399,4.56111117657577
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0.983437187389008,0.0140929883437526,0.799611175628594
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11728507810649,0.00317071401079843,4.8572070938757
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.02492589816396,0.00994468019374479,1.2883640250765
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0.971355292599034,0.00870668671052431,0.60802024542417
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11695930506453,0.00608416993204654,4.97432485332413
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03749691333046,0.0055222709572698,1.60154984294432
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07833842248621,0.00301859297747393,2.86227136587854
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08855908304575,0.00299800699461742,3.36322696698677
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03377794027578,0.00359405193138223,1.54788985364152
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11035771258096,0.00427951698832773,4.50080875676979
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0.945343128434534,0.0190074721321232,0.37121205782394
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.02697808070954,0.0217717822422161,1.17777976542698
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03418801521177,0.00332043921605015,1.5604816844766
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05118527968901,0.0092824973048931,1.86293904310982
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12473249907287,0.0015751269272057,5.24932932863174
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07067693957724,0.015821587519983,2.28166528329886
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11065891061588,0.00379691950543375,4.48845521131553
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.01986400730107,0.0255883504158873,1.02503472064349
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.04862274120562,0.00913199335332338,1.79869944130405
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.01963964093482,0.0309117263193958,0.967444676185341
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.02951330476469,0.00870471359332085,1.39056690913704
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12309126676131,0.0035456935948471,5.24699227192725
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05553119014868,0.00882184248820348,1.98249651340572
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10866750240662,0.00974024115624559,3.95340212104139
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08822311685417,0.0340851972148154,2.42439458381535
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1276039324328,0.00179976436868919,5.46262543360832
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03440211808986,0.0163027953516899,1.38273908127029
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.02367907654383,0.0197633627898473,1.14825037304162
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1254332406542,0.00256400919476168,5.35207766350241
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11517979747762,0.00279855281635113,4.69981405969951
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03997203916692,0.00904180249784032,1.6019346010492
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12205861377079,0.00500718777985181,5.24936862523541
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0248498648473,0.0102062457003914,1.2841823537739
