"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,0,0,3,0,1,0,0,1.13607834245213,0.00938022645657744,5.54453921181044
"2020-01-01","Albania","",0,0,0,0,0,0,0,0,1,0,0,0,1.07756243520909,0.00377667262586239,2.87370289214296
"2020-01-01","Algeria","",0,0,0,0,0,0,0,0,1,0,0,0,1.09192939915502,0.0168079415530231,3.99418692032244
"2020-01-01","Andorra","",0,0,0,0,0,0,0,0,0,1,0,0,0.997077597663393,0.00963750856700205,0.871302800794519
"2020-01-01","Angola","",0,0,0,0,0,0,0,2,0,0,0,0,1.10612366982511,0.0114240530587117,4.51704543149585
"2020-01-01","Argentina","",0,0,0,0,0,0,0,0,2,0,0,0,1.06455325601721,0.00494487805657342,2.31889848969368
"2020-01-01","Aruba","",0,0,0,0,0,0,0,0,0,1,0,0,1.04101699194195,0.0206963449648854,1.43988490421469
"2020-01-01","Australia","",0,0,0,0,0,0,0,0,2,1,2,0,1.08451279699535,0.0161212357024951,3.63530133155452
"2020-01-01","Austria","",0,0,0,0,0,0,0,0,0,1,0,0,1.0564745106077,0.00363666546858953,2.2254604873243
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,1,0,0,0,0,1.06951622478695,0.015126930788369,2.9405143574567
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,1,0,0,0,1.08332304420054,0.00992729580484002,3.37217093685419
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,0,2,0,0,0,1.05071394745654,0.00136959673857596,1.9993968773975
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,0,1,0,0,0,1.09402570088771,0.0151791548115214,4.05032295671892
"2020-01-01","Barbados","",0,0,0,0,0,0,0,0,2,0,0,0,1.11008362684137,0.0663424244882835,2.36306631126058
"2020-01-01","Belarus","",0,0,0,0,0,0,0,2,0,0,0,1,1.06877194348456,0.00701466889030565,2.70901773802884
"2020-01-01","Belgium","",0,0,0,0,0,0,0,0,1,0,0,0,1.04953912470485,0.0029881732188373,2.01465604460867
"2020-01-01","Belize","",0,0,0,0,0,0,0,0,1,0,0,0,1.07492724888066,0.00287631817118937,2.79797665859784
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,0,0,0,0,1.11647755546855,0.00711783439659442,5.00895270453652
"2020-01-01","Bermuda","",0,0,0,0,0,0,0,0,2,0,0,0,1.07395820904403,0.0163742401681869,3.18280213912289
"2020-01-01","Bhutan","",0,0,0,0,0,0,0,1,1,0,0,0,1.08547459281599,0.0186741580065449,3.76634090275846
"2020-01-01","Bolivia","",0,0,0,0,0,3,0,0,2,3,2,4,1.07846406233982,0.00297375808919994,2.84707830448119
"2020-01-01","Bosnia and Herzegovina","",0,0,0,0,0,0,0,0,2,0,0,0,1.06633851520984,0.00507007177040993,2.55494258515986
"2020-01-01","Botswana","",0,0,0,0,0,0,0,0,1,0,0,0,1.11623513193756,0.00982428186628333,4.32722327532314
"2020-01-01","Brazil","",0,0,0,0,0,0,0,0,0,1,0,0,1.06650890377469,0.00409989335425835,2.40769342559236
"2020-01-01","Brunei","",0,0,0,0,0,0,0,0,0,0,1,0,1.14770914656667,0.0114782761964808,6.40679315666549
"2020-01-01","Bulgaria","",0,0,0,0,0,0,0,1,0,0,0,0,1.07004055168818,0.00769857556139061,2.77737683106843
"2020-01-01","Burkina Faso","",0,0,0,0,0,0,0,0,0,1,0,0,1.10299347758501,0.011810878542444,4.39004420998249
"2020-01-01","Burundi","",0,0,0,0,0,0,0,0,1,0,0,0,1.13084255669582,0.00383143234994835,5.63082244086396
"2020-01-01","Cambodia","",0,0,0,0,0,3,0,0,2,3,2,4,1.14391122195032,0.0203495921365992,5.95036040844337
"2020-01-01","Cameroon","",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"2020-01-01","Canada","",0,0,0,0,0,0,0,0,0,0,1,0,1.08016600962699,0.00558133819793011,2.8671851924727
"2020-01-01","Cape Verde","",0,0,0,0,0,0,0,0,1,0,0,0,1.09906621832899,0.00942047601100914,3.4617123836574
"2020-01-01","Central African Republic","",0,0,0,0,0,0,0,0,2,0,0,0,1.07291648136723,0.0283125569004761,3.43896124486105
"2020-01-01","Chad","",0,0,0,0,0,0,0,0,2,0,0,0,1.12028257936962,0.00422512105426674,5.09449311406272
"2020-01-01","Chile","",0,0,0,0,0,0,0,0,2,0,0,0,1.06902302675109,0.00236880854936128,2.58269782169121
"2020-01-01","China","",0,0,0,0,0,0,0,0,0,1,1,1,1.11911809683423,0.00516153742736619,5.0401986251755
"2020-01-01","Colombia","",0,0,0,0,0,0,0,0,2,0,0,0,1.06065206599517,0.00306711004973172,2.26413614518607
"2020-01-01","Comoros","",0,0,0,0,0,0,0,0,0,0,0,2,1.12730310819635,0.00817565493399226,5.04545295343262
"2020-01-01","Congo","",0,0,0,0,0,0,0,2,0,0,0,0,1.0795411756545,0.0230865200816131,3.63686732722013
"2020-01-01","Costa Rica","",0,0,0,0,0,0,0,0,0,1,2,0,1.06388539172564,0.00276190330918857,2.36701761065006
"2020-01-01","Cote d'Ivoire","",0,0,0,0,0,0,0,0,0,0,1,0,1.12842114695438,0.00298004339114842,5.55571132902393
"2020-01-01","Croatia","",0,0,0,0,0,0,0,0,1,0,0,0,1.04358045991071,0.00590087761671689,1.92135475497865
