"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08538571018266,0.0201357682600886,3.81815999352222
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0735027333227,0.00797204639115034,2.90830809381622
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09185765667996,0.0164143487323273,3.99568929770269
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.00390268111304,0.00923376160228484,0.960913665316592
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09765452126882,0.0150919129012629,4.25184250947332
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06828668678464,0.00239086396580677,2.54388611606841
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05653271975141,0.00996437776648516,1.97076910348878
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10764081261608,0.0117765787951854,4.62717172105123
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05627067758929,0.00539605490462945,2.26196678534978
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05789675755373,0.0196952141713499,2.65819221167324
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09391849135584,0.00425172570938835,3.64047460980344
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05409116446314,0.00221385090365434,2.13437014174914
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09277716331076,0.015754777658039,4.00825350569189
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1094509233739,0.00826099797004123,4.624208825245
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07246118886775,0.00606117928549428,2.80921831897333
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04067154013079,0.00935671996371782,1.91142665419569
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06192418871372,0.014728605439292,2.65862597680228
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10371394706217,0.0134925134848105,4.47729639584306
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07772523870175,0.0152286603226455,3.27805547730703
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13469034226167,0.0136693119025332,5.65875805498723
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09844742236012,0.00313029034295859,3.69066851542169
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05862598676563,0.0113280473994227,2.47614345939848
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11762764922479,0.00488280077397438,4.60849159167029
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05968404557382,0.00792746057073646,2.42072933901585
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1014868256905,0.013673671612367,4.39025110279895
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06403565102062,0.0116885200957833,2.65295716010606
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08998532345705,0.0189246481010784,3.99292143000673
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11244460488903,0.00863745029835966,4.83244519905959
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.21128688037911,0.0315481870102383,11.0074134400577
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08121630322026,0.0236424812074735,3.74196470417577
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07909914163404,0.00617620917245021,3.06191054533866
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08548494433063,0.00838641433355243,3.35775904918891
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11436889808805,0.00746433456847647,4.8881393895328
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11440128127069,0.00898967205364627,4.91027833522618
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07249448106016,0.00429889978437045,2.75909630184732
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10844909349745,0.0108539214012953,4.67154417669875
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06152891197424,0.00574792368803142,2.42831329966986
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14006392676256,0.00978871612431241,5.80262556420061
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09479568329578,0.0145176772735059,4.07748132381726
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06501892093293,0.00547455817158988,2.53695282104248
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.122029788851,0.00445718439826858,5.18712712232662
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03649975652,0.0105476964181652,1.82407221969926
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10577043488082,0.0101366888178328,4.49946720882627
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06921266102517,0.0178459126430655,2.18747924109549
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02149689809982,0.0118840755258004,1.19877824873711
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10129599181437,0.0136441778064524,4.38811534273168
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05403852601197,0.00624451001515671,2.20215242428235
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10259805024311,0.00967732355984607,4.27859246279458
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08446693858396,0.00760173283034681,3.34098376616925
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09837360372012,0.00612697468824361,3.91684404735032
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11304024894404,0.00655134872994007,4.76949701547823
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09531645867524,0.0106277236509818,3.96205624609247
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12072568773347,0.0061141280020155,5.22212803737358
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06242128101329,0.00437205386270886,2.35619983439917
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09130944417168,0.00432019039519109,3.3932093828021
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0972836702688,0.0147932467721508,4.20868206860704
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09440710239719,0.00330076486289764,3.54635503551031
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09960471623535,0.0140610600895189,4.30804467330669
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09022099450781,0.0128914354120106,3.76915189458114
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05789674867966,0.00531937814492259,2.30508467458716
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09401754784606,0.014577097622385,4.04380446935377
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11925304026385,0.00592219525169738,5.08977602257217
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02430458494705,0.010792187229284,1.5610388696629
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06855666191313,0.00822952032148985,2.7238556807049
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11061055897928,0.00821216918666915,4.68310680093005
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08313132580108,0.0118172825806328,3.41017320426297
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0980009443833,0.015417099562877,4.25010107299169
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05902797216174,0.00995777525143782,2.44067951210851
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09468588575745,0.0114408512390798,3.93105940187378
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11134081342409,0.0108890942662682,4.79707151845002
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07643129742617,0.0219229316212375,3.41587602169538
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12183704737182,0.00457874347667054,5.20296939161027
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10166619430085,0.00305008431984702,3.9433839813431
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09322855880459,0.0164127989517123,4.05413744221777
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.057498346351,0.011262771243577,2.42247340418897
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08982536590017,0.00906301812848893,3.612587660126
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09169984895825,0.0140306038431648,3.88621263786607
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09886867181064,0.011658941088074,4.16770166541263
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08302531641337,0.0104901439625392,3.36887483066062
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08117955415452,0.0143857294849438,3.41216426108786
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07920095280781,0.0185314220435193,2.48454114192683
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04286062584483,0.0119107620090003,1.61728881621944
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06050516774453,0.00481379760741087,2.36561382043427
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08116010553582,0.0199719142469081,3.60454195427482
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10070437928646,0.0108274690135188,4.24523980371616
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06290270820955,0.0107786044845803,2.60338756304681
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08839186289544,0.0112737643014723,3.64570002021154
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08315470761922,0.0212077232995239,3.72976789451992
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06037898386213,0.0145392024780443,2.62287441095884
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06711862290211,0.00932380085018627,2.70984455843614
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08192667540231,0.01453784992034,3.45711456736541
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06162881742149,0.00564987242565879,2.26021170287546
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06590848969588,0.00581403112344716,2.3623752054366
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12618585892794,0.00453648642304128,5.11543375925112
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08022131440547,0.0125102943099518,3.31901084189141
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02664538119684,0.0032593562681107,1.43411553380773
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02038041841523,0.00748328609025203,1.42142073206403
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13524326742839,0.00126927932064602,5.88896728521954
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1362321526034,0.00298208063924147,5.91861801174365
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09904988888919,0.00838975427305042,4.04861639797836
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11260346933154,0.00790256878259221,4.78784687326114
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09333679363489,0.0131795791366931,3.94658091443736
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08690700873516,0.010316829467399,3.53079328446232
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03524239717861,0.00931926964684903,1.78071788098107
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06924899309282,0.0114011074150843,2.33331093065794
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10983747285987,0.0104561721187318,4.73771389242021
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08038290840392,0.0147090352495668,3.39705468362639
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10861345315753,0.0110382803283494,4.66163020184522
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08954046780951,0.0173582203196876,3.90413421151245
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08446955464886,0.00494569061993842,3.22251895255969
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08614802859363,0.0148798700730267,3.65652918585629
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03778792947724,0.00460285479115268,1.7468561797892
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12117878921078,0.00531950677145158,5.18976745909363
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11250810590721,0.00833080502816358,4.81989170046495
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10016646399049,0.0146196583277757,4.34840911328915
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10066269207684,0.0138174578762178,4.3528158429487
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09041301797108,0.0074003726333512,3.59749918443304
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06963189246283,0.0160071583423274,2.95107540249651
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09857147215624,0.0133214332633696,4.21220484242006
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05676466668654,0.00865230633059198,2.35336100704188
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.028701864855,0.00674331832709971,1.4008163629474
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0794377797897,0.0114238525054269,3.23844056670822
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07322199795841,0.00898354144628976,2.92882002116092
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09123710256832,0.0159158693944054,3.93314468303569
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06088025347708,0.00603332041318583,2.40684039915342
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05438025700851,0.00666228535034119,1.99430928831264
