"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,3,1.06543965200732,0.00831001577036167,2.62921272528499
"2020-01-01","Albania","",3,2,2,2,2,2,2,2,2,1,1,0,1.06493872143122,0.00704005372120536,2.58589041059324
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,2,4,1.05794636725496,0.0100762504188048,2.42418015560634
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,2,4,1.04506688650477,0.0128657574604061,1.64499021065695
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,2,1,1,0,1.02982482459879,0.00234841903546206,1.51653469623854
"2020-01-01","Australia","",2,2,2,4,1,2,2,4,2,3,2,1,1.05714255066986,0.0141291319604465,2.4926936931674
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,1,1,0,1.07223132775478,0.00123563973134,2.67270858834685
"2020-01-01","Azerbaijan","",3,3,2,4,1,2,2,4,2,2,2,3,1.05843397098251,0.00895136254291976,2.41521363434151
"2020-01-01","Barbados","",3,3,2,4,0,3,2,2,2,1,2,0,1.07904506444267,0.00290005367232424,2.94336985312618
"2020-01-01","Belgium","",2,3,2,4,0,2,0,3,2,2,2,3,1.07235574627857,0.00417238881999884,2.5617859443662
"2020-01-01","Bermuda","",3,3,1,4,1,1,1,4,2,1,2,1,1.11488040925532,0.0136144439542536,4.16421543841981
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,2,0,3,1.05815827337343,0.00363810686894666,2.2862956717229
"2020-01-01","Botswana","",3,1,1,3,0,1,2,4,2,1,1,3,1.07762677202477,0.0064014263674573,3.0219461086456
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,2,4,1.04231720765481,0.00353652938341133,1.85062638982261
"2020-01-01","Bulgaria","",3,1,2,4,0,0,0,3,2,1,0,0,1.07446217132084,0.00800528732626069,2.95099344135119
"2020-01-01","China","",3,3,2,4,2,1,2,0,2,1,2,3,1.07604200202455,0.00450557225895299,2.88476736009477
"2020-01-01","Croatia","",3,0,2,0,0,0,0,1,2,1,2,0,1.07244351317542,0.0114962276532049,2.96442603683755
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,2,4,1.06628777571948,0.00619496428650186,2.61130115975883
"2020-01-01","Cyprus","",3,0,2,0,0,0,0,2,2,0,1,0,1.12167402185512,0.00739945976201705,4.65382327186493
"2020-01-01","Czech Republic","",3,2,2,3,0,0,0,3,2,1,2,0,1.07630117654646,0.0086930084126003,2.59844061199088
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,2,4,1.0569808483001,0.0126640788209447,2.43458271394866
"2020-01-01","Denmark","",3,1,1,3,1,1,1,4,2,1,1,0,1.0840888677259,0.00286980046388973,3.03576291698655
"2020-01-01","Estonia","",3,3,2,4,0,2,2,3,2,1,0,0,1.07567891358514,0.00389536806394354,2.85485331834943
"2020-01-01","Finland","",2,2,2,4,0,1,0,3,2,2,1,2,1.08088193966642,0.00437144708108404,3.10097764297181
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,3,2,4,1.0609432157462,0.00721993597259594,2.44261820843573
"2020-01-01","Georgia","",3,3,2,0,0,1,0,4,2,1,2,0,1.10049947396809,0.0125802187401831,3.43053214643084
"2020-01-01","Germany","",3,0,2,4,0,2,2,4,2,1,1,0,1.07945699532137,0.00589969995600457,3.07827777364722
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,0,1.07215205671806,0.00525675491027844,2.7947811534378
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,2,1,2,0,0,0,0
"2020-01-01","Guinea","",3,2,2,3,1,2,2,4,2,2,1,4,1.06699604517091,0.00950999502435499,2.69745964501848
"2020-01-01","Guyana","",3,3,2,4,0,2,2,4,2,1,2,1,1.0680421307808,0.0041960583455915,2.59834659915208
