"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,2,3,2,4,2,0,2,4,1.00932050378251,0.0302055866403184,0.838656568786754
"2020-01-01","Albania","",2,3,2,4,2,3,2,4,2,0,2,4,0.97659046251218,0.0132997719889744,0.624970200184259
"2020-01-01","Algeria","",2,3,2,4,2,3,2,4,2,0,2,4,1.0734880702471,0.00689291972205004,2.54022304401614
"2020-01-01","Andorra","",2,3,2,4,2,3,2,4,2,0,2,4,0.983713839716178,0.0272983068025066,0.76892522364426
"2020-01-01","Angola","",2,3,2,4,2,3,2,4,2,0,2,4,1.07894735112299,0.00479296828095669,2.77961126566292
"2020-01-01","Argentina","",2,3,2,4,2,3,2,4,2,0,2,4,0.984423691636297,0.00757225538710471,0.742814399871084
"2020-01-01","Aruba","",2,3,2,4,2,3,2,4,2,0,2,4,0.942722538942911,0.0209057592232579,0.449771698043844
"2020-01-01","Australia","",2,3,2,4,2,3,2,4,2,0,2,4,1.08240677876277,0.000257749197238897,3.03174059628431
"2020-01-01","Austria","",2,3,2,4,2,3,2,4,2,0,2,4,0.998927536003258,0.00607143086094807,0.92712267007017
"2020-01-01","Azerbaijan","",2,3,2,4,2,3,2,4,2,0,2,4,1.03868357879781,0.00682373448994356,1.59726418766476
"2020-01-01","Bahamas","",2,3,2,4,2,3,2,4,2,0,2,4,1.0515321008826,0.00419587476916584,1.94623325159577
"2020-01-01","Bahrain","",2,3,2,4,2,3,2,4,2,0,2,4,0.996070356351854,0.00534981090369356,0.896646110911186
"2020-01-01","Bangladesh","",2,3,2,4,2,3,2,4,2,0,2,4,1.07319009698109,0.00325517217169087,2.61758110557862
"2020-01-01","Barbados","",2,3,2,4,2,3,2,4,2,0,2,4,0.907462375725216,0.00578676258337478,0.240933487812665
