"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09456406450125,0.0137978681346805,4.03255474312643
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11683233064121,0.00265140865790468,4.81720914042555
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10031853102357,0.0125435328791771,4.27952567833236
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11382695853023,0.00602720054745946,4.46141621303082
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12413769336296,0.00823233713917586,5.37311216176521
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10488294301705,0.00705738903479293,4.31799399318377
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1252854788109,0.0019884645277846,5.28623195248572
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1060894961018,0.010071282871729,4.47441872531563
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09938744442118,0.00981796175484473,4.12434791120202
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08813777549401,0.0191697061460839,3.85327167515179
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0718629303055,0.00434128797054712,2.70230585053949
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1009574080948,0.0104572175246651,4.23800759153466
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08669029180782,0.0193081559836097,3.84534139718896
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08532262839015,0.0122452964529287,3.52813436909963
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08768344809541,0.0156496414859418,3.75116412574537
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11880825858702,0.00520299697094232,5.04623264245701
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13780560430355,0.00847144753343244,5.90372904109342
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14650404964556,0.0131627234729177,6.06473379221427
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07520898523478,0.0237258692398129,3.47890173550417
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09884246522159,0.0063835122319136,3.97722861079743
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11151073371155,0.00611014241960383,4.66006465075428
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15805788727607,0.0163891009945206,6.97581172057806
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09018181652331,0.00548530209851625,3.47883015529812
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11062645059711,0.00794058223294779,4.67326703667565
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12226137093608,0.00504366789376985,5.09807878210211
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1950980751557,0.0305151698319133,9.06673739599432
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11385611319615,0.00794653316744181,4.79341667451608
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14139545109521,0.00868728135167805,5.92804682189386
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08924205595259,0.015979185519944,3.8310827596273
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09196587383707,0.013044332426287,3.89356839694829
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10431451989368,0.00977286084888965,4.35759986694303
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09683822818778,0.0151456283897978,4.1370744266501
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06991797594091,0.00769165904172865,2.76536996653024
"China","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14610897967791,0.0109587350490702,6.33595084478476
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1055725950343,0.00533250487630781,4.27196621569357
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1450315826486,0.00947773668264364,6.16572692167312
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15126756230986,0.012456092584969,6.47590578956441
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10737676438949,0.00872161671533427,4.52112307507929
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11829916164672,0.003552063254648,4.93732599793783
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.19228072876378,0.0269314823577317,9.22608786122659
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09576722101491,0.0146609861095911,4.10417829344233
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07660627886646,0.0236146091980661,3.52281024024913
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10444413726061,0.0105366074003824,4.40732297872002
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10413976006709,0.0118350028326138,4.43147816274268
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09657492737844,0.0123901804004699,4.08341974502944
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07198039578505,0.0224406702150019,3.27227660790574
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09602074794647,0.0105311680317521,3.98643558488951
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09249380070354,0.0125282998000222,3.89131896529572
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09897978600519,0.0119475350969475,4.19332451575896
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10503785674638,0.00854318898152475,4.38638344224644
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.19147915504454,0.0360233753808905,8.8579253727888
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06833974454382,0.0278914911570509,3.28313833362014
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10967835880429,0.00799920968040669,4.62413851374622
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10410893067839,0.0112817131496805,4.44696839923222
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08270631615663,0.0205966256654692,3.68594036578901
"France","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09045930489522,0.0155693874484725,3.87243435824784
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11877847758399,0.00851683653828221,4.51089957897469
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.16291501143129,0.0138250900883762,7.29822440477911
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10397915114658,0.0104588312543802,4.41998654657645
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1150369479435,0.00652640633760745,4.77685394507273
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10953774756947,0.00728133012300876,4.58381360542748
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11337512192111,0.00869773177280226,4.82113726992939
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.16736855185159,0.0349828481716543,6.466174881353
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10319575963979,0.00879720999379776,4.29317810719328
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10464355037293,0.0101360845895796,4.41720357639627
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.17084979818346,0.0203020341628059,7.59525422768534
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09443191946062,0.0147398243089007,4.03938514521045
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11311023732675,0.00286915245034502,4.48110148541294
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15075045161368,0.0114237138804407,6.45986466376537
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07265354717984,0.0250500099422032,3.40053312009953
